Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Apr-1965,Paris,3,Clay,R32,,,0,,,Jacqueline Berson,Solange Galtier,6-1 6-3,,,,,,,,,,,,,,
12-Feb-1965,Paris Indoors,3,Carpet,R16,,,0,,,Ann Jones,Solange Galtier,6-1 6-0,,,,,,,,,,,,,,
3-Oct-1964,Aix-En-Provence Nationals,3,Clay,Q1,,,0,,,Maylis Burel,Solange Galtier,8-6 6-1,,,,,,,,,,,,,,
21-Sep-1964,Paris Coupe Poree,3,Clay,R16,,,0,,,Jacqueline Morales,Solange Galtier,6-1 6-3,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R128,,,0,,11,Robyn Ebbern,Solange Galtier,W/O,,,,,,,,,,,,,,
8-Feb-1964,Paris Indoors,3,Carpet,R16,,,0,,,Katarina Bartholdson,Solange Galtier,6-4 6-0,,,,,,,,,,,,,,
25-Nov-1963,Paris Coupe Canet,3,Carpet,R16,,,0,,,Trudy Groenman,Solange Galtier,6-4 4-6 6-2,,,,,,,,,,,,,,
28-Sep-1963,Bordeaux,3,Clay,Q1,,,0,,,Michelle Rodriguez,Solange Galtier,6-3 1-6 6-2,,,,,,,,,,,,,,
19-Aug-1963,Biarritz,3,Clay,F,,,0,,,Rosie Reyes,Solange Galtier,8-6 6-8 6-1,,,,,,,,,,,,,,
22-Jul-1963,Deauville,3,Clay,QF,,,0,,,Christiane Spinoza,Solange Galtier,4-6 6-3 6-1,,,,,,,,,,,,,,
22-Jul-1963,Deauville U23,3,Clay,RR,,,0,,,Christiane Spinoza,Solange Galtier,4-6 6-1 6-2,,,,,,,,,,,,,,
22-Jul-1963,Deauville U23,3,Clay,RR,,,1,,,Solange Galtier,Claudine Roustan,6-3 6-3,,,,,,,,,,,,,,
22-Jul-1963,Deauville U23,3,Clay,RR,,,1,,,Solange Galtier,Carol Ann Kalogeropoulos,W/O,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R64,,,0,,,Norma Baylon,Solange Galtier,6-1 6-1,,,,,,,,,,,,,,
22-Apr-1963,Paris Intl,3,Clay,R16,,,0,,,Irene De Lansalut,Solange Galtier,6-2 6-0,,,,,,,,,,,,,,
21-Feb-1963,Lyon,3,Carpet,QF,,,0,,,Carmen Coronado,Solange Galtier,4-6 6-4 6-0,,,,,,,,,,,,,,
8-Feb-1963,Paris Indoors,3,Carpet,R16,,,0,,,Ann Jones,Solange Galtier,6-1 6-0,,,,,,,,,,,,,,
23-Jul-1962,Deauville Cup,3,Clay,R16,,,0,,,Lesley Turner,Solange Galtier,6-4 6-1,,,,,,,,,,,,,,
23-Jul-1962,Deauville Tessier Cup,3,Clay,RR,,,0,,,Jan Lehane,Solange Galtier,6-1 6-2,,,,,,,,,,,,,,
23-Jul-1962,Deauville Tessier Cup,3,Clay,RR,,,1,,,Solange Galtier,Geraldine Barniville,4-6 6-2 6-2,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R64,,,0,,16,Silvana Lazzarino,Solange Galtier,6-2 6-2,,,,,,,,,,,,,,
7-May-1962,Rome,3,Clay,R64,,,0,,,Renata Ostermann,Solange Galtier,6-3 6-2,,,,,,,,,,,,,,
24-Apr-1962,Paris International,3,Clay,R16,,,0,,,Florence De La Courtie,Solange Galtier,6-1 6-0,,,,,,,,,,,,,,
10-Feb-1962,Paris Indoors,3,Carpet,R16,,,0,,,Janine Lieffrig,Solange Galtier,6-2 6-3,,,,,,,,,,,,,,
10-Feb-1962,Paris Indoors,3,Carpet,R32,,,1,,,Solange Galtier,Jacqueline Kermina,W/O,,,,,,,,,,,,,,
3-Jul-1961,Paris Second Series,3,Clay,QF,,,0,,,Francoise Durr,Solange Galtier,6-2 6-2,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R64,,,0,,,Lesley Turner,Solange Galtier,6-1 6-2,,,,,,,,,,,,,,
12-Jun-1961,Beckenham,3,Grass,R64,,,0,,,Nora Somoza,Solange Galtier,6-2 6-2,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R32,,,0,,10,Zsuzsa Kormoczy,Solange Galtier,6-1 6-1,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R64,,,1,,,Solange Galtier,Belmar Gunderson,6-4 RET,,,,,,,,,,,,,,
17-Apr-1961,Paris International,3,Clay,R16,,,0,,,Rosemary White,Solange Galtier,6-1 6-3,,,,,,,,,,,,,,
