Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Aug-1950,Manchester-on-Sea,3,Grass,R64,,,0,,,Beverly Baker Fleitz,Lee Palfrey,6-1 6-0,,,,,,,,,,,,,,
17-Jul-1933,Manchester-on-Sea,3,Grass,R64,,,0,,,Eunice Dean,Lee Palfrey,6-0 6-2,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,R64,,,0,,,Ottilie Gaertner,Lee Palfrey,6-1 6-4,,,,,,,,,,,,,,
15-May-1933,Brookline State,3,Grass,R32,,,0,,,Marion Morris,Lee Palfrey,6-4 6-4,,,,,,,,,,,,,,
18-Jul-1932,Manchester-on-Sea,3,Grass,R32,,,0,,,Virginia Rice,Lee Palfrey,6-2 6-3,,,,,,,,,,,,,,
18-Jul-1932,Manchester-on-Sea,3,Grass,R64,,,1,,,Lee Palfrey,Mrs Herbert Black,W/O,,,,,,,,,,,,,,
16-May-1932,Brookline State,3,Grass,R32,,,0,,,Ruth Blodgett,Lee Palfrey,6-2 6-1,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R32,,,0,,4,Dorothy Weisel,Lee Palfrey,6-0 6-1,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R64,,,1,,,Lee Palfrey,Mrs William Faversham,6-2 1-6 6-1,,,,,,,,,,,,,,
22-Jul-1929,Manchester-on-Sea,3,Grass,R64,,,0,,,Mary Fensterer,Lee Palfrey,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1929,Brookline Invitational,3,Grass,R32,,,0,,,Clara Greenspan,Lee Palfrey,6-0 6-0,,,,,,,,,,,,,,
24-Jun-1929,Brookline Intercollegiate,3,Grass,R16,,,0,,,Nancy Jaynes,Lee Palfrey,7-5 7-5,,,,,,,,,,,,,,
24-Jun-1929,Brookline Intercollegiate,3,Grass,R32,,,1,,,Lee Palfrey,Elizabeth Perkins,7-5 6-3,,,,,,,,,,,,,,
23-Jul-1928,Manchester-on-Sea,3,Grass,R16,,,0,,2,Edith Cross,Lee Palfrey,3-6 6-3 6-0,,,,,,,,,,,,,,
23-Jul-1928,Manchester-on-Sea,3,Grass,R32,,,1,,,Lee Palfrey,Mrs E M Mcnicholl,6-1 6-0,,,,,,,,,,,,,,
23-Jul-1928,Manchester-on-Sea,3,Grass,R64,,,1,,,Lee Palfrey,Eleanor Cottman,1-6 6-4 6-4,,,,,,,,,,,,,,
20-Mar-1928,Brookline Indoors,3,Carpet,R16,,,0,,,Anna Fuller,Lee Palfrey,6-4 4-6 6-2,,,,,,,,,,,,,,
20-Mar-1928,Brookline Indoors,3,Carpet,R32,,,1,,,Lee Palfrey,Dorothy Blodgett Martin,6-0 6-3,,,,,,,,,,,,,,
20-Mar-1928,Brookline Indoors,3,Carpet,R64,,,1,,,Lee Palfrey,Mrs Franklin A Reece,6-2 6-2,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Natl Girls,3,Grass,R32,,,0,,,Mary Fensterer,Lee Palfrey,4-6 10-8 6-4,,,,,,,,,,,,,,
25-Jul-1927,Manchester-on-Sea,3,Grass,R32,,,0,,,Ann Cole,Lee Palfrey,6-3 6-1,,,,,,,,,,,,,,
11-Jul-1927,Providence,3,Grass,R16,,,0,,,Elizabeth Bright,Lee Palfrey,6-1 6-2,,,,,,,,,,,,,,
11-Jul-1927,Providence,3,Grass,R32,,,1,,,Lee Palfrey,A B S Watson,6-3 6-4,,,,,,,,,,,,,,
27-Sep-1926,Brookline Autumn,3,,R16,,,0,,,Elizabeth Bright,Lee Palfrey,6-0 5-7 6-2,,,,,,,,,,,,,,
27-Sep-1926,Brookline Autumn,3,,R32,,,1,,,Lee Palfrey,Priscilla Waterman,6-0 6-1,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Natl Girls,3,Grass,QF,,,0,,,Marjorie Morrill,Lee Palfrey,6-2 2-6 6-3,,,,,,,,,,,,,,
26-Jul-1926,Manchester-on-Sea,3,Grass,R32,,,0,,,Mary Bremer,Lee Palfrey,7-5 6-2,,,,,,,,,,,,,,
25-Jul-1925,Swampscott,3,,R16,,,0,,,Mrs A C Butler,Lee Palfrey,6-1 6-3,,,,,,,,,,,,,,
25-Jul-1925,Swampscott,3,,R32,,,1,,,Lee Palfrey,Gertrude Packer,6-1 6-0,,,,,,,,,,,,,,
