Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-1935,Montclair,3,Clay,R16,,,0,,,Millicent Hirsch,Mrs Eugene L Macdonald,6-3 6-3,,,,,,,,,,,,,,
17-Jun-1935,Montclair,3,Clay,R32,,,1,,,Mrs Eugene L Macdonald,Betty Morris,6-1 6-2,,,,,,,,,,,,,,
21-May-1934,Montclair,3,Clay,R16,,,0,,,Jane Sharp,Mrs Eugene L Macdonald,6-2 6-3,,,,,,,,,,,,,,
21-May-1934,Montclair,3,Clay,R32,,,1,,,Mrs Eugene L Macdonald,Mrs Ly Cremonin,6-2 6-3,,,,,,,,,,,,,,
22-May-1933,Montclair,3,Clay,R16,,,0,,,Gladys Taylor,Mrs Eugene L Macdonald,6-1 6-3,,,,,,,,,,,,,,
22-May-1933,Montclair,3,Clay,R32,,,1,,,Mrs Eugene L Macdonald,Edith Betts,6-1 6-1,,,,,,,,,,,,,,
23-May-1932,Montclair,3,Clay,R16,,,0,,,Maud Levi,Mrs Eugene L Macdonald,6-1 6-1,,,,,,,,,,,,,,
23-May-1932,Montclair,3,Clay,R32,,,1,,,Mrs Eugene L Macdonald,Anne Freeman,6-4 8-6,,,,,,,,,,,,,,
15-Jun-1931,Westfield,3,,R32,,,0,,,Mrs John Mcdermott,Mrs Eugene L Macdonald,6-4 6-4,,,,,,,,,,,,,,
25-May-1931,Montclair,3,Clay,R32,,,1,,,Mrs Eugene L Macdonald,Grace Moran,6-0 6-1,,,,,,,,,,,,,,
25-May-1931,Montclair,3,Clay,R64,,,1,,,Mrs Eugene L Macdonald,Nancy Brown,6-2 6-3,,,,,,,,,,,,,,
16-Jun-1930,Westfield,3,,R32,,,1,,,Mrs Eugene L Macdonald,Mrs Donald Moorhead,3-6 6-4 6-3,,,,,,,,,,,,,,
16-Jun-1930,Westfield,3,,R64,,,1,,,Mrs Eugene L Macdonald,Mrs H R Bates,6-0 6-0,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,R32,,,0,,,Mrs Carl Gray,Mrs Eugene L Macdonald,6-4 6-3,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R16,,,0,,,Mrs John Bailey,Mrs Eugene L Macdonald,6-4 4-6 6-4,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R64,,,1,,,Mrs Eugene L Macdonald,Elsie Pritchard,W/O,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R16,,,0,,,Helen Mcauslan,Mrs Eugene L Macdonald,6-2 6-1,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R32,,,1,,,Mrs Eugene L Macdonald,Muriel Vintschger,6-0 6-2,,,,,,,,,,,,,,
18-Jun-1928,Westfield,3,Grass,R32,,,0,,,Mary Keller,Mrs Eugene L Macdonald,3-6 6-4 6-1,,,,,,,,,,,,,,
18-Jun-1928,Westfield,3,Grass,R64,,,1,,,Mrs Eugene L Macdonald,Norma Taubele,8-6 6-1,,,,,,,,,,,,,,
25-May-1925,Mountain Station,3,,QF,,,0,,,Alice Francis,Mrs Eugene L Macdonald,6-2 6-4,,,,,,,,,,,,,,
25-May-1925,Mountain Station,3,,R16,,,1,,,Mrs Eugene L Macdonald,Mrs Martin Vorhaus,6-2 6-3,,,,,,,,,,,,,,
