Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Aug-1938,Scarborough 2,3,,R16,,,0,,,Jean Bostock,Mary Burrows,9-11 6-3 6-1,,,,,,,,,,,,,,
15-Aug-1938,Scarborough 2,3,,R32,,,1,,,Mary Burrows,Muriel Bray,6-3 6-4,,,,,,,,,,,,,,
29-Jul-1938,Ilkley,3,Grass,F,,,1,,,Mary Burrows,Mary Lincoln,6-4 6-4,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R64,,,0,,,Dorothy Andrus,Mary Burrows,W/O,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R128,,,0,,,Gracyn Wheeler Kelleher,Mary Burrows,6-3 6-0,,,,,,,,,,,,,,
8-Jun-1938,Retford,3,Grass,F,,,0,,,Rosemary Smith,Mary Burrows,6-2 4-6 7-5,,,,,,,,,,,,,,
9-May-1938,Harrogate,3,,R16,,,0,,,Margot Stewart,Mary Burrows,2-6 10-8 6-2,,,,,,,,,,,,,,
9-May-1938,Harrogate,3,,R32,,,1,,,Mary Burrows,Muriel Bray,8-6 6-4,,,,,,,,,,,,,,
16-Aug-1937,Scarborough 2,3,,R16,,,0,,,Rita Jarvis,Mary Burrows,6-2 7-5,,,,,,,,,,,,,,
6-Jul-1937,Leicester,3,Grass,SF,,,0,,,Gaby Curtis,Mary Burrows,4-6 6-4 6-4,,,,,,,,,,,,,,
6-Jul-1937,Leicester,3,Grass,QF,,,1,,,Mary Burrows,Sheila Paterson,1-6 6-2 7-5,,,,,,,,,,,,,,
6-Jul-1937,Leicester,3,Grass,R16,,,1,,,Mary Burrows,H Jarvis,7-5 7-5,,,,,,,,,,,,,,
6-Jul-1937,Leicester,3,Grass,R32,,,1,,,Mary Burrows,B Chapman,6-4 6-2,,,,,,,,,,,,,,
28-Jun-1937,Wimbledon Plate,3,Grass,R32,,,0,,,Madge Slaney,Mary Burrows,4-6 6-4 6-4,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R64,,,0,,,Marie Louise Horn,Mary Burrows,6-1 7-9 7-5,,,,,,,,,,,,,,
9-Jun-1937,Retford,3,Grass,F,,,0,,,Rosemary Smith,Mary Burrows,3-6 13-11 8-6,,,,,,,,,,,,,,
31-May-1937,Weybridge,3,Grass,R16,,,0,,,Elsie Pittman,Mary Burrows,6-3 6-4,,,,,,,,,,,,,,
31-May-1937,Weybridge,3,Grass,R32,,,1,,,Mary Burrows,Gem Hoahing,6-4 7-5,,,,,,,,,,,,,,
26-Apr-1937,Bournemouth,3,Clay,R32,,,0,,,Nina Brown Hamilton,Mary Burrows,2-6 6-4 6-1,,,,,,,,,,,,,,
26-Apr-1937,Bournemouth,3,Clay,R64,,,1,,,Mary Burrows,Jackie Mcalpine,6-2 4-6 6-3,,,,,,,,,,,,,,
12-Oct-1936,London Indoors,3,Carpet,R16,,,0,,,Freda James,Mary Burrows,6-3 7-5,,,,,,,,,,,,,,
12-Oct-1936,London Indoors,3,Carpet,R32,,,1,,,Mary Burrows,Iris Hutchings,2-6 7-5 6-2,,,,,,,,,,,,,,
21-Sep-1936,Gleneagles,3,Clay,R16,,,0,,,Alex Mcostrich,Mary Burrows,6-0 6-8 6-4,,,,,,,,,,,,,,
21-Sep-1936,Gleneagles,3,Clay,R32,,,1,,,Mary Burrows,Mrs N B Black,4-6 6-4 6-4,,,,,,,,,,,,,,
14-Sep-1936,Peebles,3,,R16,,,0,,,Mary Whitmarsh,Mary Burrows,4-6 6-1 6-3,,,,,,,,,,,,,,
17-Aug-1936,Scarborough,3,,SF,,,0,,,Florence Ford,Mary Burrows,6-4 4-6 6-1,,,,,,,,,,,,,,
17-Aug-1936,Scarborough,3,,QF,,,1,,,Mary Burrows,Phyllis Grover,6-4 6-4,,,,,,,,,,,,,,
17-Aug-1936,Scarborough,3,,R16,,,1,,,Mary Burrows,Mary Whitmarsh,6-1 6-1,,,,,,,,,,,,,,
19-Aug-1935,Scarborough 2,3,Grass,R16,,,0,,,Alex Mcostrich,Mary Burrows,7-5 6-4,,,,,,,,,,,,,,
2-Aug-1935,Ilkley,3,Grass,F,,,1,,,Mary Burrows,Nora Maingay,6-1 6-4,,,,,,,,,,,,,,
8-May-1935,Harrogate 1,3,Clay,R16,,,0,,,Joan Hartigan,Mary Burrows,6-2 6-3,,,,,,,,,,,,,,
8-May-1935,Harrogate 1,3,Clay,R32,,,1,,,Mary Burrows,Eileen Challenger,3-6 6-3 6-3,,,,,,,,,,,,,,
4-Aug-1933,Ilkley,3,Grass,F,,,1,,,Mary Burrows,R Rathbone,6-2 6-3,,,,,,,,,,,,,,
3-Jul-1933,Halifax,3,Grass,F,,,0,,,Nancy Hellewell,Mary Burrows,4-6 6-4 6-2,,,,,,,,,,,,,,
15-Aug-1932,Scarborough 2,3,Grass,R32,,,0,,,Edie Rudd,Mary Burrows,6-1 6-0,,,,,,,,,,,,,,
4-May-1932,Harrogate,3,Grass,R16,,,0,,,Edie Rudd,Mary Burrows,6-2 6-4,,,,,,,,,,,,,,
4-May-1931,Harrogate,3,Grass,R16,,,0,,,Grace Vaughton,Mary Burrows,6-1 6-2,,,,,,,,,,,,,,
