Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Oct-2000,Zurich,3,Hard,R32,17,27,0,,WC,Magdalena Maleeva,Dominique Monami,6-7(5) 6-2 7-6(4),,,,,,,,,,,,,,
2-Oct-2000,Filderstadt,3,Hard,QF,18,1,0,8,1,Martina Hingis,Dominique Monami,6-2 6-1,,,,,,,,,,,,,,
2-Oct-2000,Filderstadt,3,Hard,R16,18,51,1,8,Q,Dominique Monami,Asa Carlsson,6-3 6-1,,,,,,,,,,,,,,
2-Oct-2000,Filderstadt,3,Hard,R32,18,35,1,8,,Dominique Monami,Anne Kremer,7-5 7-6(4),,,,,,,,,,,,,,
19-Sep-2000,Olympics,3,Hard,QF,14,5,0,8,3,Monica Seles,Dominique Monami,6-0 6-2,,,,,,,,,,,,,,
19-Sep-2000,Olympics,3,Hard,R16,14,57,1,8,,Dominique Monami,Silvia Farina Elia,6-1 7-5,,,,,,,,,,,,,,
19-Sep-2000,Olympics,3,Hard,R32,14,55,1,8,,Dominique Monami,Anastasia Myskina,6-2 6-3,,,,,,,,,,,,,,
19-Sep-2000,Olympics,3,Hard,R64,14,67,1,8,,Dominique Monami,Adriana Gersi,6-1 6-1,,,,,,,,,,,,,,
22-Aug-2000,US Open,5,Hard,R64,15,57,0,14,,Lilia Osterloh,Dominique Monami,7-6 4-6 RET,,,,,,,,,,,,,,
22-Aug-2000,US Open,5,Hard,R128,15,156,1,14,Q,Dominique Monami,Angelika Bachmann,6-3 6-3,,,,,,,,,,,,,,
21-Aug-2000,New Haven,3,Hard,QF,15,6,0,6,2,Monica Seles,Dominique Monami,6-1 6-2,,,,,,,,,,,,,,
21-Aug-2000,New Haven,3,Hard,R16,15,26,1,6,,Dominique Monami,Silvija Talaja,6-3 7-5,,,,,,,,,,,,,,
21-Aug-2000,New Haven,3,Hard,R32,15,37,1,6,WC,Dominique Monami,Magdalena Maleeva,7-6(2) 6-4,,,,,,,,,,,,,,
14-Aug-2000,Montreal,3,Hard,R64,15,41,0,12,,Kveta Peschke,Dominique Monami,6-4 6-3,,,,,,,,,,,,,,
7-Aug-2000,Los Angeles,3,Hard,R16,16,11,0,,8,Sandrine Testud,Dominique Monami,6-2 3-6 7-5,,,,,,,,,,,,,,
7-Aug-2000,Los Angeles,3,Hard,R32,16,43,1,,Q,Dominique Monami,Tatiana Panova,6-1 6-2,,,,,,,,,,,,,,
31-Jul-2000,San Diego,3,Hard,R16,15,1,0,,1,Martina Hingis,Dominique Monami,6-2 7-6(2),,,,,,,,,,,,,,
31-Jul-2000,San Diego,3,Hard,R32,15,20,1,,,Dominique Monami,Ai Sugiyama,6-2 7-6(4),,,,,,,,,,,,,,
17-Jul-2000,Knokke-Heist,3,Clay,F,16,49,0,1,6,Anna Smashnova,Dominique Monami,6-2 7-5,,,,,,,,,,,,,,
17-Jul-2000,Knokke-Heist,3,Clay,SF,16,30,1,1,3,Dominique Monami,Magui Serna,6-3 6-0,,,,,,,,,,,,,,
17-Jul-2000,Knokke-Heist,3,Clay,QF,16,262,1,1,Q,Dominique Monami,Dally Randriantefy,6-1 6-2,,,,,,,,,,,,,,
17-Jul-2000,Knokke-Heist,3,Clay,R16,16,178,1,1,Q,Dominique Monami,Anabel Medina Garrigues,6-1 6-4,,,,,,,,,,,,,,
17-Jul-2000,Knokke-Heist,3,Clay,R32,16,428,1,1,SR,Dominique Monami,Meike Babel,6-3 6-1,,,,,,,,,,,,,,
26-Jun-2000,Wimbledon,5,Grass,R128,15,16,0,16,,Jennifer Capriati,Dominique Monami,6-2 6-4,,,,,,,,,,,,,,
19-Jun-2000,Eastbourne,3,Grass,F,16,14,0,5,6,Julie Halard Decugis,Dominique Monami,7-6(4) 6-4,,,,,,,,,,,,,,
19-Jun-2000,Eastbourne,3,Grass,SF,16,41,1,5,,Dominique Monami,Anne Kremer,4-6 7-5 6-1,,,,,,,,,,,,,,
19-Jun-2000,Eastbourne,3,Grass,QF,16,2,1,5,1,Dominique Monami,Lindsay Davenport,4-6 6-4 6-4,,,,,,,,,,,,,,
19-Jun-2000,Eastbourne,3,Grass,R16,16,23,1,5,,Dominique Monami,Elena Likhovtseva,6-2 6-4,,,,,,,,,,,,,,
