Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Feb-2024,W15 Monastir,3,Hard,R16,301,676,0,1,,Salma Drugdova,Rosa Vicens Mas,6-2 6-1,,,,,,,,,,,,,,
5-Feb-2024,W15 Monastir,3,Hard,R32,301,672,1,1,,Rosa Vicens Mas,Matilda Mutavdzic,6-0 6-2,,,,,,,,,,,,,,
29-Jan-2024,W15 Monastir,3,Hard,R32,304,878,0,1,Q,Amelie Smejkalova,Rosa Vicens Mas,7-6(2) 6-1,,,,,,,,,,,,,,
9-Oct-2023,W25 Seville,3,Clay,R32,250,636,0,4,Q,Maria Jose Portillo Ramirez,Rosa Vicens Mas,6-3 4-2 RET,,,,,,,,,,,,,,
2-Oct-2023,W25 Santa Margherita di Pula,3,Clay,R32,244,276,0,8,,Justina Mikulskyte,Rosa Vicens Mas,6-0 6-4,,,,,,,,,,,,,,
25-Sep-2023,W25 Santa Margherita di Pula,3,Clay,R32,244,439,0,3,,Nadine Keller,Rosa Vicens Mas,6-2 6-3,,,,,,,,,,,,,,
11-Sep-2023,W40 Skopje,3,Clay,R16,231,405,0,3,,Dea Herdzelas,Rosa Vicens Mas,4-6 6-4 6-4,,,,,,,,,,,,,,
11-Sep-2023,W40 Skopje,3,Clay,R32,231,751,1,3,Q,Rosa Vicens Mas,Eleni Christofi,6-1 6-2,,,,,,,,,,,,,,
17-Jul-2023,W60 Olomouc,3,Clay,R16,194,532,0,2,,Sara Cakarevic,Rosa Vicens Mas,6-3 7-6(1),,,,,,,,,,,,,,
17-Jul-2023,W60 Olomouc,3,Clay,R32,194,487,1,2,,Rosa Vicens Mas,Nagi Hanatani,6-0 6-2,,,,,,,,,,,,,,
10-Jul-2023,Contrexeville 125,3,Clay,Q2,206,246,0,4,8,Anastasia Tikhonova,Rosa Vicens Mas,4-6 6-3 6-4,,,,,,,,,,,,,,
3-Jul-2023,W25 Stuttgart-Vaihingen,3,Clay,QF,206,388,0,3,,Ella Seidel,Rosa Vicens Mas,6-4 2-6 6-1,,,,,,,,,,,,,,
3-Jul-2023,W25 Stuttgart-Vaihingen,3,Clay,R16,206,423,1,3,,Rosa Vicens Mas,Nadine Keller,6-3 6-1,,,,,,,,,,,,,,
3-Jul-2023,W25 Stuttgart-Vaihingen,3,Clay,R32,206,720,1,3,Q,Rosa Vicens Mas,Mana Kawamura,6-1 6-1,,,,,,,,,,,,,,
3-Jul-2023,Wimbledon,5,Grass,Q1,206,102,0,,7,Mirra Andreeva,Rosa Vicens Mas,6-3 6-1,0.63,1.8%,3.5%,63.2%,55.6%,33.3%,60.0% (6/10),40.4%,33.3%,0.0%,25.0%,47.6%,0.0% (0/2),1:18
19-Jun-2023,W25+H Tauste-Zaragoza,3,Hard,F,221,253,0,2,6,Lizette Cabrera,Rosa Vicens Mas,6-1 6-3,,,,,,,,,,,,,,
19-Jun-2023,W25+H Tauste-Zaragoza,3,Hard,SF,221,505,1,2,,Rosa Vicens Mas,Xinyu Gao,6-3 7-6(2),,,,,,,,,,,,,,
19-Jun-2023,W25+H Tauste-Zaragoza,3,Hard,QF,221,395,1,2,Q,Rosa Vicens Mas,Diana Marcinkevica,6-0 6-1,,,,,,,,,,,,,,
19-Jun-2023,W25+H Tauste-Zaragoza,3,Hard,R16,221,672,1,2,LL,Rosa Vicens Mas,Ekaterina Ovcharenko,7-5 6-7(4) 6-4,,,,,,,,,,,,,,
19-Jun-2023,W25+H Tauste-Zaragoza,3,Hard,R32,221,364,1,2,,Rosa Vicens Mas,Adithya Karunaratne,6-3 6-2,,,,,,,,,,,,,,
12-Jun-2023,Valencia 125,3,Clay,R32,221,138,0,WC,,Leolia Jeanjean,Rosa Vicens Mas,7-5 6-4,0.78,0.0%,8.1%,69.8%,58.3%,50.0%,71.4% (10/14),46.7%,34.4%,1.6%,27.1%,56.3%,50.0% (2/4),1:53
5-Jun-2023,La Bisbal d'Emporda 125,3,Clay,R32,223,114,0,,7,Arantxa Rus,Rosa Vicens Mas,6-4 6-3,,,,,,,,,,,,,,
29-May-2023,Roland Garros,5,Clay,Q1,223,183,0,,,Chloe Paquet,Rosa Vicens Mas,3-6 6-2 6-2,0.83,0.0%,2.5%,76.3%,41.0%,57.9%,30.0% (3/10),45.5%,45.9%,3.5%,38.5%,57.6%,41.7% (5/12),
15-May-2023,W60 Bodrum,3,Clay,R16,185,223,0,5,,Irina Bara,Rosa Vicens Mas,6-2 6-0,,,,,,,,,,,,,,
15-May-2023,W60 Bodrum,3,Clay,R32,185,358,1,5,Q,Rosa Vicens Mas,Isabella Kruger,6-3 6-0,,,,,,,,,,,,,,
8-May-2023,W25 Bastad,3,Clay,R16,185,545,0,2,,Martha Matoula,Rosa Vicens Mas,6-1 6-3,,,,,,,,,,,,,,
8-May-2023,W25 Bastad,3,Clay,R32,185,,1,2,WC,Rosa Vicens Mas,Tiana Tian Deng,6-1 6-0,,,,,,,,,,,,,,
1-May-2023,Saint Malo 125,3,Clay,R32,178,124,0,,,Jessika Ponchet,Rosa Vicens Mas,6-4 6-4,0.81,1.4%,8.1%,60.8%,57.8%,37.9%,61.5% (8/13),45.6%,40.3%,4.8%,31.0%,48.5%,23.1% (3/13),1:43
