Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Aug-1982,Indianapolis,3,Clay,Q1,,,0,,,Karen Huebner,Kathy Keating,6-2 6-1,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,R32,,,0,,,Carmen Perea Alcala,Kathy Keating,6-0 6-0,,,,,,,,,,,,,,
29-Mar-1982,Porto Alegre,3,Clay,R32,,,0,,,Elsa Rodriguez,Kathy Keating,6-2 6-1,,,,,,,,,,,,,,
15-Mar-1982,Brasilia,3,Clay,R16,,,0,,,Stephanie Hales,Kathy Keating,6-2 7-5,,,,,,,,,,,,,,
15-Mar-1982,Brasilia,3,Clay,R32,,,1,,,Kathy Keating,Deborah Fiuza,6-4 6-4,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,Q1,,,0,,,Jill Davis,Kathy Keating,7-5 6-0,,,,,,,,,,,,,,
27-Jul-1981,Erie,3,,Q2,,,0,,,Dawn Otto,Kathy Keating,6-1 6-0,,,,,,,,,,,,,,
27-Jul-1981,Erie,3,,Q1,,,1,,,Kathy Keating,Karen Frawley,6-1 6-0,,,,,,,,,,,,,,
20-Jul-1981,St. Simons,3,,Q1,,,0,,,Wendy Stewart,Kathy Keating,2-6 6-4 6-4,,,,,,,,,,,,,,
7-Jul-1981,Lakewood,3,,Q1,,,0,,,Mary Hamm,Kathy Keating,7-6 6-4,,,,,,,,,,,,,,
14-Jul-1980,Atlantic City,3,Hard,R32,,,0,,,Heather Ludloff,Kathy Keating,6-1 6-0,,,,,,,,,,,,,,
15-Apr-1980,Amelia Island,3,Clay,Q1,,,0,,,Pam Whytcross,Kathy Keating,6-3 6-0,,,,,,,,,,,,,,
7-Apr-1980,Hilton Head,3,Clay,Q1,,,0,,,Jill Davis,Kathy Keating,6-2 6-0,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,Q1,,,0,,,Florence Guedy,Kathy Keating,6-0 6-3,,,,,,,,,,,,,,
5-Jun-1979,Manchester,3,Grass,R32,,,0,,,Sharon Walsh Pete,Kathy Keating,6-0 6-1,,,,,,,,,,,,,,
28-May-1979,Glasgow,3,,R64,,,0,,,Susan Tebbutt,Kathy Keating,7-6 2-6 6-3,,,,,,,,,,,,,,
21-May-1979,Lee-On-Solent,3,,Q1,,,0,,,Margaret Redfearn,Kathy Keating,6-1 6-3,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,Q1,,,0,,,Denise Parnell,Kathy Keating,7-6 7-5,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,Q1,,,0,,,Helen Asciak,Kathy Keating,6-4 6-3,,,,,,,,,,,,,,
