Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Mar-2007,Las Palmas De Gran Canaria 25K,3,Hard,R32,960,214,0,WC,,Madalina Gojnea,Sara Celma Boix,6-2 6-2,,,,,,,,,,,,,,
6-Nov-2006,Mallorca 10K,3,Clay,R32,1014,,0,Q,Q,Ksenia Sidorova,Sara Celma Boix,6-3 6-0,,,,,,,,,,,,,,
9-Oct-2006,Benicarlo 10K,3,Clay,R16,1019,528,0,,4,Verdiana Verardi,Sara Celma Boix,6-1 4-6 7-5,,,,,,,,,,,,,,
9-Oct-2006,Benicarlo 10K,3,Clay,R32,1019,,1,,WC,Sara Celma Boix,Sandra Fornes Marques,6-0 6-1,,,,,,,,,,,,,,
2-Oct-2006,Granada 10K,3,Hard,R32,1021,531,0,,,Verdiana Verardi,Sara Celma Boix,6-2 6-0,,,,,,,,,,,,,,
25-Sep-2006,Thessaloniki 10K,3,Clay,R32,1022,1035,0,LL,,Diana Eriksson,Sara Celma Boix,2-6 6-4 6-3,,,,,,,,,,,,,,
18-Sep-2006,Mytilini 10K,3,Hard,R32,1014,605,0,,3,Radana Holusova,Sara Celma Boix,6-3 6-2,,,,,,,,,,,,,,
28-Aug-2006,Mollerusa 10K,3,Hard,QF,1203,911,0,Q,Q,Yera Campos Molina,Sara Celma Boix,5-7 6-1 6-0,,,,,,,,,,,,,,
28-Aug-2006,Mollerusa 10K,3,Hard,R16,1203,648,1,Q,8,Sara Celma Boix,Sabrina Mendez Dominguez,6-3 7-5,,,,,,,,,,,,,,
28-Aug-2006,Mollerusa 10K,3,Hard,R32,1203,1215,1,Q,Q,Sara Celma Boix,Eugenia Yordanova,6-2 6-1,,,,,,,,,,,,,,
26-Jun-2006,Getxo 10K,3,Clay,QF,,619,0,WC,4,Eloisa Maria Compostizo De Andres,Sara Celma Boix,6-1 6-3,,,,,,,,,,,,,,
26-Jun-2006,Getxo 10K,3,Clay,R16,,683,1,WC,7,Sara Celma Boix,Sabrina Mendez Dominguez,6-4 6-2,,,,,,,,,,,,,,
26-Jun-2006,Getxo 10K,3,Clay,R32,,,1,WC,WC,Sara Celma Boix,Alexandra Martin Sanchez,6-4 6-1,,,,,,,,,,,,,,
27-Feb-2006,Las Palmas Canary Islands 25K,3,Hard,R32,,159,0,WC,2,Yuliya Beygelzimer,Sara Celma Boix,6-0 6-0,,,,,,,,,,,,,,
10-Oct-2005,Benicarlo 10K,3,Clay,R16,,449,0,WC,2,Nuria Roig Tost,Sara Celma Boix,6-4 6-0,,,,,,,,,,,,,,
10-Oct-2005,Benicarlo 10K,3,Clay,R32,,1147,1,WC,,Sara Celma Boix,Fatima Olaso De La Rica,7-6(4) 6-2,,,,,,,,,,,,,,
25-Jul-2005,Pontevedra 10K,3,Hard,R32,,1208,0,WC,WC,Bojana Borovnica,Sara Celma Boix,6-0 6-1,,,,,,,,,,,,,,
