Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jul-2005,Istanbul 10K,3,Hard,R16,928,800,0,,Q,Nadejda Vassileva,Jolanda Mens,6-2 6-2,,,,,,,,,,,,,,
11-Jul-2005,Istanbul 10K,3,Hard,R32,928,,1,,LL,Jolanda Mens,Deniz Atas,6-4 7-6(5),,,,,,,,,,,,,,
20-Jun-2005,Orestiada 10K,3,Hard,SF,895,611,0,5,1,Claire De Gubernatis,Jolanda Mens,6-3 6-2,,,,,,,,,,,,,,
20-Jun-2005,Orestiada 10K,3,Hard,QF,895,,1,5,WC,Jolanda Mens,Agni Stefanou,6-2 6-3,,,,,,,,,,,,,,
20-Jun-2005,Orestiada 10K,3,Hard,R16,895,,1,5,,Jolanda Mens,Kristin Schuler,6-4 4-6 6-1,,,,,,,,,,,,,,
1-Nov-2004,Stockholm 2 10K,3,Hard,R32,843,951,0,,,Karoline Borgersen,Jolanda Mens,6-2 7-5,,,,,,,,,,,,,,
23-Aug-2004,Alphen A D Rijn 10K,3,Clay,R16,601,399,0,,4,Eveline Vanhyfte,Jolanda Mens,6-1 1-6 7-5,,,,,,,,,,,,,,
23-Aug-2004,Alphen A D Rijn 10K,3,Clay,R32,601,,1,,Q,Jolanda Mens,Claire Lablans,6-4 6-3,,,,,,,,,,,,,,
16-Aug-2004,Enschede 10K,3,Clay,R32,600,493,0,,,Julia Babilon,Jolanda Mens,6-3 6-2,,,,,,,,,,,,,,
26-Jul-2004,Istanbul 3 10K,3,Hard,SF,619,463,0,5,2,Gabriela Velasco Andreu,Jolanda Mens,7-6(5) 6-3,,,,,,,,,,,,,,
26-Jul-2004,Istanbul 3 10K,3,Hard,QF,619,,1,5,Q,Jolanda Mens,Yana Levchenko,6-2 6-2,,,,,,,,,,,,,,
26-Jul-2004,Istanbul 3 10K,3,Hard,R16,619,813,1,5,,Jolanda Mens,Valeria Bondarenko,7-5 7-5,,,,,,,,,,,,,,
26-Jul-2004,Istanbul 3 10K,3,Hard,R32,619,1040,1,5,Q,Jolanda Mens,Anastasia Michail,6-1 6-4,,,,,,,,,,,,,,
19-Jul-2004,Zwevegem 10K,3,Clay,R16,616,390,0,,2,Shelley Bryce,Jolanda Mens,6-4 6-1,,,,,,,,,,,,,,
19-Jul-2004,Zwevegem 10K,3,Clay,R32,616,573,1,,,Jolanda Mens,Christina Horiatopoulos,6-2 6-0,,,,,,,,,,,,,,
5-Jul-2004,Le Touquet 10K,3,Clay,QF,618,,0,8,Q,Anna Maria Zubori,Jolanda Mens,6-3 6-3,,,,,,,,,,,,,,
5-Jul-2004,Le Touquet 10K,3,Clay,R16,618,715,1,8,,Jolanda Mens,Stephanie De Laet,6-2 6-3,,,,,,,,,,,,,,
