Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Dec-2022,W15 Monastir,3,Hard,R32,,984,0,WC,,Federica Urgesi,Renee Van Bommel,6-1 6-0,,,,,,,,,,,,,,
23-May-2022,W15 Antalya,3,Clay,Q2,,526,0,,1,Martina Colmegna,Renee Van Bommel,7-5 6-2,,,,,,,,,,,,,,
23-May-2022,W15 Antalya,3,Clay,Q1,,,1,,,Renee Van Bommel,Meng Yi Chen,6-7(5) 6-4 10-6,,,,,,,,,,,,,,
16-May-2022,W15 Antalya,3,Clay,Q2,,,0,,10,Darya Velikova,Renee Van Bommel,6-1 6-3,,,,,,,,,,,,,,
16-May-2022,W15 Antalya,3,Clay,Q1,,,1,,,Renee Van Bommel,Veronika Udina,6-1 6-2,,,,,,,,,,,,,,
28-Feb-2022,W25 Bendigo,3,Hard,Q1,,816,0,,15,Ji Hee Choi,Renee Van Bommel,7-5 6-3,,,,,,,,,,,,,,
14-Feb-2022,W25 Canberra,3,Hard,Q1,,,0,15,,Sienna Leeson,Renee Van Bommel,5-7 7-6(7) 10-8,,,,,,,,,,,,,,
15-Nov-2021,W15 Antalya,3,Clay,R32,,654,0,WC,8,Julia Riera,Renee Van Bommel,6-4 7-6(4),,,,,,,,,,,,,,
25-Oct-2021,W15 Antalya,3,Clay,R16,,670,0,WC,5,Martina Spigarelli,Renee Van Bommel,6-0 6-0,,,,,,,,,,,,,,
25-Oct-2021,W15 Antalya,3,Clay,R32,,1095,1,WC,,Renee Van Bommel,Lilly Elida Haseth,1-6 7-5 6-1,,,,,,,,,,,,,,
26-Apr-2021,W15 Cairo,3,Clay,Q1,,1341,0,,,Briana Szabo,Renee Van Bommel,7-5 6-1,,,,,,,,,,,,,,
29-Mar-2021,W15 Monastir,3,Hard,Q2,,820,0,,7,Kelia Le Bihan,Renee Van Bommel,6-1 6-1,,,,,,,,,,,,,,
29-Mar-2021,W15 Monastir,3,Hard,Q1,,,1,,,Renee Van Bommel,Nicole Poj,7-6(4) 6-1,,,,,,,,,,,,,,
22-Mar-2021,W15 Monastir,3,Hard,Q2,,856,0,,7,Yui Chikaraishi,Renee Van Bommel,6-2 6-2,,,,,,,,,,,,,,
22-Mar-2021,W15 Monastir,3,Hard,Q1,,,1,,,Renee Van Bommel,Vibhasree Gowda,6-0 6-0,,,,,,,,,,,,,,
15-Mar-2021,W15 Monastir,3,Hard,Q1,,826,0,WC,10,Merel Hoedt,Renee Van Bommel,6-2 6-4,,,,,,,,,,,,,,
8-Mar-2021,W15 Monastir,3,Hard,Q2,,864,0,WC,10,Yui Chikaraishi,Renee Van Bommel,6-1 7-5,,,,,,,,,,,,,,
8-Mar-2021,W15 Monastir,3,Hard,Q1,,800,1,WC,5,Renee Van Bommel,Yukina Saigo,4-6 6-3 10-6,,,,,,,,,,,,,,
1-Mar-2021,W15 Monastir,3,Hard,R32,,499,0,WC,4,Ylona Georgiana Ghioroaie,Renee Van Bommel,6-2 6-2,,,,,,,,,,,,,,
11-Jan-2021,W15 Monastir,3,Hard,Q1,,,0,,,Jade Bornay,Renee Van Bommel,6-0 6-1,,,,,,,,,,,,,,
9-Mar-2020,W15 Monastir,3,Hard,Q1,,1260,0,WC,8,Corina Mader,Renee Van Bommel,6-1 6-0,,,,,,,,,,,,,,
