Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Sep-1930,Ardsley-on-Hudson,3,Grass,R64,,,0,,,Elsie Pritchard,Mrs Arthur Duncan,6-1 6-1,,,,,,,,,,,,,,
9-Aug-1930,Rye,3,Grass,R64,,,0,,,Helen Koss,Mrs Arthur Duncan,6-2 6-4,,,,,,,,,,,,,,
12-Aug-1929,Rye,3,Grass,R64,,,0,,6,Sarah Palfrey Cooke,Mrs Arthur Duncan,6-1 6-1,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R32,,,0,,,Caroma Winn,Mrs Arthur Duncan,0-6 6-4 6-4,,,,,,,,,,,,,,
4-Feb-1929,New York Metro Indoors,3,Carpet,R32,,,0,,,Helen Hughes,Mrs Arthur Duncan,3-6 6-4 6-4,,,,,,,,,,,,,,
17-Sep-1928,Ardsley-on-Hudson,3,Grass,R64,,,0,,,Adelaide Browning,Mrs Arthur Duncan,6-0 6-3,,,,,,,,,,,,,,
22-Aug-1927,US National Championships,3,Grass,R32,,,0,,,Elsie Pritchard,Mrs Arthur Duncan,6-3 6-2,,,,,,,,,,,,,,
22-Aug-1927,US National Championships,3,Grass,R64,,,1,,1F,Mrs Arthur Duncan,Kitty Godfree,W/O,,,,,,,,,,,,,,
15-Aug-1927,Rye,3,Grass,R32,,,0,,,Penelope Anderson,Mrs Arthur Duncan,6-0 6-1,,,,,,,,,,,,,,
15-Aug-1927,Rye,3,Grass,R64,,,1,,,Mrs Arthur Duncan,Louise Wilson,W/O,,,,,,,,,,,,,,
8-Aug-1927,Briarcliff,3,Clay,R32,,,0,,,Elsie Pritchard,Mrs Arthur Duncan,6-1 6-1,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,R64,,,0,,,Mrs Clarence Thayer,Mrs Arthur Duncan,6-3 6-1,,,,,,,,,,,,,,
15-Aug-1926,US National Championships,3,Grass,R64,,,0,,,Jessie Gott,Mrs Arthur Duncan,6-0 6-4,,,,,,,,,,,,,,
9-Aug-1926,Rye,3,Grass,R64,,,0,,,Barbara Humphries,Mrs Arthur Duncan,3-6 6-1 6-4,,,,,,,,,,,,,,
21-Jun-1926,New Canaan,3,,R32,,,0,,,Agnes Lamme,Mrs Arthur Duncan,6-4 6-2,,,,,,,,,,,,,,
21-Jun-1926,New Canaan,3,,R64,,,1,,,Mrs Arthur Duncan,Mrs Frederick T Fisher,6-4 6-2,,,,,,,,,,,,,,
14-Jun-1926,New York,3,Clay,R32,,,0,,,Hermione Kuhn,Mrs Arthur Duncan,W/O,,,,,,,,,,,,,,
22-Jun-1925,New Caanan,3,,R32,,,0,,,Dorothy Andrus,Mrs Arthur Duncan,6-2 6-3,,,,,,,,,,,,,,
15-Jun-1925,University Heights,3,Clay,R16,,,0,,,Mrs W W Lewis,Mrs Arthur Duncan,7-5 8-6,,,,,,,,,,,,,,
15-Jun-1925,University Heights,3,Clay,R32,,,1,,,Mrs Arthur Duncan,Helen Collingwood,1-6 RET,,,,,,,,,,,,,,
8-Jun-1925,Englewood,3,,R32,,,0,,,Mary Case,Mrs Arthur Duncan,6-0 6-2,,,,,,,,,,,,,,
24-Feb-1925,New York Indoors,3,Carpet,R32,,,0,,,Nora Schmitz,Mrs Arthur Duncan,6-0 6-0,,,,,,,,,,,,,,
11-Aug-1924,US National Championships,3,Grass,R32,,,0,,,Carolyn Bannister,Mrs Arthur Duncan,6-3 6-0,,,,,,,,,,,,,,
11-Aug-1924,US National Championships,3,Grass,R64,,,1,,,Mrs Arthur Duncan,Mrs W W Lewis,6-3 6-2,,,,,,,,,,,,,,
4-Aug-1924,Rye State,3,Grass,R32,,,0,,,Margaret Blake,Mrs Arthur Duncan,6-1 6-1,,,,,,,,,,,,,,
21-Jul-1924,Rye Metro,3,Grass,R32,,,0,,,Sarah Madeira,Mrs Arthur Duncan,6-0 6-0,,,,,,,,,,,,,,
30-Jun-1924,New Canaan,3,Grass,R32,,,0,,,Florence Ballin,Mrs Arthur Duncan,6-1 6-0,,,,,,,,,,,,,,
13-Aug-1923,US National Championships,3,Grass,R64,,,0,,,Ruth Blodgett,Mrs Arthur Duncan,6-1 6-0,,,,,,,,,,,,,,
23-Jul-1923,Rye State,3,Grass,R32,,,0,,,Grace Leroy,Mrs Arthur Duncan,6-2 6-1,,,,,,,,,,,,,,
18-Jun-1923,University Heights,3,Clay,R64,,,0,,,Mrs George Hirsch,Mrs Arthur Duncan,6-1 6-1,,,,,,,,,,,,,,
28-May-1923,South Orange,3,,R32,,,0,,,Mary Case,Mrs Arthur Duncan,W/O,,,,,,,,,,,,,,
25-Feb-1923,New York Metro Indoors,3,Carpet,R64,,,0,,,Jessie Gott,Mrs Arthur Duncan,6-1 7-5,,,,,,,,,,,,,,
24-Jul-1922,Harrison,3,,R64,,,0,,,Elizabeth Sherman,Mrs Arthur Duncan,6-0 6-3,,,,,,,,,,,,,,
23-Jun-1922,Englewood,3,,R16,,,0,,,Mrs S K Van Winkle,Mrs Arthur Duncan,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1922,Englewood,3,,R32,,,1,,,Mrs Arthur Duncan,Harriet Payne,W/O,,,,,,,,,,,,,,
12-Jun-1922,Rye Apawamis,3,,R64,,,0,,,Katherine Orourke,Mrs Arthur Duncan,7-5 6-2,,,,,,,,,,,,,,
22-May-1922,Montclair,3,,R32,,,0,,,Helen Mcauslan,Mrs Arthur Duncan,6-0 6-0,,,,,,,,,,,,,,
27-Feb-1922,New York Metro Indoors,3,Carpet,R64,,,0,,,Mrs E H Thompson,Mrs Arthur Duncan,6-4 6-2,,,,,,,,,,,,,,
1-Aug-1921,Glen Cove,3,Grass,R32,,,0,,,Helen Gilleaudeau,Mrs Arthur Duncan,6-1 6-1,,,,,,,,,,,,,,
25-Jul-1921,Bay Ridge,3,Grass,R32,,,0,,,Mary Browne,Mrs Arthur Duncan,6-0 6-0,,,,,,,,,,,,,,
31-May-1920,Richmond,3,Clay,QF,,,0,,,Emily Rogerson,Mrs Arthur Duncan,6-3 6-3,,,,,,,,,,,,,,
