Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Dec-2021,W15 Santo Domingo,3,Hard,R16,,499,0,,1,Maria Fernanda Herazo Gonzalez,Laura Daniela Arciniegas Patino,6-2 6-0,,,,,,,,,,,,,,
6-Dec-2021,W15 Santo Domingo,3,Hard,R32,,,1,,,Laura Daniela Arciniegas Patino,Aditi Sinha,6-0 6-1,,,,,,,,,,,,,,
29-Nov-2021,W15 Santo Domingo,3,Hard,R16,,698,0,,4,Maria Paulina Perez Garcia,Laura Daniela Arciniegas Patino,6-0 6-1,,,,,,,,,,,,,,
29-Nov-2021,W15 Santo Domingo,3,Hard,R32,,,1,,Q,Laura Daniela Arciniegas Patino,Emma Mazzoni,6-1 3-6 6-4,,,,,,,,,,,,,,
15-Nov-2021,W15 Cundinamarca,3,Clay,R16,,845,0,,5,Fernanda Brito,Laura Daniela Arciniegas Patino,6-2 6-1,,,,,,,,,,,,,,
15-Nov-2021,W15 Cundinamarca,3,Clay,R32,,,1,,Q,Laura Daniela Arciniegas Patino,Diana Sofia Lizarazo,6-3 4-6 6-1,,,,,,,,,,,,,,
13-Sep-2021,W25 Medellin,3,Clay,R32,,715,0,Q,8,Amy Zhu,Laura Daniela Arciniegas Patino,6-1 6-0,,,,,,,,,,,,,,
13-Sep-2021,W25 Medellin,3,Clay,Q3,,,1,,WC,Laura Daniela Arciniegas Patino,Sofia Loren Mu̱oz Mu̱oz,6-1 7-5,,,,,,,,,,,,,,
13-Sep-2021,W25 Medellin,3,Clay,Q2,,,1,,7,Laura Daniela Arciniegas Patino,Sofia Cardenas Galvis,6-1 6-1,,,,,,,,,,,,,,
13-Sep-2021,W25 Medellin,3,Clay,Q1,,,1,,,Laura Daniela Arciniegas Patino,Vivian Mayumi Toma,6-1 6-2,,,,,,,,,,,,,,
6-Sep-2021,W15 Ibague,3,Clay,Q1,,,0,,,Crissdaihanna Echavarria Laverde,Laura Daniela Arciniegas Patino,6-0 7-5,,,,,,,,,,,,,,
