Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-1935,Hackensack,3,,QF,,,0,,,Millicent Hirsch,Laura De Rham,6-3 6-1,,,,,,,,,,,,,,
24-Jun-1935,Hackensack,3,,R16,,,1,,,Laura De Rham,Helen Lynen,6-2 6-3,,,,,,,,,,,,,,
24-Jun-1935,Hackensack,3,,R32,,,1,,,Laura De Rham,Minerva Fullen,W/O,,,,,,,,,,,,,,
24-Jul-1933,Seabright,3,Grass,R32,,,0,,,Alice Francis,Laura De Rham,6-1 6-2,,,,,,,,,,,,,,
29-Jun-1933,New York Metro,3,Clay,QF,,,0,,,Maud Levi,Laura De Rham,6-3 6-3,,,,,,,,,,,,,,
29-Jun-1933,New York Metro,3,Clay,R16,,,1,,,Laura De Rham,Betty Chapin,6-3 6-2,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,R32,,,0,,8,Anna Fuller,Laura De Rham,6-0 6-1,,,,,,,,,,,,,,
22-May-1933,Montclair,3,Clay,R32,,,0,,,Helen Germaine,Laura De Rham,6-2 8-6,,,,,,,,,,,,,,
5-Sep-1932,Philadelphia Natl Girls,3,Grass,R16,,,0,,,Kay Winthrop Mckean,Laura De Rham,6-4 6-0,,,,,,,,,,,,,,
23-May-1932,Montclair,3,Clay,R32,,,0,,,Grace Surber,Laura De Rham,6-1 6-4,,,,,,,,,,,,,,
