Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1959,Chicago,3,Clay,R16,,,0,,,Sally Moore,Lorraine Williams,6-0 6-1,,,,,,,,,,,,,,
13-Jul-1959,Chicago,3,Clay,R32,,,1,,,Lorraine Williams,Leslie Sparling,W/O,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R16,,,0,,,Lois Felix,Lorraine Williams,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R32,,,1,,,Lorraine Williams,Jean Sorum,W/O,,,,,,,,,,,,,,
21-Aug-1956,Wilberforce ATA Chps,3,,R32,,,0,8,,Gwen Mcevans,Lorraine Williams,2-6 6-4 6-4,,,,,,,,,,,,,,
16-Jul-1956,River Forest,3,Clay,R64,,,0,,,Betty Epstein,Lorraine Williams,6-1 6-2,,,,,,,,,,,,,,
2-Sep-1955,US National Championships,3,Grass,R64,,,0,,,Laura Lou Jahn,Lorraine Williams,6-3 6-2,,,,,,,,,,,,,,
12-Jul-1954,River Forest,3,Clay,R32,,,0,,,Doris Popple,Lorraine Williams,6-1 6-0,,,,,,,,,,,,,,
17-Aug-1953,Daytona Beach ATA Chps,3,,R64,,,0,,,Barbara Pratt,Lorraine Williams,UNK,,,,,,,,,,,,,,
30-Jul-1953,Chicago,3,,F,,,1,,,Lorraine Williams,Toby Greenberg,6-3 9-7,,,,,,,,,,,,,,
30-Jul-1953,Chicago,3,,SF,,,1,,,Lorraine Williams,Mary Alice Fike,6-2 6-1,,,,,,,,,,,,,,
30-Jul-1953,Chicago,3,,QF,,,1,,,Lorraine Williams,Marge Espiritu,6-4 6-0,,,,,,,,,,,,,,
13-Jul-1953,River Forest,3,Clay,R32,,,0,,,Dorothy Levine,Lorraine Williams,6-3 6-1,,,,,,,,,,,,,,
6-Jul-1953,Milwaukee,3,Clay,R16,,,0,,4,Althea Gibson,Lorraine Williams,6-2 6-3,,,,,,,,,,,,,,
7-Jul-1952,River Forest,3,Clay,QF,,,0,,,Joan Nicholson,Lorraine Williams,6-2 6-0,,,,,,,,,,,,,,
7-Jul-1952,River Forest,3,Clay,R16,,,1,,3,Lorraine Williams,Patsy Heard,6-2 6-3,,,,,,,,,,,,,,
7-Jul-1952,River Forest,3,Clay,R32,,,1,,,Lorraine Williams,Doris Henderson,6-4 6-2,,,,,,,,,,,,,,
