Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jun-1930,Queen's Club,3,Grass,R64,,,0,,,Mrs G H B St Ruth,D Mieville,6-2 6-4,,,,,,,,,,,,,,
23-Sep-1929,Roehmapton Autumn,3,Clay,R32,,,0,,,Naomi Trentham,D Mieville,6-3 6-2,,,,,,,,,,,,,,
5-Aug-1929,Angmering-on-Sea,3,Grass,R16,,,0,,,Lorna Bull,D Mieville,6-1 5-7 6-0,,,,,,,,,,,,,,
5-Aug-1929,Angmering-on-Sea,3,Grass,R32,,,1,,,D Mieville,B Rhoades,6-3 6-2,,,,,,,,,,,,,,
17-Jun-1929,Queen's Club,3,Grass,R32,,,0,,,Joan Ridley,D Mieville,6-2 6-2,,,,,,,,,,,,,,
17-Jun-1929,Queen's Club,3,Grass,R64,,,1,,,D Mieville,R C Ingpen,6-3 6-3,,,,,,,,,,,,,,
6-May-1929,Hurlingham,3,Clay,SF,,,0,,,Joan Ridley,D Mieville,6-2 6-2,,,,,,,,,,,,,,
6-May-1929,Hurlingham,3,Clay,QF,,,1,,,D Mieville,Mary Heagerty,6-3 6-1,,,,,,,,,,,,,,
6-May-1929,Hurlingham,3,Clay,R16,,,1,,,D Mieville,Mrs Q Osborne,4-6 6-3 6-3,,,,,,,,,,,,,,
6-May-1929,Hurlingham,3,Clay,R64,,,1,,,D Mieville,Mrs R G De Quetteville,6-0 6-0,,,,,,,,,,,,,,
20-Aug-1928,Bognor,3,Grass,R32,,,0,,,Marianne Hunt,D Mieville,6-3 6-4,,,,,,,,,,,,,,
20-Aug-1928,Bognor,3,Grass,R64,,,1,,,D Mieville,E Ehrlich,6-2 6-0,,,,,,,,,,,,,,
11-Jul-1927,Brockenhurst,3,Grass,R16,,,0,,,Cristobel Hardie,D Mieville,6-3 6-2,,,,,,,,,,,,,,
11-Jul-1927,Brockenhurst,3,Grass,R32,,,1,,,D Mieville,Diane Sloane Stanley,6-3 6-0,,,,,,,,,,,,,,
11-Jul-1927,Brockenhurst,3,Grass,R64,,,1,,,D Mieville,C Butler,6-0 7-5,,,,,,,,,,,,,,
2-May-1927,Hurlingham,3,Clay,R32,,,0,,,Molly Harland,D Mieville,7-5 6-3,,,,,,,,,,,,,,
23-Aug-1926,Southampton,3,,QF,,,0,,,Eleanor Rose,D Mieville,6-1 6-2,,,,,,,,,,,,,,
23-Aug-1926,Southampton,3,,R16,,,1,,,D Mieville,Mrs M M Bucknill,6-4 6-3,,,,,,,,,,,,,,
23-Aug-1926,Southampton,3,,R32,,,1,,,D Mieville,C Slater,6-1 6-1,,,,,,,,,,,,,,
14-Jun-1926,Roehampton Invitation,3,Grass,R128,,,0,,,Vera Shepherd,D Mieville,2-6 6-4 6-1,,,,,,,,,,,,,,
19-Apr-1926,Roehampton,3,Clay,R32,,,0,,,Ermyntrude Harvey,D Mieville,6-1 6-2,,,,,,,,,,,,,,
21-Sep-1925,Roehampton Autumn,3,Clay,R64,,,0,,,Peggy Ingram,D Mieville,5-7 6-2 6-4,,,,,,,,,,,,,,
24-Aug-1925,Southampton,3,Grass,R16,,,0,,,Mrs E B King,D Mieville,6-4 3-6 6-3,,,,,,,,,,,,,,
27-Jul-1925,Hurlingham 2,3,Grass,R64,,,0,,,Mabel Reid,D Mieville,6-8 7-5 6-1,,,,,,,,,,,,,,
4-May-1925,Hurlingham 1,3,Clay,R32,,,0,,,Ermyntrude Harvey,D Mieville,6-3 6-2,,,,,,,,,,,,,,
4-May-1925,Hurlingham 1,3,Clay,R64,,,1,,,D Mieville,C Wolseley,6-1 6-3,,,,,,,,,,,,,,
20-Apr-1925,Roehampton,3,Clay,R32,,,0,,,Geraldine Beamish,D Mieville,6-4 6-2,,,,,,,,,,,,,,
27-Sep-1924,Ealing 2,3,Clay,R32,,,0,,,E Gostling,D Mieville,2-6 7-5 6-4,,,,,,,,,,,,,,
18-Aug-1924,Bognor West Sussex Chps,3,Grass,QF,,,0,,,Elizabeth Ryan,D Mieville,6-4 6-4,,,,,,,,,,,,,,
18-Aug-1924,Bognor West Sussex Chps,3,Grass,R16,,,1,,,D Mieville,M Hadley,5-7 6-4 6-0,,,,,,,,,,,,,,
18-Aug-1924,Bognor West Sussex Chps,3,Grass,R32,,,1,,,D Mieville,Juliette Harris,6-3 7-5,,,,,,,,,,,,,,
14-Jul-1924,Roehampton Members,3,,F,,,1,,,D Mieville,D Mann,6-1 6-4,,,,,,,,,,,,,,
16-Jun-1924,Roehampton Invitation,3,Grass,R64,,,0,,,Marion Jessup,D Mieville,6-1 6-0,,,,,,,,,,,,,,
28-Apr-1924,Ealing 1,3,Clay,R16,,,0,,,Dorothy Hill,D Mieville,6-4 6-1,,,,,,,,,,,,,,
28-Apr-1924,Ealing 1,3,Clay,R32,,,1,,,D Mieville,J D Gooch,6-4 6-3,,,,,,,,,,,,,,
21-Apr-1924,Roehampton,3,Clay,R32,,,0,,,Betty Dix,D Mieville,6-3 6-2,,,,,,,,,,,,,,
24-Sep-1923,Roehampton Autumn,3,Clay,R32,,,0,,,Q Rushbrooke,D Mieville,5-7 6-2 12-10,,,,,,,,,,,,,,
24-Sep-1923,Roehampton Autumn,3,Clay,R64,,,1,,,D Mieville,Mrs Radcliffe,6-2 6-2,,,,,,,,,,,,,,
20-Aug-1923,Bognor,3,Grass,R16,,,0,,,Christine Tyrrell,D Mieville,6-2 6-1,,,,,,,,,,,,,,
20-Aug-1923,Bognor,3,Grass,R32,,,1,,,D Mieville,J W Phillips,6-0 6-2,,,,,,,,,,,,,,
18-Jun-1923,Roehampton Invitation,3,Grass,R32,,,0,,,Mrs G T Brierley,D Mieville,8-6 3-6 6-3,,,,,,,,,,,,,,
23-Apr-1923,Roehampton,3,Clay,R64,,,0,,,Mary Mcilquham,D Mieville,6-4 6-2,,,,,,,,,,,,,,
25-Sep-1922,Roehampton Autumn,3,Clay,R64,,,0,,,Mrs Elliott Coleman,D Mieville,6-1 6-1,,,,,,,,,,,,,,
8-May-1922,Hurlingham 1,3,Clay,R32,,,0,,,Margaret Mckane,D Mieville,6-4 6-2,,,,,,,,,,,,,,
8-May-1922,Hurlingham 1,3,Clay,R64,,,1,,,D Mieville,Betty Dix,2-6 6-2 7-5,,,,,,,,,,,,,,
24-Apr-1922,Roehampton,3,Clay,R64,,,0,,,Ermyntrude Harvey,D Mieville,6-1 7-5,,,,,,,,,,,,,,
1-Aug-1921,Angmering-on-Sea,3,Grass,R32,,,0,,,Louise Bull,D Mieville,6-3 6-2,,,,,,,,,,,,,,
