Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Sep-2013,Sharm El Sheikh 10K,3,Hard,R32,,1148,0,,,Samantha Powers,Leciane Comparin Da Silva,6-0 6-2,,,,,,,,,,,,,,
16-Sep-2013,Sharm El Sheikh 10K,3,Hard,R32,,1027,0,,8,Anastasiya Shestakova,Leciane Comparin Da Silva,6-1 6-3,,,,,,,,,,,,,,
9-Sep-2013,Sharm El Sheikh 10K,3,Hard,R32,,,0,,,Vishesh Vkc,Leciane Comparin Da Silva,6-2 6-7(6) 6-2,,,,,,,,,,,,,,
2-Sep-2013,Sharm El Sheikh 10K,3,Hard,R32,,666,0,,5,Alina Mikheeva,Leciane Comparin Da Silva,6-1 6-0,,,,,,,,,,,,,,
26-Aug-2013,Sharm El Sheikh 10K,3,Hard,R32,,1068,0,,,Magy Aziz,Leciane Comparin Da Silva,6-0 6-0,,,,,,,,,,,,,,
19-Aug-2013,Sharm El Sheikh 10K,3,Hard,R32,,675,0,,5,Alina Mikheeva,Leciane Comparin Da Silva,6-1 6-1,,,,,,,,,,,,,,
3-Jun-2013,Santos 10K,3,Clay,R32,,,0,Q,WC,Julia Mansano Gomide,Leciane Comparin Da Silva,6-1 6-1,,,,,,,,,,,,,,
4-Jun-2012,Santos 10K,3,Clay,R32,,338,0,Q,2,Vivian Segnini,Leciane Comparin Da Silva,6-2 6-2,,,,,,,,,,,,,,
9-May-2011,Itaparica 10K,3,Hard,R32,,547,0,Q,5,Daniela Seguel,Leciane Comparin Da Silva,6-1 6-1,,,,,,,,,,,,,,
4-Oct-2010,Londrina 10K,3,Clay,R16,,402,0,Q,2,Fernanda Hermenegildo,Leciane Comparin Da Silva,6-2 6-0,,,,,,,,,,,,,,
4-Oct-2010,Londrina 10K,3,Clay,R32,,,1,Q,Q,Leciane Comparin Da Silva,Catalina Lopez,6-4 6-1,,,,,,,,,,,,,,
