Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Dec-2013,Auckland,3,Hard,SF,28,47,0,,,Venus Williams,Jamie Hampton,W/O,,,,,,,,,,,,,,
30-Dec-2013,Auckland,3,Hard,QF,28,70,1,,,Jamie Hampton,Lauren Davis,6-2 4-6 6-4,1.11,2.9%,5.8%,56.3%,67.2%,40.0%,66.7% (10/15),52.6%,49.5%,0.0%,36.0%,65.9%,46.7% (7/15),
30-Dec-2013,Auckland,3,Hard,R16,28,130,1,,Q,Jamie Hampton,Kristyna Pliskova,6-3 6-4,1.63,7.3%,3.6%,56.4%,83.9%,54.2%,0.0% (0/1),58.8%,47.5%,8.5%,39.3%,54.8%,42.9% (3/7),
30-Dec-2013,Auckland,3,Hard,R32,28,179,1,,WC,Jamie Hampton,Tamira Paszek,1-6 6-0 6-3,1.13,5.7%,4.6%,57.5%,64.0%,51.4%,70.0% (7/10),53.8%,46.6%,1.7%,45.9%,47.6%,100.0% (5/5),
26-Aug-2013,US Open,5,Hard,R32,26,16,0,23,15,Sloane Stephens,Jamie Hampton,6-1 6-3 (wp),0.66,0.0%,2.0%,55.1%,51.9%,27.3%,33.3% (3/9),39.8%,38.9%,3.7%,34.2%,50.0%,28.6% (2/7),
26-Aug-2013,US Open,5,Hard,R64,26,36,1,23,,Jamie Hampton,Kristina Mladenovic,7-5 6-4 (wp),1.15,1.3%,5.2%,55.8%,62.8%,44.1%,66.7% (8/12),53.3%,52.2%,5.4%,44.4%,63.2%,37.5% (6/16),
26-Aug-2013,US Open,5,Hard,R128,26,87,1,23,,Jamie Hampton,Lara Arruabarrena,6-4 6-2 (wp),1.28,4.7%,4.7%,60.9%,69.2%,52.0%,83.3% (5/6),55.9%,48.1%,1.9%,42.9%,53.8%,57.1% (4/7),
12-Aug-2013,Cincinnati,3,Hard,R32,26,11,0,,11,Samantha Stosur,Jamie Hampton,6-3 7-6(3),0.77,1.1%,3.4%,62.1%,61.1%,51.5%,75.0% (6/8),45.6%,32.9%,4.9%,26.5%,42.4%,0.0% (0/8),
12-Aug-2013,Cincinnati,3,Hard,R64,26,30,1,,,Jamie Hampton,Anastasia Pavlyuchenkova,7-5 4-6 6-3,0.98,6.1%,7.5%,41.5%,67.2%,47.7%,83.3% (20/24),50.6%,43.3%,1.0%,30.8%,55.8%,50.0% (5/10),
5-Aug-2013,Canadian Open,3,Hard,R64,25,19,0,,,Carla Suarez Navarro,Jamie Hampton,6-4 6-4,0.87,1.6%,9.5%,47.6%,63.3%,48.5%,66.7% (8/12),46.9%,38.5%,0.0%,34.7%,50.0%,50.0% (2/4),
