Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Feb-1989,ITF Canberra,3,Grass,R32,,291,0,,7,Paulette Moreno,Lorrae Guse,3-6 6-2 6-2,,,,,,,,,,,,,,
20-Feb-1989,ITF Melbourne,3,Hard,R16,,,0,,,Tracey Morton Rodgers,Lorrae Guse,6-0 6-0,,,,,,,,,,,,,,
20-Feb-1989,ITF Melbourne,3,Hard,R32,,270,1,,5,Lorrae Guse,Louise Stacey,6-4 6-0,,,,,,,,,,,,,,
13-Feb-1989,ITF Adelaide,3,Hard,R32,,,0,,8,Tracey Morton Rodgers,Lorrae Guse,6-3 6-2,,,,,,,,,,,,,,
28-Nov-1988,ITF Melbourne 2,3,Hard,R32,,,0,,,Elena Wagner,Lorrae Guse,6-4 7-5,,,,,,,,,,,,,,
21-Mar-1988,ITF Melbourne 1,3,Hard,R16,,218,0,,2,Rachel Mcquillan,Lorrae Guse,6-4 6-1,,,,,,,,,,,,,,
14-Mar-1988,ITF Adelaide 1,3,Hard,R16,,227,0,,7,Ruth Seeman,Lorrae Guse,6-4 7-5,,,,,,,,,,,,,,
14-Mar-1988,ITF Adelaide 1,3,Hard,R32,,,1,,,Lorrae Guse,Clare Thompson,6-2 2-6 6-0,,,,,,,,,,,,,,
29-Feb-1988,ITF Newcastle,3,Grass,R16,,327,0,,7,Kristine Kunce,Lorrae Guse,6-0 2-6 6-3,,,,,,,,,,,,,,
29-Feb-1988,ITF Newcastle,3,Grass,R32,,,1,,,Lorrae Guse,Kristin Godridge,6-2 6-1,,,,,,,,,,,,,,
