Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-May-2012,Bastad 10K,3,Clay,R32,,836,0,Q,,Agata Baranska,Elena Burrone,6-2 6-0,,,,,,,,,,,,,,
23-Apr-2012,San Severo 10K,3,Clay,R32,,297,0,Q,1,Anastasia Grymalska,Elena Burrone,6-0 6-0,,,,,,,,,,,,,,
9-Apr-2012,Tlemcen 10K,3,Clay,R16,,,0,,,Johanna Hyoty,Elena Burrone,6-2 6-3,,,,,,,,,,,,,,
9-Apr-2012,Tlemcen 10K,3,Clay,R32,,,1,,,Elena Burrone,Marcella Cucca,6-3 4-6 6-4,,,,,,,,,,,,,,
2-Apr-2012,Alger 10K,3,Clay,R32,,611,0,,3,Valerie Verhamme,Elena Burrone,7-6(2) 2-6 6-3,,,,,,,,,,,,,,
29-Aug-2011,San Remo 10K,3,Clay,R32,,846,0,WC,,Stefania Chieppa,Elena Burrone,6-0 6-2,,,,,,,,,,,,,,
18-Jul-2011,Viserba 10K,3,Clay,R32,,584,0,Q,8,Benedetta Davato,Elena Burrone,6-2 6-1,,,,,,,,,,,,,,
2-May-2011,Casarano 10K,3,Clay,R16,,529,0,Q,6,Valentina Sulpizio,Elena Burrone,6-2 6-2,,,,,,,,,,,,,,
2-May-2011,Casarano 10K,3,Clay,R32,,,1,Q,Q,Elena Burrone,Adriana Lavoretti,6-3 6-4,,,,,,,,,,,,,,
25-Apr-2011,San Severo 10K,3,Clay,R32,,388,0,Q,4,Gioia Barbieri,Elena Burrone,6-2 4-6 6-4,,,,,,,,,,,,,,
27-Sep-2010,Ciampino 10K,3,Clay,R32,,921,0,LL,,Andreea Roxana Vaideanu,Elena Burrone,6-3 6-2,,,,,,,,,,,,,,
16-Aug-2010,Innsbruck 10K,3,Clay,R32,,,0,Q,Q,Ann Kathrin Schmitz,Elena Burrone,6-1 6-4,,,,,,,,,,,,,,
2-Aug-2010,Rebecq 10K,3,Clay,R32,,1035,0,LL,,Aleksandra Grela,Elena Burrone,6-2 6-4,,,,,,,,,,,,,,
14-Jun-2010,Lenzerheide 10K,3,Clay,R32,,455,0,,3,Justyna Jegiolka,Elena Burrone,4-6 6-2 6-2,,,,,,,,,,,,,,
17-May-2010,Rivoli 10K,3,Clay,R32,,1068,0,Q,LL,Alina Sullivan,Elena Burrone,6-3 6-1,,,,,,,,,,,,,,
12-Apr-2010,San Severo 10K,3,Clay,R32,,411,0,Q,3,Dalila Jakupovic,Elena Burrone,6-0 6-4,,,,,,,,,,,,,,
