Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-2019,W25 Ystad,3,Clay,Q1,828,,0,,WC,Jacquline Nylander Altelius,Joana Eidukonyte,4-6 7-6(5) [10-7],,,,,,,,,,,,,,
3-Jun-2019,W60 Torun,3,Clay,Q2,790,331,0,,,Jaimee Fourlis,Joana Eidukonyte,6-1 6-3,,,,,,,,,,,,,,
3-Jun-2019,W60 Torun,3,Clay,Q1,790,584,1,,15,Joana Eidukonyte,Tayisiya Morderger,6-1 1-0 RET,,,,,,,,,,,,,,
25-Mar-2019,W25 Santa Margherita Di Pula,3,Clay,Q1,775,410,0,,,Margot Yerolymos,Joana Eidukonyte,6-3 6-0,,,,,,,,,,,,,,
6-Aug-2018,Warsaw $25K,3,Clay,R32,959,304,0,,4,Polina Leykina,Joana Eidukonyte,6-2 6-3,,,,,,,,,,,,,,
16-Jul-2018,Olomouc $80K,3,Clay,Q1,963,674,0,,,Ioana Loredana Rosca,Joana Eidukonyte,6-1 6-2,,,,,,,,,,,,,,
25-Jun-2018,Torun $25K,3,Clay,R32,856,458,0,,,Maja Chwalinska,Joana Eidukonyte,6-2 6-2,,,,,,,,,,,,,,
14-May-2018,Gothenburg $15K,3,Clay,R32,967,,0,,Q,Kathleen Kanev,Joana Eidukonyte,7-6(9) 6-2,,,,,,,,,,,,,,
7-May-2018,Karlskrona $15K,3,Clay,R16,965,575,0,,,Mirjam Bjorklund,Joana Eidukonyte,6-3 6-2,,,,,,,,,,,,,,
7-May-2018,Karlskrona $15K,3,Clay,R32,965,,1,,WC,Joana Eidukonyte,Melis Yasar,6-4 7-6(6),,,,,,,,,,,,,,
21-Aug-2017,Mragowo $15K,3,Clay,QF,,534,0,Q,4,Marine Partaud,Joana Eidukonyte,3-6 6-3 6-4,,,,,,,,,,,,,,
21-Aug-2017,Mragowo $15K,3,Clay,R16,,966,1,Q,,Joana Eidukonyte,Valeriya Pogrebnyak,6-3 6-1,,,,,,,,,,,,,,
21-Aug-2017,Mragowo $15K,3,Clay,R32,,818,1,Q,8,Joana Eidukonyte,Angelina Zhuravleva,6-7(4) 6-1 6-4,,,,,,,,,,,,,,
7-Aug-2017,Mragowo $15K,3,Clay,R32,,552,0,Q,3,Kristina Schmiedlova,Joana Eidukonyte,6-2 6-3,,,,,,,,,,,,,,
24-Jul-2017,Parnu $15K,3,Clay,R32,,853,0,,8,Sofya Golubovskaya,Joana Eidukonyte,6-1 6-1,,,,,,,,,,,,,,
26-Jun-2017,Torun $25K,3,Clay,R16,714,394,0,Q,,Lenka Jurikova,Joana Eidukonyte,6-2 6-4,,,,,,,,,,,,,,
26-Jun-2017,Torun $25K,3,Clay,R32,714,1021,1,Q,Q,Joana Eidukonyte,Valeriya Urzhumova,1-6 6-4 6-3,,,,,,,,,,,,,,
