Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Feb-1993,ITF Miami,3,Hard,Q1,,342,0,,3,Jeri Ingram,Niurka Sodupe,6-0 6-0,,,,,,,,,,,,,,
26-Oct-1992,San Juan,3,Hard,Q2,579,163,0,,5,Shannan Mccarthy,Niurka Sodupe,6-4 6-0,,,,,,,,,,,,,,
26-Oct-1992,San Juan,3,Hard,Q1,579,347,1,,,Niurka Sodupe,Pilar Vasquez,7-5 6-1,,,,,,,,,,,,,,
10-Aug-1992,ITF York,3,Hard,Q2,452,491,0,4,,Christina Rozwadowski,Niurka Sodupe,6-1 6-3,,,,,,,,,,,,,,
10-Aug-1992,ITF York,3,Hard,Q1,452,473,1,4,,Niurka Sodupe,Stephanie Tibbits,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1992,ITF Evansville,3,Hard,R32,407,520,0,,,Susan Sommerville,Niurka Sodupe,4-6 6-2 6-2,,,,,,,,,,,,,,
15-Jun-1992,ITF St Simons,3,Clay,R32,422,239,0,,4,Aurora Gima,Niurka Sodupe,6-1 6-0,,,,,,,,,,,,,,
1-Jun-1992,ITF Key Biscayne 2,3,Hard,R32,431,,0,3,,Divya Merchant,Niurka Sodupe,1-6 6-4 6-2,,,,,,,,,,,,,,
13-Apr-1992,Houston,3,Clay,Q1,459,292,0,,,Luciana Corsato Owsianka,Niurka Sodupe,6-4 6-3,,,,,,,,,,,,,,
6-Apr-1992,Amelia Island,3,Clay,Q1,460,239,0,,,Christina Papadaki,Niurka Sodupe,6-4 6-4,,,,,,,,,,,,,,
11-Nov-1991,Indianapolis,3,Hard,Q1,262,298,0,,,Pilar Vasquez,Niurka Sodupe,7-6(0) 7-5,,,,,,,,,,,,,,
4-Nov-1991,Brentwood,3,Hard,Q1,264,251,0,,,Jill Hetherington,Niurka Sodupe,6-4 7-6(2),,,,,,,,,,,,,,
21-Oct-1991,San Juan,3,Hard,Q2,273,236,0,,7,Shannan Mccarthy,Niurka Sodupe,6-1 6-3,,,,,,,,,,,,,,
21-Oct-1991,San Juan,3,Hard,Q1,273,535,1,,,Niurka Sodupe,Christine Oreilly,6-4 6-4,,,,,,,,,,,,,,
23-Sep-1991,ITF Chicago,3,Hard,R16,270,131,0,,2,Audra Keller,Niurka Sodupe,6-2 6-4,,,,,,,,,,,,,,
23-Sep-1991,ITF Chicago,3,Hard,R32,270,282,1,,,Niurka Sodupe,Sarah Bentley,6-3 6-3,,,,,,,,,,,,,,
5-Aug-1991,Montreal,3,Hard,Q2,276,235,0,,2,Camille Benjamin,Niurka Sodupe,6-4 6-3,,,,,,,,,,,,,,
5-Aug-1991,Montreal,3,Hard,Q1,276,381,1,,,Niurka Sodupe,Jennifer Goodling,6-1 6-3,,,,,,,,,,,,,,
22-Jul-1991,Westchester,3,Hard,Q2,261,,0,4,,Christine Oreilly,Niurka Sodupe,6-4 3-6 6-4,,,,,,,,,,,,,,
