Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-1991,ITF Evansville,3,Hard,SF,,,0,,,Kimberly Po Messerli,Holly Ann Lloyd,6-1 6-0,,,,,,,,,,,,,,
15-Jul-1991,ITF Evansville,3,Hard,QF,,368,1,,,Holly Ann Lloyd,Ayako Hirose,2-6 6-1 6-0,,,,,,,,,,,,,,
15-Jul-1991,ITF Evansville,3,Hard,R16,,359,1,,,Holly Ann Lloyd,Michelle Jackson Nobrega,6-3 4-6 6-3,,,,,,,,,,,,,,
15-Jul-1991,ITF Evansville,3,Hard,R32,,,1,,,Holly Ann Lloyd,Jean Marie Lozano,6-1 7-6(6),,,,,,,,,,,,,,
8-Jul-1991,ITF Indianapolis,3,Hard,R16,,412,0,,5,Melissa Mazzotta,Holly Ann Lloyd,6-2 6-3,,,,,,,,,,,,,,
8-Jul-1991,ITF Indianapolis,3,Hard,R32,,,1,,,Holly Ann Lloyd,Toni Gaddie,6-0 6-2,,,,,,,,,,,,,,
24-Jun-1991,ITF Greensboro,3,Clay,F,,326,0,,2,Nicole Arendt,Holly Ann Lloyd,6-7(0) 7-5 6-3,,,,,,,,,,,,,,
24-Jun-1991,ITF Greensboro,3,Clay,SF,,,1,,6,Holly Ann Lloyd,Maria Vento Kabchi,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1991,ITF Greensboro,3,Clay,QF,,,1,,,Holly Ann Lloyd,Seiko Ichioka,6-0 6-1,,,,,,,,,,,,,,
24-Jun-1991,ITF Greensboro,3,Clay,R16,,348,1,,1,Holly Ann Lloyd,Diedre Herman,4-6 7-5 6-4,,,,,,,,,,,,,,
24-Jun-1991,ITF Greensboro,3,Clay,R32,,,1,,,Holly Ann Lloyd,Toni Gaddie,6-0 6-0,,,,,,,,,,,,,,
27-May-1991,ITF Sanibel Island,3,Hard,R32,,361,0,,2,Susan Gilchrist,Holly Ann Lloyd,6-4 6-3,,,,,,,,,,,,,,
7-Nov-1988,Chicago,3,Carpet,Q1,319,271,0,,,Jane Thomas,Holly Ann Lloyd,6-1 7-6(6),,,,,,,,,,,,,,
19-Sep-1988,ITF Chicago,3,Hard,R32,315,287,0,,,Eleni Rossides,Holly Ann Lloyd,2-6 6-4 6-4,,,,,,,,,,,,,,
19-Sep-1988,ITF Chicago,3,Hard,Q3,315,369,1,3,,Holly Ann Lloyd,Laura Glitz,3-6 6-4 6-3,,,,,,,,,,,,,,
19-Sep-1988,ITF Chicago,3,Hard,Q2,315,,1,3,,Holly Ann Lloyd,Robyn Field,6-1 6-0,,,,,,,,,,,,,,
19-Sep-1988,ITF Chicago,3,Hard,Q1,315,,1,3,,Holly Ann Lloyd,Heidi Rosenbaum,6-4 6-0,,,,,,,,,,,,,,
15-Aug-1988,ITF Chatham,3,Hard,R32,302,,0,3,,Kirsten Dreyer,Holly Ann Lloyd,6-2 6-2,,,,,,,,,,,,,,
8-Aug-1988,ITF York,3,Hard,R32,307,,0,5,,Laura Glitz,Holly Ann Lloyd,6-4 6-3,,,,,,,,,,,,,,
1-Aug-1988,ITF Roanoke,3,Hard,QF,307,317,0,2,,Nana Smith,Holly Ann Lloyd,2-6 6-4 6-2,,,,,,,,,,,,,,
1-Aug-1988,ITF Roanoke,3,Hard,R16,307,313,1,2,,Holly Ann Lloyd,Eleni Rossides,6-1 6-4,,,,,,,,,,,,,,
1-Aug-1988,ITF Roanoke,3,Hard,R32,307,,1,2,,Holly Ann Lloyd,Tami Jones,6-4 2-6 6-2,,,,,,,,,,,,,,
25-Jul-1988,ITF Evansville,3,Clay,R16,285,392,0,,,Jessica Emmons,Holly Ann Lloyd,4-6 6-1 7-6(3),,,,,,,,,,,,,,
25-Jul-1988,ITF Evansville,3,Clay,R32,285,372,1,,,Holly Ann Lloyd,Kimberly Kessaris,6-1 7-6(5),,,,,,,,,,,,,,
18-Apr-1988,Houston,3,Clay,Q2,274,163,0,,,Sandy Collins,Holly Ann Lloyd,6-4 7-5,,,,,,,,,,,,,,
18-Apr-1988,Houston,3,Clay,Q1,274,267,1,,,Holly Ann Lloyd,Sherri Norris,6-1 7-6(4),,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q2,262,169,0,,10,Jane Forman,Holly Ann Lloyd,2-6 6-3 6-3,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q1,262,220,1,,,Holly Ann Lloyd,Renata Baranski,6-3 7-5,,,,,,,,,,,,,,
8-Feb-1988,Dallas,3,Hard,Q2,249,102,0,,4,Maria Lindstrom,Holly Ann Lloyd,7-6(6) 6-4,,,,,,,,,,,,,,
8-Feb-1988,Dallas,3,Hard,Q1,249,133,1,,,Holly Ann Lloyd,Grace Kim,6-4 7-5,,,,,,,,,,,,,,
9-Nov-1987,Chicago,3,Carpet,Q2,252,117,0,,6,Pam Casale,Holly Ann Lloyd,5-7 6-2 6-0,,,,,,,,,,,,,,
9-Nov-1987,Chicago,3,Carpet,Q1,252,158,1,,,Holly Ann Lloyd,Monique Javer,6-2 3-6 7-6,,,,,,,,,,,,,,
2-Nov-1987,Little Rock,3,Hard,Q2,257,155,0,,,Niurka Sodupe,Holly Ann Lloyd,6-2 6-2,,,,,,,,,,,,,,
2-Nov-1987,Little Rock,3,Hard,Q1,257,268,1,,,Holly Ann Lloyd,Donna Faber,6-2 5-7 7-5,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,R32,277,,0,Q,Q,Donna Faber,Holly Ann Lloyd,6-4 6-2,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,Q3,277,,0,6,,Tracey Morton Rodgers,Holly Ann Lloyd,6-3 6-2,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,Q2,277,,1,6,,Holly Ann Lloyd,Mary Dinneen,6-4 0-6 6-3,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,Q1,277,,1,6,,Holly Ann Lloyd,Angel Cobbs,6-0 6-0,,,,,,,,,,,,,,
20-Jul-1987,ITF Schenectady,3,Hard,QF,,112,0,Q,3,Vicki Nelson,Holly Ann Lloyd,6-1 6-2,,,,,,,,,,,,,,
20-Jul-1987,ITF Schenectady,3,Hard,R16,,213,1,Q,,Holly Ann Lloyd,Luciana Corsato Owsianka,6-1 6-3,,,,,,,,,,,,,,
20-Jul-1987,ITF Schenectady,3,Hard,R32,,216,1,Q,,Holly Ann Lloyd,Caryn Copeland Wilson,7-6 6-0,,,,,,,,,,,,,,
20-Jul-1987,ITF Schenectady,3,Hard,Q3,,,1,4,5,Holly Ann Lloyd,Jennifer Thornton,6-4 7-6,,,,,,,,,,,,,,
20-Jul-1987,ITF Schenectady,3,Hard,Q2,,,1,4,,Holly Ann Lloyd,Debbie Daniel,6-1 6-2,,,,,,,,,,,,,,
27-Apr-1987,Tampa,3,Clay,R32,298,135,0,,,Andrea Holikova,Holly Ann Lloyd,6-4 6-0,,,,,,,,,,,,,,
6-Apr-1987,ITF Kona,3,Hard,R32,,272,0,,7,Lindsay Bartlett,Holly Ann Lloyd,6-4 6-7 7-6,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,QF,,256,0,,4,Claudia Hernandez Salas,Holly Ann Lloyd,7-6 6-3,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,R16,,,1,,8,Holly Ann Lloyd,Karen Huebner,6-2 6-2,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,R32,,296,1,,,Holly Ann Lloyd,Kirsten Dreyer,6-3 5-7 6-4,,,,,,,,,,,,,,
16-Feb-1987,Boca Raton,3,Hard,Q2,,145,0,,,Pilar Vasquez,Holly Ann Lloyd,6-2 6-4,,,,,,,,,,,,,,
16-Feb-1987,Boca Raton,3,Hard,Q1,,148,1,,,Holly Ann Lloyd,Susan Leo,6-3 6-4,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,Q2,,297,0,,,Digna Ketelaar,Holly Ann Lloyd,7-6 6-1,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,Q1,,,1,,,Holly Ann Lloyd,Jackie Joseph,6-2 6-1,,,,,,,,,,,,,,
5-Jan-1987,ITF Chicago,3,Hard,R32,,,0,,,Brenda Schultz Mccarthy,Holly Ann Lloyd,6-3 7-6,,,,,,,,,,,,,,
3-Nov-1986,Little Rock,3,Carpet,Q1,,139,0,,,Penny Barg,Holly Ann Lloyd,6-2 6-4,,,,,,,,,,,,,,
27-Oct-1986,Indianapolis Indoors,3,Hard,Q2,,,0,,1,Claudia Monteiro,Holly Ann Lloyd,7-5 6-2,,,,,,,,,,,,,,
27-Oct-1986,Indianapolis Indoors,3,Hard,Q1,,,1,,,Holly Ann Lloyd, Gnofrey,6-2 6-3,,,,,,,,,,,,,,
2-Jun-1986,Key Biscayne 2 CH,3,Hard,SF,,180,0,,2,Ronni Reis,Holly Ann Lloyd,6-4 6-4,,,,,,,,,,,,,,
2-Jun-1986,Key Biscayne 2 CH,3,Hard,QF,,,1,,,Holly Ann Lloyd,Jeong Soon Lee,6-4 6-1,,,,,,,,,,,,,,
2-Jun-1986,Key Biscayne 2 CH,3,Hard,R16,,,1,,,Holly Ann Lloyd,Rita Winebarger,7-6 6-1,,,,,,,,,,,,,,
2-Jun-1986,Key Biscayne 2 CH,3,Hard,R32,,,1,,8,Holly Ann Lloyd,Heliane Steden,6-3 2-6 6-3,,,,,,,,,,,,,,
30-Dec-1985,Chicago CH,3,Hard,R16,,,0,,,Digna Ketelaar,Holly Ann Lloyd,6-4 7-5,,,,,,,,,,,,,,
30-Dec-1985,Chicago CH,3,Hard,R32,,,1,,1,Holly Ann Lloyd,Yvonne Vermaak,3-6 7-6 6-0,,,,,,,,,,,,,,
