Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Oct-1991,ITF Flensburg,3,Carpet,R32,,,0,,7,Andrea Noszaly,Natasha Reva,6-3 6-3,,,,,,,,,,,,,,
23-Sep-1991,St. Petersburg,3,Carpet,Q1,,,0,,,Karina Kuregian,Natasha Reva,6-2 2-6 6-4,,,,,,,,,,,,,,
12-Aug-1991,ITF Munich,3,Clay,R16,,,0,,,Regina Marsikova,Natasha Reva,6-0 6-1,,,,,,,,,,,,,,
12-Aug-1991,ITF Munich,3,Clay,R32,,,1,,,Natasha Reva,Natalia Chasovaya,6-3 6-4,,,,,,,,,,,,,,
5-Aug-1991,ITF Paderborn,3,Clay,R16,,356,0,,6,Seda Noorlander,Natasha Reva,6-4 6-7(3) 7-5,,,,,,,,,,,,,,
5-Aug-1991,ITF Paderborn,3,Clay,R32,,,1,,,Natasha Reva,Monica Mraz,6-3 6-0,,,,,,,,,,,,,,
26-Nov-1990,ITF Ljusdals,3,Hard,R32,,,0,,,Caroline Herbert,Natasha Reva,4-6 6-4 7-6(4),,,,,,,,,,,,,,
8-Oct-1990,ITF Bol,3,Clay,R32,,536,1,,,Natasha Reva,Sylvia Czopek,6-0 6-0,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,Q1,,,0,,,Anna Ivan,Natasha Reva,6-3 6-1,,,,,,,,,,,,,,
10-Jun-1985,Birmingham,3,Grass,Q1,,,0,,3,Masako Yanagi,Natasha Reva,6-0 6-2,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,Q1,,,0,12,,Gabriela Dinu,Natasha Reva,6-2 6-3,,,,,,,,,,,,,,
8-Apr-1985,Hilton Head,3,Clay,Q1,,,0,,5,Patricia Medrado,Natasha Reva,6-2 6-2,,,,,,,,,,,,,,
1-Apr-1985,Seabrook Island,3,Clay,Q1,,,0,,7,Jamie Golder,Natasha Reva,6-0 6-0,,,,,,,,,,,,,,
25-Mar-1985,Palm Beach,3,Clay,Q2,,,0,,7,Pilar Vasquez,Natasha Reva,6-4 6-0,,,,,,,,,,,,,,
25-Mar-1985,Palm Beach,3,Clay,Q1,,,1,,,Natasha Reva,Carin Anderholm,6-2 4-6 6-1,,,,,,,,,,,,,,
5-Feb-1985,Delray Beach,3,Hard,R128,,87,0,,,Vicki Nelson,Natasha Reva,6-1 6-1,,,,,,,,,,,,,,
21-Jan-1985,San Antonio CH,3,Hard,QF,,,0,1,6,Elena Eliseenko,Natasha Reva,7-5 6-1,,,,,,,,,,,,,,
21-Jan-1985,San Antonio CH,3,Hard,R16,,,1,1,,Natasha Reva,Olga Votavova,6-7 6-1 6-0,,,,,,,,,,,,,,
21-Jan-1985,San Antonio CH,3,Hard,R32,,,1,1,,Natasha Reva,Maria Lindstrom,6-4 3-6 7-6,,,,,,,,,,,,,,
14-Jan-1985,Denver,3,Carpet,Q2,,,0,8,,Elena Eliseenko,Natasha Reva,6-1 6-4,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,Q1,,,0,6,,Colleen Carney,Natasha Reva,6-2 6-4,,,,,,,,,,,,,,
19-Nov-1984,Sydney,3,Grass,Q1,,138,0,,,Sara Gomer,Natasha Reva,6-1 6-1,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG R1: URS vs URU,3,Clay,RR,,,1,,,Natasha Reva,Maria Marta Gallinal,6-1 6-1,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG R2: URS vs BUL,3,Clay,RR,,6,0,,,Manuela Maleeva Fragniere,Natasha Reva,6-2 6-0,,,,,,,,,,,,,,
2-Jul-1984,Wimbledon Plate,3,Grass,QF,,115,0,7,11,Lea Antonoplis,Natasha Reva,6-3 5-7 6-2,,,,,,,,,,,,,,
2-Jul-1984,Wimbledon Plate,3,Grass,R16,,,1,7,,Natasha Reva,Natalia Leipus,7-6 6-1,,,,,,,,,,,,,,
2-Jul-1984,Wimbledon Plate,3,Grass,R32,,,1,7,,Natasha Reva,Kristin Kinney,6-4 6-4,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R64,,7,0,,7,Manuela Maleeva Fragniere,Natasha Reva,6-2 6-2,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R128,,50,1,,,Natasha Reva,Pascale Paradis Mangon,6-3 7-6,,,,,,,,,,,,,,
18-Jun-1984,Eastbourne,3,Grass,R32,,20,0,Q,13,Laura Arraya,Natasha Reva,6-7 6-3 7-5,,,,,,,,,,,,,,
18-Jun-1984,Eastbourne,3,Grass,R64,,68,1,Q,,Natasha Reva,Sophie Amiach,7-5 6-2,,,,,,,,,,,,,,
18-Jun-1984,Eastbourne,3,Grass,Q2,,96,1,,,Natasha Reva,Rosie Casals,6-3 3-6 6-3,,,,,,,,,,,,,,
18-Jun-1984,Eastbourne,3,Grass,Q1,,,1,,,Natasha Reva,Kate Brasher,3-6 7-5 9-7,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R64,,,0,,Q,Elena Eliseenko,Natasha Reva,6-0 6-2,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R128,,40,1,,,Natasha Reva,Sandra Cecchini,6-3 6-4,,,,,,,,,,,,,,
23-Apr-1984,ITF Taranto,3,Clay,Q1,,,0,,5,Andrea Betzner,Natasha Reva,0-6 6-2 6-3,,,,,,,,,,,,,,
9-Apr-1984,ITF Caserta,3,Clay,R16,,,0,,,Elena Eliseenko,Natasha Reva,4-6 6-2 6-3,,,,,,,,,,,,,,
