Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Oct-2021,W25 Kiryat Motzkin,3,Hard,R32,,,0,Q,Q,Laia Petretic,Sabrina Kalandarov,6-3 6-2,,,,,,,,,,,,,,
25-Oct-2021,W25 Kiryat Motzkin,3,Hard,Q2,,,1,8,10,Sabrina Kalandarov,Zlata Yankovskaya,6-4 6-3,,,,,,,,,,,,,,
25-Oct-2021,W25 Kiryat Motzkin,3,Hard,Q1,,,1,8,,Sabrina Kalandarov,Ofer Kivity,6-1 3-6 10-7,,,,,,,,,,,,,,
18-Oct-2021,W25 Netanya,3,Hard,Q3,,576,0,11,1,Jenny Duerst,Sabrina Kalandarov,6-1 6-0,,,,,,,,,,,,,,
18-Oct-2021,W25 Netanya,3,Hard,Q2,,,1,11,,Sabrina Kalandarov,Emmy Yaron,3-6 6-4 10-5,,,,,,,,,,,,,,
10-May-2021,W15 Jerusalem,3,Hard,Q3,,1345,0,15,8,Emily Welker,Sabrina Kalandarov,7-6(4) 6-3,,,,,,,,,,,,,,
10-May-2021,W15 Jerusalem,3,Hard,Q2,,,1,15,,Sabrina Kalandarov,Shira Chiche,6-4 6-4,,,,,,,,,,,,,,
3-May-2021,W15 Ramat Hasharon,3,Hard,Q1,,,0,13,,Adi Gavish,Sabrina Kalandarov,7-6(5) 6-1,,,,,,,,,,,,,,
26-Aug-2019,W25 Kiryat Shmona,3,Hard,Q2,,1191,0,8,,Amandine Cazeaux,Sabrina Kalandarov,7-5 6-2,,,,,,,,,,,,,,
26-Aug-2019,W25 Kiryat Shmona,3,Hard,Q1,,,1,8,,Sabrina Kalandarov,Roni Lior,6-2 6-3,,,,,,,,,,,,,,
20-May-2019,W25 Jerusalem,3,Hard,Q1,,,0,15,,Mika Dagan Fruchtman,Sabrina Kalandarov,6-2 6-3,,,,,,,,,,,,,,
25-Mar-2019,W15 Tel Aviv,3,Hard,R16,,588,0,Q,2,Emma Raducanu,Sabrina Kalandarov,6-1 6-3,,,,,,,,,,,,,,
25-Mar-2019,W15 Tel Aviv,3,Hard,R32,,,1,Q,,Sabrina Kalandarov,Tamara Malesevic,7-5 5-7 6-1,,,,,,,,,,,,,,
25-Mar-2019,W15 Tel Aviv,3,Hard,Q2,,,1,,,Sabrina Kalandarov,Anna Makhorkina,6-2 6-2,,,,,,,,,,,,,,
25-Mar-2019,W15 Tel Aviv,3,Hard,Q1,,,1,,10,Sabrina Kalandarov,Liisa Vehvilainen,5-7 6-3 [10-5],,,,,,,,,,,,,,
