Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jul-1949,Gstaad,3,Clay,R32,,,0,,,Joan Curry,Luzia Studer,6-2 6-0,,,,,,,,,,,,,,
19-May-1948,Roland Garros,5,Clay,R64,,,0,,,Andree Varin,Luzia Studer,6-4 6-2,,,,,,,,,,,,,,
16-Aug-1947,Zurich,3,Clay,SF,,,1,,,Luzia Studer, Fery,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R128,,,0,,,Thelma Jarvis,Luzia Studer,6-1 6-3,,,,,,,,,,,,,,
16-Jun-1947,Queen's Club,3,Grass,R32,,,0,,,Helena Straubeova,Luzia Studer,6-1 7-5,,,,,,,,,,,,,,
12-Aug-1946,Lucerne,3,Clay,R32,,,0,,,Alice Weiwers,Luzia Studer,6-4 6-0,,,,,,,,,,,,,,
14-Jul-1946,Neuchatel Closed,3,Clay,F,,,1,,,Luzia Studer,Edith Sutz,6-4 6-0,,,,,,,,,,,,,,
13-Aug-1945,Basel,3,Clay,SF,,,0,,, Keller,Luzia Studer,6-4 10-8,,,,,,,,,,,,,,
13-Aug-1944,Zurich Closed,3,Clay,SF,,,0,,,Edith Sutz,Luzia Studer,6-4 6-4,,,,,,,,,,,,,,
13-Sep-1943,Lugano,3,Clay,F,,,1,,,Luzia Studer,Edith Sutz,0-6 6-2 6-3,,,,,,,,,,,,,,
23-Aug-1943,Thurgau,3,Clay,F,,,1,,,Luzia Studer,Rita Rampinelli,6-1 6-2,,,,,,,,,,,,,,
7-Jul-1943,Lausanne Natls,3,Clay,SF,,,0,,,Pierrette Dubois,Luzia Studer,6-2 6-4,,,,,,,,,,,,,,
7-Jun-1943,Neuchatel,3,Clay,SF,,,0,,,Steffi Chapuis,Luzia Studer,2-6 6-4 6-3,,,,,,,,,,,,,,
27-Jul-1942,Gstaad,3,Clay,SF,,,0,,,Steffi Chapuis,Luzia Studer,7-5 6-2,,,,,,,,,,,,,,
30-Jun-1942,Berne,3,Clay,F,,,1,,,Luzia Studer,Marcelle Aubin,7-5 6-4,,,,,,,,,,,,,,
30-Jun-1942,Berne,3,Clay,SF,,,1,,,Luzia Studer,Steffi Chapuis,6-3 6-3,,,,,,,,,,,,,,
4-Jun-1942,Geneva,3,Clay,F,,,1,,,Luzia Studer,Marcelle Aubin,6-2 6-1,,,,,,,,,,,,,,
24-Jul-1941,Flims,3,Clay,F,,,1,,,Luzia Studer,Jacqueline Weiss,6-2 6-1,,,,,,,,,,,,,,
24-Jul-1941,Flims,3,Clay,SF,,,1,,,Luzia Studer, Van Der Stock,6-3 1-6 7-5,,,,,,,,,,,,,,
24-Jun-1941,Zurich,3,Clay,SF,,,0,,,Pierrette Dubois,Luzia Studer,6-2 6-1,,,,,,,,,,,,,,
15-Aug-1940,Leukerbad,3,Clay,F,,,0,,,Alice Dreyfus,Luzia Studer,9-7 6-1,,,,,,,,,,,,,,
29-Jul-1940,Gstaad,3,Clay,F,,,0,,,Edith Sutz,Luzia Studer,3-6 7-5 6-1,,,,,,,,,,,,,,
