Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Aug-1940,Phliadelphia Natl Girls,3,Grass,R64,,,0,,,Patricia Hover Rose,Eliza Coxe,6-2 6-0,,,,,,,,,,,,,,
22-Apr-1940,Asheville,3,,R16,,,0,,,Gracyn Wheeler Kelleher,Eliza Coxe,6-0 6-0,,,,,,,,,,,,,,
25-Apr-1939,Hot Springs,3,,QF,,,0,,,Margo Lee,Eliza Coxe,6-4 6-0,,,,,,,,,,,,,,
18-Jul-1938,Biltmore,3,,F,,,1,,,Eliza Coxe,Elizabeth Preston,6-3 2-6 6-3,,,,,,,,,,,,,,
27-Apr-1937,Hot Springs,3,,QF,,,0,,,Florence Leboutillier,Eliza Coxe,6-1 6-1,,,,,,,,,,,,,,
20-Apr-1936,White Sulphur Springs,3,,QF,,,0,,,Eunice Dean,Eliza Coxe,6-1 6-0,,,,,,,,,,,,,,
20-Apr-1936,White Sulphur Springs,3,,R16,,,1,,,Eliza Coxe,L Perkins,6-4 6-4,,,,,,,,,,,,,,
9-Jul-1935,Longwood Bowl,3,Grass,R32,,,0,,,Sarah Palfrey Cooke,Eliza Coxe,W/O,,,,,,,,,,,,,,
24-Jun-1935,Louisville,3,,QF,,,0,,,Marianne Hunt,Eliza Coxe,6-2 6-0,,,,,,,,,,,,,,
10-Jun-1935,Nashville,3,,QF,,,0,,,Lila Porter,Eliza Coxe,6-4 6-2,,,,,,,,,,,,,,
3-Jun-1935,Memphis,3,,SF,,,0,,,Eunice Dean,Eliza Coxe,6-3 6-0,,,,,,,,,,,,,,
13-Aug-1934,US National Championships,3,Grass,R64,,,0,,,Millicent Hirsch,Eliza Coxe,1-6 6-1 6-4,,,,,,,,,,,,,,
11-Jun-1934,Atlanta,3,,F,,,0,,,Beatrice Bryan,Eliza Coxe,6-4 7-5,,,,,,,,,,,,,,
23-Apr-1934,Hot Springs State,3,,QF,,,0,,,Jane Sharp,Eliza Coxe,6-1 6-1,,,,,,,,,,,,,,
23-Apr-1934,Hot Springs State,3,,R16,,,1,,,Eliza Coxe,M Myrick,6-1 6-1,,,,,,,,,,,,,,
16-Apr-1934,White Sulphur Springs,3,Clay,R16,,,0,,,Florence Leboutillier,Eliza Coxe,2-6 6-0 6-0,,,,,,,,,,,,,,
9-Oct-1933,Greenbrier,3,,SF,,,0,,,Joan Ridley,Eliza Coxe,6-1 6-1,,,,,,,,,,,,,,
2-Oct-1933,Hot Springs Fall,3,,R16,,,0,,,Lillian Scharman,Eliza Coxe,10-8 6-4,,,,,,,,,,,,,,
28-Aug-1933,Atlanta State,3,,F,,,0,,,Etta Taylor,Eliza Coxe,7-5 6-2,,,,,,,,,,,,,,
28-Aug-1933,Atlanta State,3,,SF,,,1,,,Eliza Coxe,Martha Hood,7-5 6-8 6-3,,,,,,,,,,,,,,
28-Aug-1933,Atlanta State,3,,QF,,,1,,,Eliza Coxe,Mrs John Smith,6-3 6-0,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R64,,,0,,,Lillian Scharman,Eliza Coxe,6-4 6-2,,,,,,,,,,,,,,
5-Aug-1933,Rye,3,Grass,R64,,,0,,,Mae Ceurvorst,Eliza Coxe,6-2 6-1,,,,,,,,,,,,,,
24-Jul-1933,Hot Springs State,3,,SF,,,0,,,Reba Kirson,Eliza Coxe,0-6 6-1 9-7,,,,,,,,,,,,,,
24-Jul-1933,Hot Springs State,3,,QF,,,1,,,Eliza Coxe,Anne Clark,6-1 6-0,,,,,,,,,,,,,,
17-Jul-1933,Biltmore,3,,F,,,1,,,Eliza Coxe,Julia Pickens,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1933,Biltmore,3,,SF,,,1,,,Eliza Coxe,Helen Carney,6-4 7-5,,,,,,,,,,,,,,
17-Jul-1933,Biltmore,3,,QF,,,1,,,Eliza Coxe,Dorothy Kirkpatrick,6-1 6-0,,,,,,,,,,,,,,
17-Jul-1933,Biltmore,3,,R16,,,1,,,Eliza Coxe,Mrs C A Smith,6-0 6-2,,,,,,,,,,,,,,
10-Jul-1933,Atlanta Southern Chps,3,,QF,,,0,,,Lila Porter,Eliza Coxe,6-3 6-4,,,,,,,,,,,,,,
10-Jul-1933,Atlanta Southern Chps,3,,R16,,,1,,,Eliza Coxe,Barbara Ransom,6-2 6-3,,,,,,,,,,,,,,
10-Jul-1933,Atlanta Southern Chps,3,,R32,,,1,,,Eliza Coxe,Kate Jackson,6-2 6-4,,,,,,,,,,,,,,
24-Apr-1933,Hot Springs,3,,QF,,,0,,,Virginia Hilleary,Eliza Coxe,4-6 6-4 6-3,,,,,,,,,,,,,,
24-Apr-1933,Hot Springs,3,,R16,,,1,,,Eliza Coxe,Mrs John Fulton,6-1 6-3,,,,,,,,,,,,,,
17-Apr-1933,White Sulphur Springs,3,,QF,,,0,,,Gladys Taylor,Eliza Coxe,7-5 9-7,,,,,,,,,,,,,,
