Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Feb-1965,Johannesburg,3,Hard,QF,,,0,,,Francoise Durr,Ingrid Frohling,2-6 7-5 6-0,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,R16,,,1,,,Ingrid Frohling,Greta Delport,7-5 6-2,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,R32,,,1,,,Ingrid Frohling,Sally Holdsworth,6-4 6-3,,,,,,,,,,,,,,
19-Jan-1965,Durban,3,Hard,F,,,1,,,Ingrid Frohling,Heather Nicholls,1-6 6-0 6-4,,,,,,,,,,,,,,
19-Jan-1965,Durban,3,Hard,SF,,,1,,,Ingrid Frohling,Maryna Godwin,6-2 6-2,,,,,,,,,,,,,,
19-Jan-1965,Durban,3,Hard,QF,,,1,,,Ingrid Frohling,Valerie Forbes,6-4 6-1,,,,,,,,,,,,,,
19-Jan-1965,Durban,3,Hard,R16,,,1,,,Ingrid Frohling,Laura Rossouw,6-1 4-6 6-3,,,,,,,,,,,,,,
4-Jan-1965,East London,3,Hard,F,,,0,,,Francoise Durr,Ingrid Frohling,1-6 6-1 9-7,,,,,,,,,,,,,,
4-Jan-1965,East London,3,Hard,SF,,,1,,,Ingrid Frohling,Christine Truman,6-1 2-6 7-5,,,,,,,,,,,,,,
28-Dec-1964,Port Elizabeth,3,Hard,R16,,,0,,,Vivienne Wiggill,Ingrid Frohling,7-5 6-4,,,,,,,,,,,,,,
19-Dec-1964,Cape Town Young Women,3,Hard,SF,,,0,,,Glenda Swan,Ingrid Frohling,6-4 6-1,,,,,,,,,,,,,,
19-Dec-1964,Cape Town Young Women,3,Hard,QF,,,1,,,Ingrid Frohling,Greta Delport,6-2 6-2,,,,,,,,,,,,,,
19-Dec-1964,Cape Town 2,3,Hard,R16,,,0,,,Vivienne Wiggill,Ingrid Frohling,6-8 6-4 8-6,,,,,,,,,,,,,,
18-Mar-1964,Johannesburg,3,Hard,R16,,,0,,,Darlene Hard,Ingrid Frohling,6-1 6-1,,,,,,,,,,,,,,
18-Mar-1964,Johannesburg,3,Hard,R32,,,1,,,Ingrid Frohling,Valerie Forbes,6-3 3-6 6-4,,,,,,,,,,,,,,
2-Feb-1964,Durban,3,Hard,R32,,,0,,,Deidre Catt,Ingrid Frohling,6-3 4-6 6-3,,,,,,,,,,,,,,
13-Jan-1964,East London,3,Hard,R16,,,0,,,Deidre Catt,Ingrid Frohling,4-6 6-4 6-3,,,,,,,,,,,,,,
1-Jan-1964,Port Elizabeth,3,Hard,R16,,,0,,,Annette Van Zyl,Ingrid Frohling,6-1 9-7,,,,,,,,,,,,,,
3-Apr-1963,Johannesburg,3,Hard,R16,,,0,,,Margaret Hunt,Ingrid Frohling,6-1 6-1,,,,,,,,,,,,,,
3-Apr-1963,Johannesburg,3,Hard,R32,,,1,,,Ingrid Frohling,Glenda Swan,6-3 6-4,,,,,,,,,,,,,,
21-Jan-1963,Cape Town U21,3,Hard,F,,,0,,,Eunice Passmore,Ingrid Frohling,6-4 3-6 9-7,,,,,,,,,,,,,,
31-Dec-1962,East London,3,Hard,QF,,,0,,,Renee Schuurman,Ingrid Frohling,6-3 4-6 6-4,,,,,,,,,,,,,,
31-Dec-1962,East London,3,Hard,R16,,,1,,,Ingrid Frohling,Valerie Forbes,7-5 6-3,,,,,,,,,,,,,,
12-Apr-1962,Johannesburg,3,Hard,R32,,,0,,8,Estelle Van Tonder,Ingrid Frohling,6-4 6-1,,,,,,,,,,,,,,
23-Mar-1961,Johannesburg,3,Hard,R32,,,0,,,Susie Smit,Ingrid Frohling,6-2 6-4,,,,,,,,,,,,,,
29-Dec-1960,Port Elizabeth,3,Hard,R16,,,0,,,Margaret Hunt,Ingrid Frohling,6-1 6-2,,,,,,,,,,,,,,
19-Dec-1960,East London 2,3,Hard,R16,,,0,,,Doreen Van Tonder,Ingrid Frohling,6-2 6-2,,,,,,,,,,,,,,
19-Dec-1960,East London 2,3,Hard,R32,,,1,,,Ingrid Frohling,Laura Van Straaten,6-2 6-3,,,,,,,,,,,,,,
