Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Aug-1937,Buxton,3,,R32,,,0,,,Mrs E B Biddle,Mrs J R Rogers,6-3 6-1,,,,,,,,,,,,,,
12-Aug-1935,Buxton,3,Grass,R32,,,0,,,Jackie Mcalpine,Mrs J R Rogers,6-3 6-4,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R64,,,0,,,N B Milner,Mrs J R Rogers,7-5 6-2,,,,,,,,,,,,,,
6-Mar-1933,Dulwich Surrey Chps,3,Carpet,R16,,,0,,,Jadwiga Jedrzejowska,Mrs J R Rogers,6-0 6-2,,,,,,,,,,,,,,
6-Mar-1933,Dulwich Surrey Chps,3,Carpet,R32,,,1,,,Mrs J R Rogers,Betty Batt,1-6 6-1 6-4,,,,,,,,,,,,,,
10-Mar-1930,Dulwich Indoors,3,Carpet,R32,,,0,,,J E Stevens,Mrs J R Rogers,6-2 6-4,,,,,,,,,,,,,,
12-Aug-1929,Buxton,3,,R16,,,0,,,Mary Heeley,Mrs J R Rogers,6-3 6-1,,,,,,,,,,,,,,
24-Sep-1928,Sutton,3,Clay,R32,,,0,,,Margery Elton,Mrs J R Rogers,6-3 7-5,,,,,,,,,,,,,,
24-Sep-1928,Sutton,3,Clay,R64,,,1,,,Mrs J R Rogers,Mrs M L Gibson,6-0 6-0,,,,,,,,,,,,,,
9-Apr-1928,London Magdalen,3,Clay,R16,,,0,,,Edith Clarke,Mrs J R Rogers,6-2 6-0,,,,,,,,,,,,,,
9-Apr-1928,London Magdalen,3,Clay,R32,,,1,,,Mrs J R Rogers,Joan Ingram,7-5 6-8 6-2,,,,,,,,,,,,,,
9-Apr-1928,London Magdalen,3,Clay,R64,,,1,,,Mrs J R Rogers,L N Holland,6-2 6-2,,,,,,,,,,,,,,
