Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Oct-2018,Bendigo $60K,3,Hard,R16,,240,0,WC,8,Lizette Cabrera,Samantha Harris,W/O,,,,,,,,,,,,,,
22-Oct-2018,Bendigo $60K,3,Hard,R32,,352,1,WC,,Samantha Harris,Kaylah Mcphee,6-3 2-6 7-6(6),,,,,,,,,,,,,,
8-Oct-2018,Toowoomba $25K,3,Hard,R32,,353,0,WC,,Alison Bai,Samantha Harris,7-6(0) 3-6 7-5,,,,,,,,,,,,,,
1-Oct-2018,Brisbane $25K,3,Hard,R32,,259,0,,,Kimberly Birrell,Samantha Harris,6-3 5-7 7-5,,,,,,,,,,,,,,
7-Aug-2017,Vienna $15K,3,Clay,QF,721,730,0,,,Astra Sharma,Samantha Harris,7-6(7) 6-7(5) 7-6(5),,,,,,,,,,,,,,
7-Aug-2017,Vienna $15K,3,Clay,R16,721,960,1,,,Samantha Harris,Anna Pribylova,6-0 6-1,,,,,,,,,,,,,,
7-Aug-2017,Vienna $15K,3,Clay,R32,721,543,1,,7,Samantha Harris,Magdalena Pantuckova,6-3 6-4,,,,,,,,,,,,,,
31-Jul-2017,Targu Jiu $15K,3,Clay,R16,721,648,0,Q,8,Ylona Georgiana Ghioroaie,Samantha Harris,6-1 6-4,,,,,,,,,,,,,,
31-Jul-2017,Targu Jiu $15K,3,Clay,R32,721,,1,Q,WC,Samantha Harris,Jamie Jillissen,6-0 6-0,,,,,,,,,,,,,,
24-Jul-2017,Targu Jiu $15K,3,Clay,R32,717,695,0,,6,Miriam Bianca Bulgaru,Samantha Harris,6-4 2-6 7-6(7),,,,,,,,,,,,,,
17-Jul-2017,Targu Jiu $15K,3,Clay,R16,735,969,0,,,Michele Alexandra Zmau,Samantha Harris,7-5 6-7(4) 6-0,,,,,,,,,,,,,,
17-Jul-2017,Targu Jiu $15K,3,Clay,R32,735,599,1,,2,Samantha Harris,Irina Fetecau,7-6(2) 2-1 RET,,,,,,,,,,,,,,
10-Jul-2017,Amstelveen $15K,3,Clay,QF,850,773,0,,,Diana Sumova,Samantha Harris,6-7(5) 6-3 6-0,,,,,,,,,,,,,,
10-Jul-2017,Amstelveen $15K,3,Clay,R16,850,,1,,Q,Samantha Harris,Belinda Woolcock,6-3 7-5,,,,,,,,,,,,,,
10-Jul-2017,Amstelveen $15K,3,Clay,R32,850,892,1,,,Samantha Harris,Natasha Piludu,6-0 6-4,,,,,,,,,,,,,,
3-Jul-2017,Middelburg $25K,3,Clay,R16,850,,0,Q,WC,Merel Hoedt,Samantha Harris,4-6 6-2 7-6(4),,,,,,,,,,,,,,
3-Jul-2017,Middelburg $25K,3,Clay,R32,850,471,1,Q,,Samantha Harris,Sviatlana Pirazhenka,6-3 7-5,,,,,,,,,,,,,,
26-Sep-2016,Charleston SC $10K,3,Clay,R32,770,1132,0,8,,Jade Lewis,Samantha Harris,6-0 6-3,,,,,,,,,,,,,,
15-Aug-2016,Las Palmas de Gran Canaria $10K,3,Clay,QF,,637,0,SE,6,Marine Partaud,Samantha Harris,6-1 6-3,,,,,,,,,,,,,,
