Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jun-1992,ITF Seoul 2,3,Hard,R32,450,,0,6,,Soon Mi Kim,Jeong Myung Lee,6-2 6-0,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,QF,453,345,0,5,2,Yeon Sook Kim,Jeong Myung Lee,6-3 6-3,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,R16,453,,1,5,,Jeong Myung Lee,Bong Soon Choi,6-3 6-4,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,R32,453,607,1,5,,Jeong Myung Lee,Hwa Ju Jeung,7-6 6-1,,,,,,,,,,,,,,
10-Feb-1992,ITF Bangkok 1,3,Hard,QF,,,0,6,2,Li Ling Chen,Jeong Myung Lee,7-6(3) 6-4,,,,,,,,,,,,,,
10-Feb-1992,ITF Bangkok 1,3,Hard,R16,,,1,6,,Jeong Myung Lee,Sirilux Mingmolee,6-0 6-1,,,,,,,,,,,,,,
10-Feb-1992,ITF Bangkok 1,3,Hard,R32,,,1,6,,Jeong Myung Lee,Caroline Stassen,6-3 6-2,,,,,,,,,,,,,,
3-Feb-1992,ITF Jakarta 1,3,Clay,Q3,499,452,0,6,4,Robyn Mawdsley,Jeong Myung Lee,3-6 6-2 6-4,,,,,,,,,,,,,,
3-Feb-1992,ITF Jakarta 1,3,Clay,Q2,499,,1,6,,Jeong Myung Lee,Nicolette Rooimans,6-1 6-3,,,,,,,,,,,,,,
3-Feb-1992,ITF Jakarta 1,3,Clay,Q1,499,,1,6,,Jeong Myung Lee,Sofia Nada Rezki,6-0 6-0,,,,,,,,,,,,,,
26-Aug-1991,ITF Taipei 4,3,Clay,QF,520,,0,,,Yeon Sook Kim,Jeong Myung Lee,7-6(3) 6-0,,,,,,,,,,,,,,
26-Aug-1991,ITF Taipei 4,3,Clay,R16,520,,1,,,Jeong Myung Lee,Orathai Thampensri,6-1 6-1,,,,,,,,,,,,,,
19-Aug-1991,ITF Taipei 3,3,Clay,R16,,,0,7,,Amy De Lone,Jeong Myung Lee,7-5 6-1,,,,,,,,,,,,,,
19-Aug-1991,ITF Taipei 3,3,Clay,R32,,,1,7,,Jeong Myung Lee,Su Chen Lin,6-0 6-2,,,,,,,,,,,,,,
12-Aug-1991,ITF Taipei 2,3,Hard,R16,,444,0,,4,Shi Ting Wang,Jeong Myung Lee,6-1 6-4,,,,,,,,,,,,,,
12-Aug-1991,ITF Taipei 2,3,Hard,R32,,,1,,,Jeong Myung Lee,Chiu Mei Ho,6-3 6-2,,,,,,,,,,,,,,
5-Aug-1991,ITF Taipei 1,3,Hard,SF,,317,0,,1,Il Soon Kim,Jeong Myung Lee,6-3 6-2,,,,,,,,,,,,,,
5-Aug-1991,ITF Taipei 1,3,Hard,QF,,,1,,7,Jeong Myung Lee,Hwa Ju Jeung,6-2 6-0,,,,,,,,,,,,,,
5-Aug-1991,ITF Taipei 1,3,Hard,R16,,398,1,,3,Jeong Myung Lee,Jin Choi,6-7(5) 6-0 6-2,,,,,,,,,,,,,,
5-Aug-1991,ITF Taipei 1,3,Hard,R32,,,1,,,Jeong Myung Lee,Mi Ae Sohn,6-3 6-4,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,F,,,0,5,6,Mal Sim Park,Jeong Myung Lee,6-4 6-1,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,SF,,250,1,5,1,Jeong Myung Lee,Il Soon Kim,6-3 6-3,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,QF,,385,1,5,3,Jeong Myung Lee,Jin Choi,6-1 6-7(6) 6-0,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,R16,,,1,5,,Jeong Myung Lee,Bong Soon Choi,6-1 6-3,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,R32,,,1,5,,Jeong Myung Lee,Yeon Sook Kim,6-4 7-5,,,,,,,,,,,,,,
3-Jun-1991,ITF Kwangju,3,Clay,QF,499,,0,5,,Yeon Sook Kim,Jeong Myung Lee,3-6 7-6(5) 6-4,,,,,,,,,,,,,,
3-Jun-1991,ITF Kwangju,3,Clay,R16,499,,1,5,,Jeong Myung Lee,Tong Li,6-4 6-0,,,,,,,,,,,,,,
3-Jun-1991,ITF Kwangju,3,Clay,R32,499,,1,5,,Jeong Myung Lee,Bong Soon Choi,6-3 6-0,,,,,,,,,,,,,,
