Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-2013,Bangkok 10K,3,Hard,R16,816,645,0,,8,Ayu Fani Damayanti,Napatsakorn Sankaew,4-4 RET,,,,,,,,,,,,,,
24-Jun-2013,Bangkok 10K,3,Hard,R32,816,,1,,,Napatsakorn Sankaew,Alessondra Parra,6-1 6-3,,,,,,,,,,,,,,
29-Apr-2013,Phuket 25K,3,Hard,R32,823,304,0,WC,6,Melanie Klaffner,Napatsakorn Sankaew,6-1 6-1,,,,,,,,,,,,,,
18-Mar-2013,Hyderabad 10K,3,Hard,SF,,561,0,,3,Ankita Raina,Napatsakorn Sankaew,6-3 6-4,,,,,,,,,,,,,,
18-Mar-2013,Hyderabad 10K,3,Hard,QF,,515,1,,1,Napatsakorn Sankaew,Rishika Sunkara,0-6 4-1 RET,,,,,,,,,,,,,,
18-Mar-2013,Hyderabad 10K,3,Hard,R16,,706,1,,5,Napatsakorn Sankaew,Ho Ching Wu,6-4 6-3,,,,,,,,,,,,,,
18-Mar-2013,Hyderabad 10K,3,Hard,R32,,,1,,,Napatsakorn Sankaew,Pia Konig,6-0 6-2,,,,,,,,,,,,,,
11-Mar-2013,Hyderabad 10K,3,Hard,R16,956,557,0,,3,Ankita Raina,Napatsakorn Sankaew,6-2 6-1,,,,,,,,,,,,,,
11-Mar-2013,Hyderabad 10K,3,Hard,R32,956,1153,1,,,Napatsakorn Sankaew,Shivika Burman,7-5 7-6(2),,,,,,,,,,,,,,
18-Feb-2013,Muzaffarnagar 25K,3,Grass,R32,982,423,0,Q,,Peangtarn Plipuech,Napatsakorn Sankaew,6-0 7-5,,,,,,,,,,,,,,
3-Dec-2012,Bangkok 10K,3,Hard,R16,954,807,0,Q,,Ye Ra Lee,Napatsakorn Sankaew,6-2 6-2,,,,,,,,,,,,,,
3-Dec-2012,Bangkok 10K,3,Hard,R32,954,517,1,Q,4,Napatsakorn Sankaew,Deniz Khazaniuk,6-2 7-5,,,,,,,,,,,,,,
26-Nov-2012,Bangkok 10K,3,Hard,R32,956,918,0,,,Varunya Wongteanchai,Napatsakorn Sankaew,6-1 3-6 6-1,,,,,,,,,,,,,,
22-Oct-2012,Seoul 25K,3,Hard,R32,880,623,0,Q,,Yumi Miyazaki,Napatsakorn Sankaew,4-6 6-1 6-2,,,,,,,,,,,,,,
1-Oct-2012,Bidar 10K,3,Hard,R32,884,371,0,,1,Wing Yau Venise Chan,Napatsakorn Sankaew,6-1 6-0,,,,,,,,,,,,,,
24-Sep-2012,Gulbarga 10K,3,Hard,R32,885,1160,0,,WC,Rushmi Chakravarthi,Napatsakorn Sankaew,7-6(5) 4-6 6-4,,,,,,,,,,,,,,
3-Sep-2012,Yeong Wol 10K,3,Hard,R32,868,399,0,,1,Nungnadda Wannasuk,Napatsakorn Sankaew,6-2 6-2,,,,,,,,,,,,,,
27-Aug-2012,Yeong Wol 10K,3,Hard,R32,868,522,0,,5,So Ra Lee,Napatsakorn Sankaew,6-0 6-2,,,,,,,,,,,,,,
9-Jul-2012,Pattaya 10K,3,Hard,R32,959,1069,0,,Q,Trang Huynh Phuong Dai,Napatsakorn Sankaew,6-3 6-2,,,,,,,,,,,,,,
2-Jul-2012,Pattaya 10K,3,Hard,QF,905,359,0,WC,2,Nicha Lertpitaksinchai,Napatsakorn Sankaew,4-6 7-6(4) 6-1,,,,,,,,,,,,,,
2-Jul-2012,Pattaya 10K,3,Hard,R16,905,522,1,WC,8,Napatsakorn Sankaew,Su Jeong Jang,6-3 6-4,,,,,,,,,,,,,,
2-Jul-2012,Pattaya 10K,3,Hard,R32,905,580,1,WC,,Napatsakorn Sankaew,Eri Hozumi,6-2 6-4,,,,,,,,,,,,,,
25-Jun-2012,Pattaya 10K,3,Hard,QF,905,773,0,,,Anna Tyulpa,Napatsakorn Sankaew,7-6(2) 6-1,,,,,,,,,,,,,,
25-Jun-2012,Pattaya 10K,3,Hard,R16,905,907,1,,,Napatsakorn Sankaew,Ashley Keir,6-1 6-4,,,,,,,,,,,,,,
25-Jun-2012,Pattaya 10K,3,Hard,R32,905,1090,1,,,Napatsakorn Sankaew,Naomi Totka,6-0 6-0,,,,,,,,,,,,,,
19-Dec-2011,Pune 25K,3,Hard,R32,854,979,0,Q,Q,Natia Gegia,Napatsakorn Sankaew,6-2 6-0,,,,,,,,,,,,,,
5-Dec-2011,Solapur 10K,3,Hard,R16,876,755,0,Q,,Kyra Shroff,Napatsakorn Sankaew,7-5 7-6(7),,,,,,,,,,,,,,
5-Dec-2011,Solapur 10K,3,Hard,R32,876,814,1,Q,,Napatsakorn Sankaew,Rushmi Chakravarthi,7-5 6-0,,,,,,,,,,,,,,
14-Nov-2011,Manila 10K,3,Hard,R32,894,679,0,Q,,Sharmada Balu,Napatsakorn Sankaew,6-3 6-0,,,,,,,,,,,,,,
7-Nov-2011,Manila 10K,3,Hard,R16,987,320,0,,1,Luksika Kumkhum,Napatsakorn Sankaew,7-5 6-2,,,,,,,,,,,,,,
7-Nov-2011,Manila 10K,3,Hard,R32,987,1059,1,,Q,Napatsakorn Sankaew,Hyojung Yea,6-2 6-1,,,,,,,,,,,,,,
31-Oct-2011,Kuching 10K,3,Hard,QF,983,316,0,8,1,Luksika Kumkhum,Napatsakorn Sankaew,6-2 3-6 6-1,,,,,,,,,,,,,,
31-Oct-2011,Kuching 10K,3,Hard,R16,983,,1,8,,Napatsakorn Sankaew,Dinara Khalilova,6-1 6-2,,,,,,,,,,,,,,
31-Oct-2011,Kuching 10K,3,Hard,R32,983,1022,1,8,,Napatsakorn Sankaew,Meng Ning Deng,6-4 7-6(4),,,,,,,,,,,,,,
5-Sep-2011,Yeong Wol 10K,3,Hard,R32,975,792,0,,7,Sun Jung Kim,Napatsakorn Sankaew,6-3 6-3,,,,,,,,,,,,,,
29-Aug-2011,Yeong Wol 10K,3,Hard,R16,975,1180,0,,Q,Pei Chi Lee,Napatsakorn Sankaew,2-6 6-3 7-5,,,,,,,,,,,,,,
29-Aug-2011,Yeong Wol 10K,3,Hard,R32,975,667,1,,6,Napatsakorn Sankaew,Hae Sung Kim,6-4 3-6 6-2,,,,,,,,,,,,,,
8-Aug-2011,Taipei 10K,3,Hard,R32,988,615,0,Q,,Yumi Miyazaki,Napatsakorn Sankaew,6-7(3) 6-0 6-4,,,,,,,,,,,,,,
27-Jun-2011,Pattaya 10K,3,Hard,R32,1148,608,0,Q,,Na Lae Han,Napatsakorn Sankaew,6-1 6-2,,,,,,,,,,,,,,
20-Jun-2011,Pattaya 10K,3,Hard,QF,1148,384,0,Q,5,Varatchaya Wongteanchai,Napatsakorn Sankaew,6-4 6-0,,,,,,,,,,,,,,
20-Jun-2011,Pattaya 10K,3,Hard,R16,1148,672,1,Q,,Napatsakorn Sankaew,Maya Kato,1-6 6-4 6-4,,,,,,,,,,,,,,
20-Jun-2011,Pattaya 10K,3,Hard,R32,1148,570,1,Q,,Napatsakorn Sankaew,Akari Inoue,0-6 6-0 6-4,,,,,,,,,,,,,,
13-Jun-2011,Pattaya 10K,3,Hard,QF,1146,368,0,,1,Luksika Kumkhum,Napatsakorn Sankaew,6-4 6-2,,,,,,,,,,,,,,
13-Jun-2011,Pattaya 10K,3,Hard,R16,1146,713,1,,5,Napatsakorn Sankaew,Maya Kato,6-2 6-3,,,,,,,,,,,,,,
13-Jun-2011,Pattaya 10K,3,Hard,R32,1146,,1,,,Napatsakorn Sankaew,Ji Hee Lee,3-6 6-4 6-0,,,,,,,,,,,,,,
30-May-2011,Bangkok 25K,3,Hard,R32,,229,0,WC,2,Nudnida Luangnam,Napatsakorn Sankaew,6-1 6-3,,,,,,,,,,,,,,
23-May-2011,Bangkok 25K,3,Hard,R32,,503,0,WC,,Peangtarn Plipuech,Napatsakorn Sankaew,6-1 6-1,,,,,,,,,,,,,,
9-May-2011,Bangkok 10K,3,Hard,R32,,443,0,WC,3,Ayu Fani Damayanti,Napatsakorn Sankaew,6-2 6-1,,,,,,,,,,,,,,
2-May-2011,Bangkok 10K,3,Hard,R32,,,0,WC,,Emi Mutaguchi,Napatsakorn Sankaew,6-2 6-4,,,,,,,,,,,,,,
25-Apr-2011,Bangkok 10K,3,Hard,R16,,380,0,WC,2,Nungnadda Wannasuk,Napatsakorn Sankaew,6-2 6-2,,,,,,,,,,,,,,
25-Apr-2011,Bangkok 10K,3,Hard,R32,,,1,WC,WC,Napatsakorn Sankaew,Nattawadee Kotcha,6-4 6-4,,,,,,,,,,,,,,
