Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Aug-1991,ITF Klagenfurt,3,Clay,R16,477,455,0,,8,Claire Wegink,Mirijam Schweda,6-1 6-1,,,,,,,,,,,,,,
26-Aug-1991,ITF Klagenfurt,3,Clay,R32,477,,1,,,Mirijam Schweda,Andrea Tunko,6-4 1-6 6-2,,,,,,,,,,,,,,
22-Jul-1991,ITF Schwarzach,3,Clay,Q2,394,,0,3,,Ivana Jankovska,Mirijam Schweda,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1991,Kitzbuhel,3,Clay,Q2,388,366,0,,,Christina Singer,Mirijam Schweda,1-0 RET,,,,,,,,,,,,,,
15-Jul-1991,Kitzbuhel,3,Clay,Q1,388,,1,,,Mirijam Schweda,Ivana Jankovska,6-3 2-6 6-4,,,,,,,,,,,,,,
20-May-1991,ITF Katowice 1,3,Clay,Q2,375,449,0,2,,Sylvia Stefkova,Mirijam Schweda,6-3 6-0,,,,,,,,,,,,,,
20-May-1991,ITF Katowice 1,3,Clay,Q1,375,,1,2,,Mirijam Schweda,Siri Mittet,6-4 6-1,,,,,,,,,,,,,,
22-Apr-1991,ITF Riccione,3,Clay,R16,412,,0,7,,Viviana Valdovinos,Mirijam Schweda,6-2 6-4,,,,,,,,,,,,,,
22-Apr-1991,ITF Riccione,3,Clay,R32,412,,1,7,,Mirijam Schweda,Aurora Gima,6-1 3-6 6-0,,,,,,,,,,,,,,
15-Apr-1991,ITF Caserta,3,Clay,R32,415,243,0,,,Sabrina Lucchi,Mirijam Schweda,6-3 6-2,,,,,,,,,,,,,,
15-Apr-1991,ITF Caserta,3,Clay,Q3,415,356,1,,,Mirijam Schweda,Cristina Cavina,6-4 7-6,,,,,,,,,,,,,,
15-Apr-1991,ITF Caserta,3,Clay,Q2,415,390,1,,,Mirijam Schweda,Giovanna Carotenuto,6-3 7-6,,,,,,,,,,,,,,
15-Apr-1991,ITF Caserta,3,Clay,Q1,415,338,1,,5,Mirijam Schweda,Patricia Miller,3-6 6-2 6-4,,,,,,,,,,,,,,
8-Apr-1991,ITF Torino,3,Clay,Q1,410,350,0,,,Virginia Ruano Pascual,Mirijam Schweda,6-2 6-1,,,,,,,,,,,,,,
26-Nov-1990,Sao Paulo,3,Clay,Q1,406,308,0,,,Virginia Ruano Pascual,Mirijam Schweda,6-1 6-4,,,,,,,,,,,,,,
19-Nov-1990,ITF Florianopolis,3,Clay,SF,405,533,0,8,,Desiree Leupold,Mirijam Schweda,5-0 RET,,,,,,,,,,,,,,
19-Nov-1990,ITF Florianopolis,3,Clay,QF,405,97,1,8,7,Mirijam Schweda,Beate Reinstadler,W/O,,,,,,,,,,,,,,
19-Nov-1990,ITF Florianopolis,3,Clay,R16,405,575,1,8,,Mirijam Schweda,Estefania Bottini,6-4 6-3,,,,,,,,,,,,,,
19-Nov-1990,ITF Florianopolis,3,Clay,R32,405,435,1,8,,Mirijam Schweda,Maria Jose Gaidano,6-2 7-5,,,,,,,,,,,,,,
10-Sep-1990,Kitzbuhel,3,Clay,Q2,406,232,0,,4,Henrike Kadzidroga,Mirijam Schweda,0-6 6-4 6-4,,,,,,,,,,,,,,
10-Sep-1990,Kitzbuhel,3,Clay,Q1,406,,1,,,Mirijam Schweda,Sabine Haas,7-6 4-6 6-0,,,,,,,,,,,,,,
30-Jul-1990,ITF Vigo,3,Clay,R16,510,388,0,,,Silvia Freye Steur,Mirijam Schweda,6-1 6-3,,,,,,,,,,,,,,
30-Jul-1990,ITF Vigo,3,Clay,R32,510,240,1,,5,Mirijam Schweda,Rosa Bielsa Hierro,2-6 6-4 7-6(4),,,,,,,,,,,,,,
30-Jul-1990,ITF Vigo,3,Clay,Q4,510,,1,6,15,Mirijam Schweda,Olivia De Camaret,6-3 6-1,,,,,,,,,,,,,,
30-Jul-1990,ITF Vigo,3,Clay,Q3,510,590,1,6,10,Mirijam Schweda,Sandra Reichel,6-1 6-3,,,,,,,,,,,,,,
30-Jul-1990,ITF Vigo,3,Clay,Q2,510,,1,6,,Mirijam Schweda,Gala Leon Garcia,6-4 6-4,,,,,,,,,,,,,,
23-Jul-1990,ITF La Coruna,3,Clay,SF,513,,0,,,Stephanie Rottier,Mirijam Schweda,6-2 6-1,,,,,,,,,,,,,,
