Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Nov-2000,Nuriootpa 25K,3,Hard,QF,306,145,0,,3,Evie Dominikovic,Melanie Ann Clayton,6-2 6-1,,,,,,,,,,,,,,
20-Nov-2000,Nuriootpa 25K,3,Hard,R16,306,193,1,,7,Melanie Ann Clayton,Desislava Topalova,7-6(3) 6-4,,,,,,,,,,,,,,
20-Nov-2000,Nuriootpa 25K,3,Hard,R32,306,294,1,,,Melanie Ann Clayton,Sybille Bammer,6-4 6-3,,,,,,,,,,,,,,
13-Nov-2000,Port Pirie Challenger,3,Hard,R32,308,144,0,,2,Evie Dominikovic,Melanie Ann Clayton,6-4 7-5,,,,,,,,,,,,,,
30-Oct-2000,Gold Coast 25K,3,Hard,R32,356,220,0,,4,Annabel Ellwood,Melanie Ann Clayton,6-1 6-0,,,,,,,,,,,,,,
23-Oct-2000,Dalby 2K,3,Hard,SF,357,130,0,,2,Rachel Mcquillan,Melanie Ann Clayton,7-6(7) 4-6 7-6(3),,,,,,,,,,,,,,
23-Oct-2000,Dalby 2K,3,Hard,QF,357,172,1,,3,Melanie Ann Clayton,Bryanne Stewart,6-2 7-6(7),,,,,,,,,,,,,,
23-Oct-2000,Dalby 2K,3,Hard,R16,357,378,1,,,Melanie Ann Clayton,Cindy Watson,1-6 7-5 6-1,,,,,,,,,,,,,,
23-Oct-2000,Dalby 2K,3,Hard,R32,357,216,1,,5,Melanie Ann Clayton,Annabel Ellwood,7-6(6) 6-4,,,,,,,,,,,,,,
16-Oct-2000,Brisbane 25K,3,Hard,R32,353,377,0,,,Amanda Augustus,Melanie Ann Clayton,4-0 4-5(3) 4-2 1-4 4-1,,,,,,,,,,,,,,
19-Jun-2000,Montreal 10K,3,Hard,R32,371,781,0,3,,Andrea Nathan,Melanie Ann Clayton,2-6 7-6(4) 3-2 RET,,,,,,,,,,,,,,
12-Jun-2000,Mount Pleasant 25K,3,Hard,R16,369,504,0,,,Maja Palaversic Cooper Smith,Melanie Ann Clayton,6-1 6-4,,,,,,,,,,,,,,
12-Jun-2000,Mount Pleasant 25K,3,Hard,R32,369,211,1,,3,Melanie Ann Clayton,Karin Miller,6-2 6-3,,,,,,,,,,,,,,
5-Jun-2000,Hilton Head Island 10K,3,Hard,R16,374,559,0,8,,Patty Murren,Melanie Ann Clayton,2-6 6-1 6-4,,,,,,,,,,,,,,
5-Jun-2000,Hilton Head Island 10K,3,Hard,R32,374,,1,8,WC,Melanie Ann Clayton,Douglas Wink,6-1 6-4,,,,,,,,,,,,,,
29-May-2000,San Antonio 10K,3,Hard,R16,374,,0,6,Q,Lioudmila Skavronskaia,Melanie Ann Clayton,6-4 7-6(3),,,,,,,,,,,,,,
29-May-2000,San Antonio 10K,3,Hard,R32,374,510,1,6,,Melanie Ann Clayton,Betsy Miringoff,6-1 6-2,,,,,,,,,,,,,,
22-May-2000,El Paso 10K,3,Hard,R32,369,514,0,8,,Betsy Miringoff,Melanie Ann Clayton,6-2 1-6 7-6(4),,,,,,,,,,,,,,
