Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1950,South Orange,3,Grass,R64,,,0,,,Shirley Fry,Ruth Marshall,6-0 6-1,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R16,,,0,,,Barbara Scarlett,Ruth Marshall,8-6 1-6 6-2,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R32,,,1,,,Ruth Marshall,Anne Gilliford,6-4 6-4,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R64,,,1,,,Ruth Marshall,Heather Nicholls,3-6 6-3 6-3,,,,,,,,,,,,,,
10-Jul-1950,Philadelphia Middle States,3,Grass,R16,,,0,,,Hope Knowles,Ruth Marshall,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R32,,,0,,,Bunny Vosters,Ruth Marshall,6-2 6-1,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R64,,,1,,,Ruth Marshall,Winifred Gilliford,6-0 6-0,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R64,,,0,,,Jean French,Ruth Marshall,6-2 3-6 6-1,,,,,,,,,,,,,,
19-Jul-1948,Haverford,3,Grass,R64,,,0,,,Betty Coumbe,Ruth Marshall,6-0 6-3,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R16,,,0,,,Hope Knowles,Ruth Marshall,6-0 6-0,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R32,,,1,,,Ruth Marshall,Diana Dent,6-4 6-3,,,,,,,,,,,,,,
14-Jul-1947,Haverford,3,Grass,R32,,,0,,,Shirley Fry,Ruth Marshall,6-0 6-1,,,,,,,,,,,,,,
14-Jul-1947,Haverford,3,Grass,R64,,,1,,,Ruth Marshall,Anne Day,6-4 6-1,,,,,,,,,,,,,,
8-Jul-1947,Philadelphia Middle States,3,Grass,R32,,,0,,,Barbara Newlin,Ruth Marshall,6-4 6-3,,,,,,,,,,,,,,
15-Jul-1946,Haverford,3,Grass,R32,,,0,,,Mrs Stanley Smith,Ruth Marshall,6-0 6-0,,,,,,,,,,,,,,
8-Jul-1946,Philadelphia Middle States,3,Grass,R32,,,0,,,Deborah Welsh,Ruth Marshall,6-1 6-0,,,,,,,,,,,,,,
