Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Nov-1940,Sydney,3,Grass,F,,,0,,,Thelma Long,Vivienne Berg,6-3 6-1,,,,,,,,,,,,,,
9-Nov-1940,Sydney,3,Grass,SF,,,1,,,Vivienne Berg,Nell Hopman,6-4 6-3,,,,,,,,,,,,,,
9-Nov-1940,Sydney,3,Grass,QF,,,1,,,Vivienne Berg,Joan Hartigan,6-3 1-6 6-3,,,,,,,,,,,,,,
9-Nov-1940,Sydney,3,Grass,R16,,,1,,,Vivienne Berg,Clare Proctor,4-6 6-2 7-5,,,,,,,,,,,,,,
28-Oct-1940,Sydney Cumberland,3,Grass,SF,,,0,,,Alison Hattersley,Vivienne Berg,6-2 2-6 6-3,,,,,,,,,,,,,,
24-Jun-1940,Sydney Metro,3,Clay,F,,,1,,,Vivienne Berg,Vera Selwin,6-0 6-3,,,,,,,,,,,,,,
8-Apr-1940,Sydney City,3,Grass,F,,,1,,,Vivienne Berg,Enid Irwin,6-2 1-6 6-3,,,,,,,,,,,,,,
8-Apr-1940,Sydney City,3,Grass,SF,,,1,,,Vivienne Berg,Nina Vickery,6-1 6-3,,,,,,,,,,,,,,
8-Apr-1940,Sydney City,3,Grass,QF,,,1,,,Vivienne Berg,Alison Hattersley,6-3 6-3,,,,,,,,,,,,,,
8-Apr-1940,Sydney City,3,Grass,R16,,,1,,,Vivienne Berg,Pat Searl,6-1 6-0,,,,,,,,,,,,,,
23-Mar-1940,Hobart,3,Clay,SF,,,0,,,Thelma Long,Vivienne Berg,6-2 7-5,,,,,,,,,,,,,,
23-Mar-1940,Hobart,3,Clay,QF,,,1,,,Vivienne Berg,Gwen Farrell,6-1 6-1,,,,,,,,,,,,,,
23-Mar-1940,Hobart,3,Clay,R16,,,1,,,Vivienne Berg,Mrs L Wilson,6-0 6-0,,,,,,,,,,,,,,
3-Nov-1939,Kooyong NSW vs SA,3,Grass,RR,,,0,,,May Blick,Vivienne Berg,6-3 7-5,,,,,,,,,,,,,,
3-Nov-1939,Kooyong NSW vs SA,3,Grass,RR,,,1,,,Vivienne Berg,Joan Walters,6-2 6-1,,,,,,,,,,,,,,
23-Sep-1939,Sydney Strathfield,3,,QF,,,0,,,Nancye Wynne Bolton,Vivienne Berg,6-2 6-1,,,,,,,,,,,,,,
31-Jul-1939,Toowoomba Hard,3,Clay,R16,,,0,,,Edie Niemeyer,Vivienne Berg,6-4 6-1,,,,,,,,,,,,,,
17-Dec-1938,Sydney Cumberland 1,3,Grass,SF,,,0,,,Alison Hattersley,Vivienne Berg,6-4 6-1,,,,,,,,,,,,,,
