Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Apr-1938,Berkeley State,3,Hard,R32,,,0,,,Patricia Canning Todd,Martha Belli,W/O,,,,,,,,,,,,,,
5-Feb-1938,San Francisco Indoors,3,Carpet,R16,,,0,,,Frances Umphred,Martha Belli,6-1 8-6,,,,,,,,,,,,,,
15-May-1937,Berkeley State,3,,R32,,,0,,,Frances Umphred,Martha Belli,6-4 6-4,,,,,,,,,,,,,,
21-Feb-1937,California Interclub,3,,RR,,,0,,,Edith Cross,Martha Belli,6-2 6-4,,,,,,,,,,,,,,
2-Oct-1936,Berkeley Pac Coast,3,Hard,R64,,,0,,,Grace Surber,Martha Belli,6-1 6-1,,,,,,,,,,,,,,
28-Sep-1935,Berkeley Pac Coast,3,Hard,R32,,,0,,,Freda James,Martha Belli,6-0 6-2,,,,,,,,,,,,,,
10-Aug-1935,San Francisco City,3,Hard,R16,,,0,,,Virginia Wolfenden,Martha Belli,2-6 6-2 6-2,,,,,,,,,,,,,,
10-Aug-1935,San Francisco City,3,Hard,R32,,,1,,,Martha Belli,Alice Cooper,8-6 6-2,,,,,,,,,,,,,,
15-Jun-1935,Berkeley State,3,Hard,R32,,,0,,,Gussie Raegener,Martha Belli,6-1 6-1,,,,,,,,,,,,,,
9-Feb-1935,San Francisco Indoors,3,Carpet,R16,,,0,,,Elizabeth Kesting,Martha Belli,6-3 6-2,,,,,,,,,,,,,,
