Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Sep-1973,St. Louis,3,Clay,Q2,,,0,,,Naoko Sato,Sue Pritula,W/O,,,,,,,,,,,,,,
20-Aug-1973,Newport,3,Grass,Q2,,,0,,,Penny Moor,Sue Pritula,6-1 7-6,,,,,,,,,,,,,,
20-Aug-1973,Newport,3,Grass,Q1,,,1,,,Sue Pritula,Ginny Mahoney,W/O,,,,,,,,,,,,,,
13-Aug-1973,Jersey Shore,3,Carpet,R32,,,0,Q,7,Lesley Hunt,Sue Pritula,6-1 6-2,,,,,,,,,,,,,,
13-Aug-1973,Jersey Shore,3,Carpet,Q2,,,1,,,Sue Pritula,Madeleine Pegel,6-3 6-3,,,,,,,,,,,,,,
13-Aug-1973,Jersey Shore,3,Carpet,Q1,,,1,,,Sue Pritula,Judy Thompson,6-1 6-4,,,,,,,,,,,,,,
6-Aug-1973,Nashville,3,Clay,Q1,,,0,,,Sue Hole,Sue Pritula,7-6 6-4,,,,,,,,,,,,,,
30-Jul-1973,Denver,3,Hard,Q2,,,0,,,Helen Gourlay,Sue Pritula,5-7 7-5 6-1,,,,,,,,,,,,,,
30-Jul-1973,Denver,3,Hard,Q1,,,1,,,Sue Pritula,Nancy Morton,6-0 6-0,,,,,,,,,,,,,,
9-Jul-1973,Birmingham,3,,R16,,,0,,,Laurie Tenney,Sue Pritula,6-3 6-2,,,,,,,,,,,,,,
25-Jun-1973,Raleigh,3,Clay,R16,,,0,,,Janice Metcalf,Sue Pritula,6-1 6-4,,,,,,,,,,,,,,
1-May-1973,Hilton Head,3,Clay,Q1,,,0,,,Tory Ann Fretz,Sue Pritula,6-1 6-0,,,,,,,,,,,,,,
8-Mar-1973,Chicago,3,Carpet,Q1,,,0,,,Cecilia Martinez,Sue Pritula,6-4 6-3,,,,,,,,,,,,,,
1-Mar-1973,Detroit,3,Carpet,Q1,,,0,,,Cecilia Martinez,Sue Pritula,6-4 6-2,,,,,,,,,,,,,,
29-Jan-1973,Bethesda,3,Carpet,Q1,,,0,,,Laurie Fleming,Sue Pritula,6-1 6-1,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,Q2,,,0,,,Lany Kaligis,Sue Pritula,6-4 2-6 2-1,,,,,,,,,,,,,,
1-Aug-1972,Columbus,3,Clay,R32,,,0,Q,8,Helen Gourlay,Sue Pritula,6-3 6-1,,,,,,,,,,,,,,
1-Aug-1972,Columbus,3,Clay,Q2,,,1,,,Sue Pritula,Jeanne Blackmon,6-1 6-4,,,,,,,,,,,,,,
4-Apr-1972,Jacksonville,3,Clay,Q2,,,0,,,Kathy Kuykendall,Sue Pritula,6-3 6-2,,,,,,,,,,,,,,
21-Mar-1972,Richmond,3,Clay,R32,,,0,Q,1,Rosie Casals,Sue Pritula,6-0 6-0,,,,,,,,,,,,,,
21-Mar-1972,Richmond,3,Clay,Q1,,,0,,,Patricia Reese,Sue Pritula,7-5 6-4,,,,,,,,,,,,,,
28-Feb-1972,Rochester,3,Carpet,Q2,,,0,,,Lita Liem,Sue Pritula,6-1 6-1,,,,,,,,,,,,,,
17-Aug-1970,Detroit Public Parks,3,,F,,,0,,,Joan Johnson,Sue Pritula,6-8 6-3 7-5,,,,,,,,,,,,,,
17-Aug-1970,Detroit Public Parks,3,,SF,,,1,,,Sue Pritula,Mary Arnold,6-4 6-1,,,,,,,,,,,,,,
17-Aug-1970,Detroit Public Parks,3,,QF,,,1,,,Sue Pritula,Lenny Yee,6-3 6-2,,,,,,,,,,,,,,
17-Aug-1970,Detroit Public Parks,3,,R32,,,1,,,Sue Pritula,Rita Torres,6-3 6-3,,,,,,,,,,,,,,
