Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jul-1966,Victoria BC,3,,SF,,,0,,,Vicky Berner,Brenda Nunns,6-2 6-3,,,,,,,,,,,,,,
18-Jul-1966,Toronto,3,,R16,,,0,,,Maria Eugenia Guzman,Brenda Nunns,6-2 6-1,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,R32,,,0,,,Glenda Swan,Brenda Nunns,6-1 6-3,,,,,,,,,,,,,,
30-May-1966,Roland Garros Consolation,3,Clay,R32,,,0,,,Irene De Lansalut,Brenda Nunns,6-3 6-4,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R128,,,0,,,Helga Schultze,Brenda Nunns,6-1 6-1,,,,,,,,,,,,,,
18-May-1966,Barcelona,3,Clay,R64,,,0,,,Paola Palacios,Brenda Nunns,4-6 6-2 6-4,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,R64,,,0,,,Pierrette Seghers,Brenda Nunns,6-4 6-3,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q1,,,0,,,M Bellamy,Brenda Nunns,6-3 6-1,,,,,,,,,,,,,,
7-Jun-1965,Bristol,3,Grass,R16,,,0,,,Norma Baylon,Brenda Nunns,6-2 6-1,,,,,,,,,,,,,,
7-Jun-1965,Bristol,3,Grass,R32,,,0,,,Norma Baylon,Brenda Nunns,6-3 6-1,,,,,,,,,,,,,,
31-May-1965,Barnes,3,Grass,R32,,,0,,,Ann Owen,Brenda Nunns,9-7 4-6 6-1,,,,,,,,,,,,,,
24-May-1965,Malvern,3,Grass,QF,,,0,,,Vivienne Wiggill,Brenda Nunns,6-3 12-10,,,,,,,,,,,,,,
24-May-1965,Malvern,3,Grass,R16,,,1,,,Brenda Nunns,E D Smith,6-1 6-4,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R128,,,0,,,Carol Southmayd,Brenda Nunns,6-2 5-7 6-4,,,,,,,,,,,,,,
10-Aug-1964,Manchester-On-Sea,3,Grass,R32,,,0,,,Ann Owen,Brenda Nunns,6-3 8-6,,,,,,,,,,,,,,
3-Aug-1964,Locust Valley,3,Grass,R32,,,0,,,Jill Philbrick,Brenda Nunns,6-4 5-7 7-5,,,,,,,,,,,,,,
27-Jul-1964,South Orange,3,Grass,R64,,,0,,,Bonnie Logan,Brenda Nunns,6-2 6-0,,,,,,,,,,,,,,
20-Jul-1964,Haverford,3,Grass,R32,,,0,,,Karen Susman,Brenda Nunns,6-0 6-0,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R32,,,0,,,Carole Loop,Brenda Nunns,6-3 6-0,,,,,,,,,,,,,,
6-Jul-1964,Indianapolis,3,Clay,R32,,,0,,,Carole Loop,Brenda Nunns,6-3 6-1,,,,,,,,,,,,,,
29-Jun-1964,Cincinnati,3,Clay,R32,,,0,,,Susan Starrett,Brenda Nunns,6-3 6-4,,,,,,,,,,,,,,
25-Jun-1964,Chattanooga,3,,QF,,,0,,,Owen Mchaney,Brenda Nunns,6-3 6-1,,,,,,,,,,,,,,
25-Jun-1964,Chattanooga,3,,R16,,,1,,,Brenda Nunns,Pam Sullivan,6-4 6-2,,,,,,,,,,,,,,
15-Jul-1963,Seattle State,3,,QF,,,0,,,Margot Hedges,Brenda Nunns,6-0 2-6 6-2,,,,,,,,,,,,,,
6-Aug-1962,Quebec City,3,,R16,,,0,,,Benita Senn,Brenda Nunns,6-3 7-5,,,,,,,,,,,,,,
24-May-1962,Oakville,3,,SF,,,0,,,Della Freedhoff,Brenda Nunns,6-8 6-2 6-3,,,,,,,,,,,,,,
11-Sep-1961,Toronto,3,Clay,R16,,,0,,,Ann Jones,Brenda Nunns,6-2 6-1,,,,,,,,,,,,,,
12-Sep-1960,Toronto,3,Clay,R16,,,0,,,Deidre Catt,Brenda Nunns,7-5 6-2,,,,,,,,,,,,,,
12-Sep-1960,Toronto,3,Clay,R32,,,1,,,Brenda Nunns,Leslie Sparling,6-3 6-1,,,,,,,,,,,,,,
