Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jul-1997,Les Contamines 10K,3,Hard,R32,,292,0,,3,Sophie Georges,Delphine Baudin,6-2 6-1,,,,,,,,,,,,,,
12-Aug-1996,Koksijde 10K,3,Clay,R32,737,802,0,,,Katarina Misic,Delphine Baudin,6-3 4-6 6-0,,,,,,,,,,,,,,
5-Aug-1996,Rebecq 10K,3,Clay,R32,734,808,0,,,Carlijn Buis,Delphine Baudin,6-3 6-3,,,,,,,,,,,,,,
24-Jun-1996,Ortebello 10K,3,Clay,R32,763,703,0,,,Francesca Guardigli,Delphine Baudin,6-4 6-2,,,,,,,,,,,,,,
17-Jun-1996,Camucia 10K,3,Clay,R32,769,609,0,,,Jenny Ann Fetch,Delphine Baudin,6-2 6-0,,,,,,,,,,,,,,
15-Apr-1996,Gelos 10K,3,Clay,QF,838,672,0,,,Julia Abe,Delphine Baudin,4-6 6-2 6-2,,,,,,,,,,,,,,
15-Apr-1996,Gelos 10K,3,Clay,R16,838,,1,,WC,Delphine Baudin,Isabelle Taesch,2-6 6-3 6-3,,,,,,,,,,,,,,
15-Apr-1996,Gelos 10K,3,Clay,R32,838,479,1,,6,Delphine Baudin,Marieke Gunawan,6-4 6-1,,,,,,,,,,,,,,
8-Apr-1996,Calvi 10K,3,Hard,R32,832,700,0,LL,Q,Marina Escobar Martinez,Delphine Baudin,6-4 6-4,,,,,,,,,,,,,,
30-Jan-1996,Dinan 10K,3,Clay,R32,868,671,0,LL,Q,Alina Jidkova,Delphine Baudin,1-6 6-4 6-3,,,,,,,,,,,,,,
27-Nov-1995,ITF Limoges,3,Hard,Q1,968,641,0,,,Nathalie Callen,Delphine Baudin,6-0 6-2,,,,,,,,,,,,,,
20-Nov-1995,ITF La Havre,3,Clay,R32,965,320,0,,1,Dragana Zaric,Delphine Baudin,6-4 6-2,,,,,,,,,,,,,,
9-Oct-1995,ITF Saint Raphael,3,Clay,R32,,413,0,,5,Christina Habernigg,Delphine Baudin,6-2 6-2,,,,,,,,,,,,,,
11-Sep-1995,ITF Marseille,3,Clay,R16,,,0,,,Rita Kuti Kis,Delphine Baudin,6-0 6-4,,,,,,,,,,,,,,
11-Sep-1995,ITF Marseille,3,Clay,R32,,739,1,,8,Delphine Baudin,Julia Carballal Fernandez,6-3 6-1,,,,,,,,,,,,,,
8-May-1995,ITF Le Touquet,3,Clay,R16,,485,0,,5,Angelique Olivier,Delphine Baudin,6-1 2-6 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Le Touquet,3,Clay,R32,,761,1,,,Delphine Baudin,Magali Lamarre,6-1 6-0,,,,,,,,,,,,,,
