Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Strasbourg,3,Clay,Q2,85,54,0,7,3,Magdalena Frech,Daria Saville,3-6 6-4 6-3,0.89,0.0%,4.7%,79.2%,58.3%,31.8%,66.7% (12/18),47.7%,41.9%,0.0%,35.9%,55.2%,55.6% (5/9),2:30
20-May-2024,Strasbourg,3,Clay,Q1,85,273,1,7,WC,Daria Saville,Amandine Hesse,6-1 6-1,2.34,0.0%,2.4%,65.9%,77.8%,71.4%,100.0% (3/3),65.6%,57.1%,2.0%,57.6%,56.3%,45.5% (5/11),1:03
13-May-2024,Parma 125,3,Clay,R16,84,98,0,,,Kamilla Rakhimova,Daria Saville,6-4 7-5,1.02,3.1%,3.1%,70.3%,73.3%,42.1%,50.0% (3/6),49.0%,36.7%,0.0%,32.7%,44.4%,16.7% (1/6),1:56
13-May-2024,Parma 125,3,Clay,R32,84,353,1,,LL,Daria Saville,Anna Siskova,6-1 6-2,1.56,0.0%,4.0%,76.0%,78.9%,33.3%,100.0% (2/2),58.2%,50.0%,1.7%,43.9%,63.2%,26.7% (4/15),0:54
6-May-2024,Rome,3,Clay,R128,84,78,0,,Q,Clara Tauson,Daria Saville,6-2 6-3,0.61,0.0%,18.0%,66.0%,48.5%,35.3%,28.6% (2/7),39.2%,34.0%,12.8%,16.7%,52.2%,50.0% (1/2),1:17
29-Apr-2024,Saint Malo 125,3,Clay,R16,96,167,0,5,,Celine Naef,Daria Saville,6-2 6-2,0.57,0.0%,19.6%,52.9%,55.6%,29.2%,25.0% (2/8),38.3%,32.6%,2.3%,21.7%,45.0%,40.0% (2/5),1:08
29-Apr-2024,Saint Malo 125,3,Clay,R32,96,178,1,5,,Daria Saville,Polina Kudermetova,6-4 6-4,1.46,5.3%,7.0%,71.9%,73.2%,50.0%,33.3% (1/3),56.8%,48.5%,4.4%,45.0%,53.6%,50.0% (4/8),1:24
22-Apr-2024,Madrid,3,Clay,R64,96,22,0,LL,20,Anastasia Pavlyuchenkova,Daria Saville,6-1 6-4,0.71,0.0%,7.8%,70.3%,53.3%,42.1%,66.7% (8/12),43.1%,35.6%,1.7%,23.1%,60.0%,14.3% (1/7),1:27
22-Apr-2024,Madrid,3,Clay,R128,96,110,1,LL,Q,Daria Saville,Hailey Baptiste,6-4 7-6(5),1.07,0.0%,7.5%,60.0%,64.6%,46.9%,66.7% (6/9),51.2%,45.7%,2.2%,41.7%,50.0%,30.8% (4/13),2:20
22-Apr-2024,Madrid,3,Clay,Q2,96,73,0,16,4,Jaqueline Cristian,Daria Saville,6-4 2-6 6-2,0.94,0.0%,6.3%,69.5%,56.1%,41.4%,53.8% (7/13),48.9%,45.7%,3.7%,36.6%,55.0%,55.6% (5/9),2:31
