Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Oct-1937,Hillcrest Invitational,3,,R32,,,1,,,Betsy Clark,Shirley Rosenthal,6-4 6-0,,,,,,,,,,,,,,
17-Sep-1937,Los Angeles Pac Southwest,3,Hard,R64,,,0,,3F,Kay Stammers,Betsy Clark,W/O,,,,,,,,,,,,,,
1-May-1937,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Eleanor Purdy,Betsy Clark,W/O,,,,,,,,,,,,,,
25-Feb-1937,Hillcrest,3,,QF,,,0,,,Helen Germaine,Betsy Clark,6-2 6-2,,,,,,,,,,,,,,
2-May-1936,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Alice Marble,Betsy Clark,6-0 6-2,,,,,,,,,,,,,,
29-Aug-1935,Santa Monica,3,Hard,R16,,,0,,,Dodo Cheney,Betsy Clark,6-1 6-3,,,,,,,,,,,,,,
22-Jun-1931,Baltimore,3,,R16,,,0,,,Hilda Boehm,Betsy Clark,6-2 6-1,,,,,,,,,,,,,,
22-Jun-1931,Baltimore,3,,R32,,,1,,,Betsy Clark,Esther Dietz,6-0 6-1,,,,,,,,,,,,,,
15-Jun-1931,Wilmington,3,Grass,R32,,,0,,,Lockhart Cortright,Betsy Clark,W/O,,,,,,,,,,,,,,
