Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Oct-1989,Brighton,3,Carpet,R16,451,9,0,,2,Manuela Maleeva Fragniere,Bettina Diesner,7-6 6-1,,,,,,,,,,,,,,
23-Oct-1989,Brighton,3,Carpet,R32,451,105,1,,,Bettina Diesner,Jo Durie,6-2 6-4,,,,,,,,,,,,,,
14-Aug-1989,ITF Budapest,3,Clay,Q1,366,,0,3,,Zsuzsanna Boday,Bettina Diesner,6-3 6-1,,,,,,,,,,,,,,
24-Apr-1989,Taipei,3,Hard,Q1,293,271,0,,8,Tracey Morton Rodgers,Bettina Diesner,6-7(2) 6-3 7-6(2),,,,,,,,,,,,,,
17-Apr-1989,Tokyo,3,Hard,Q1,294,225,0,,,Michelle Strebel,Bettina Diesner,6-4 6-4,,,,,,,,,,,,,,
10-Apr-1989,Singapore,3,Hard,Q1,294,222,0,,,Maya Kidowaki,Bettina Diesner,6-2 6-1,,,,,,,,,,,,,,
31-Oct-1988,ITF Sao Paulo,3,Clay,QF,,,0,,,Anne Aallonen,Bettina Diesner,6-2 6-1,,,,,,,,,,,,,,
31-Oct-1988,ITF Sao Paulo,3,Clay,R16,,291,1,,,Bettina Diesner,Luciana Tella,7-6(4) 6-1,,,,,,,,,,,,,,
31-Oct-1988,ITF Sao Paulo,3,Clay,R32,,224,1,,,Bettina Diesner,Gabriela Mosca,6-7 6-1 6-1,,,,,,,,,,,,,,
29-Aug-1988,ITF Corsica,3,Clay,QF,338,284,0,,5,Janet Souto Garcia,Bettina Diesner,6-1 6-2,,,,,,,,,,,,,,
29-Aug-1988,ITF Corsica,3,Clay,R16,338,248,1,,2,Bettina Diesner,Gabriela Castro,6-3 7-5,,,,,,,,,,,,,,
29-Aug-1988,ITF Corsica,3,Clay,R32,338,320,1,,,Bettina Diesner,Ana Maria Segura Perez,7-6 6-3,,,,,,,,,,,,,,
8-Aug-1988,Sofia,3,Hard,R32,372,107,0,,7,Ann Devries,Bettina Diesner,6-2 3-6 6-2,,,,,,,,,,,,,,
8-Aug-1988,Sofia,3,Hard,Q3,372,341,1,,,Bettina Diesner,Amanda Grunfeld,6-3 6-0,,,,,,,,,,,,,,
8-Aug-1988,Sofia,3,Hard,Q2,372,279,1,,7,Bettina Diesner,Lisa Gould,6-0 6-0,,,,,,,,,,,,,,
8-Aug-1988,Sofia,3,Hard,Q1,372,,1,,,Bettina Diesner,Boriana Ivanova,6-0 6-0,,,,,,,,,,,,,,
1-Aug-1988,ITF Kitzbuhel,3,Clay,R16,372,254,0,,3,Petra Schwarz,Bettina Diesner,6-2 6-4,,,,,,,,,,,,,,
1-Aug-1988,ITF Kitzbuhel,3,Clay,R32,372,347,1,,,Bettina Diesner,Eva Maria Schurhoff,6-2 6-2,,,,,,,,,,,,,,
11-Jul-1988,Brussels,3,Clay,Q2,380,174,0,,1,Amy Jonsson Raaholt,Bettina Diesner,6-3 7-5,,,,,,,,,,,,,,
11-Jul-1988,Brussels,3,Clay,Q1,380,255,1,,,Bettina Diesner,Mima Jausovec,7-6(6) 7-6(5),,,,,,,,,,,,,,
4-Jul-1988,Bastad,3,Clay,Q3,380,181,0,,1,Regina Marsikova,Bettina Diesner,6-0 6-1,,,,,,,,,,,,,,
4-Jul-1988,Bastad,3,Clay,Q2,380,205,1,,8,Bettina Diesner,Maria Christine Damas,6-4 6-2,,,,,,,,,,,,,,
4-Jul-1988,Bastad,3,Clay,Q1,380,,1,,,Bettina Diesner,Anna Brunstrom,6-1 6-4,,,,,,,,,,,,,,
7-Mar-1988,ITF Valencia,3,Clay,QF,,225,0,,1,Silvia La Fratta,Bettina Diesner,6-4 6-2,,,,,,,,,,,,,,
7-Mar-1988,ITF Castellon,3,Clay,R16,,,0,,,Sandra Dopfer,Bettina Diesner,6-1 6-0,,,,,,,,,,,,,,
7-Mar-1988,ITF Valencia,3,Clay,R16,,,1,,,Bettina Diesner,Maite Martinez Perez,6-4 1-6 6-3,,,,,,,,,,,,,,
7-Mar-1988,ITF Castellon,3,Clay,R32,,364,1,,,Bettina Diesner,Mayumi Yamada,6-0 6-2,,,,,,,,,,,,,,
7-Mar-1988,ITF Valencia,3,Clay,R32,,,1,,,Bettina Diesner,Ninoska Souto,7-6 3-6 6-1,,,,,,,,,,,,,,
29-Feb-1988,ITF Rocafort,3,Clay,R16,,308,0,,7,Isabelle Crudo,Bettina Diesner,7-6 6-3,,,,,,,,,,,,,,
29-Feb-1988,ITF Rocafort,3,Clay,R32,,396,1,,,Bettina Diesner,Adriana Isaza,6-2 6-4,,,,,,,,,,,,,,
7-Dec-1987,Guaruja,3,Clay,Q1,392,265,0,,,Sabine Hack,Bettina Diesner,7-6 6-0,,,,,,,,,,,,,,
30-Nov-1987,Buenos Aires,3,Clay,R64,319,153,0,,12,Pilar Vasquez,Bettina Diesner,6-3 6-3,,,,,,,,,,,,,,
24-Aug-1987,ITF Porto,3,Clay,R32,,,0,,,Immaculada Varas Caro,Bettina Diesner,6-4 6-3,,,,,,,,,,,,,,
17-Aug-1987,ITF Lisbon,3,Clay,R16,,,0,,,Reeka Szikszay,Bettina Diesner,6-2 6-4,,,,,,,,,,,,,,
17-Aug-1987,ITF Lisbon,3,Clay,R32,,,1,,,Bettina Diesner,Marina Bottazzi,6-4 6-3,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,R16,296,,0,,,Gabrielle Dobler,Bettina Diesner,6-4 6-2,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,R32,296,,1,,,Bettina Diesner,Renata Tomanova,7-6 6-3,,,,,,,,,,,,,,
25-May-1987,ITF Bad Gastein,3,Clay,R16,298,,0,,,Mirijam Schweda,Bettina Diesner,6-4 7-6,,,,,,,,,,,,,,
27-Apr-1987,ITF Taranto,3,Clay,Q1,293,263,0,,,Anna Karin Olsson,Bettina Diesner,2-6 6-3 7-6,,,,,,,,,,,,,,
30-Mar-1987,ITF Limoges,3,Clay,Q1,288,,0,,,Carole Boshouwers,Bettina Diesner,4-6 6-1 8-6,,,,,,,,,,,,,,
8-Dec-1986,Sao Paulo,3,Clay,R64,,126,0,,11,Arantxa Sanchez Vicario,Bettina Diesner,6-1 6-4,,,,,,,,,,,,,,
13-Oct-1986,Rabac CH,3,Clay,R32,,271,0,,,Linda Ferrando,Bettina Diesner,6-3 6-3,,,,,,,,,,,,,,
8-Sep-1986,Zagreb CH,3,Clay,R32,,,0,,,Christina Singer,Bettina Diesner,3-6 6-4 6-2,,,,,,,,,,,,,,
25-Aug-1986,Wels CH,3,Clay,SF,,,0,,,Nicolette Rooimans,Bettina Diesner,7-6 6-4,,,,,,,,,,,,,,
25-Aug-1986,Wels CH,3,Clay,QF,,,1,,,Bettina Diesner,Karin Hinterwirth,6-3 7-6,,,,,,,,,,,,,,
25-Aug-1986,Wels CH,3,Clay,R16,,,1,,,Bettina Diesner,Sarit Shalev,6-1 6-2,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel CH,3,Clay,QF,,,0,,2,Gabriela Dinu,Bettina Diesner,7-5 6-1,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel CH,3,Clay,R16,,,1,,,Bettina Diesner,Nicole Zueger,6-3 7-5,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel CH,3,Clay,R32,,,1,,,Bettina Diesner,Renata Tomanova,6-3 4-6 6-2,,,,,,,,,,,,,,
