Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jul-1930,Petersburg,3,,QF,,,0,,,Emma Leonard,Pauline Wharton,6-3 6-3,,,,,,,,,,,,,,
28-Jul-1930,Petersburg,3,,R16,,,1,,,Pauline Wharton,Amelia Hamlin,6-4 6-1,,,,,,,,,,,,,,
28-Jul-1930,Petersburg,3,,R32,,,1,,,Pauline Wharton,Beaulah Coles,6-0 6-2,,,,,,,,,,,,,,
19-Jul-1928,Baltimore Progressive Open,3,,F,,,1,,,Pauline Wharton,Mrs D A Croll,6-1 6-0,,,,,,,,,,,,,,
24-Aug-1925,Bordentown ATA Chps,3,,R32,,,0,,,Emma Leonard,Pauline Wharton,W/O,,,,,,,,,,,,,,
24-Aug-1925,Bordentown ATA Chps,3,,R64,,,0,,,Blanche Winston,Pauline Wharton,W/O,,,,,,,,,,,,,,
10-Aug-1925,Wilmington Open,3,,QF,,,0,,,Alberta Blackwell,Pauline Wharton,6-3 6-3,,,,,,,,,,,,,,
3-Aug-1925,Baltimore Monumental,3,,QF,,,0,,,Blanche Winston,Pauline Wharton,W/O,,,,,,,,,,,,,,
3-Aug-1925,Baltimore Monumental,3,,R16,,,1,,,Pauline Wharton,Mrs D A Croll,W/O,,,,,,,,,,,,,,
18-Aug-1924,Baltimore ATA Chps,3,,R32,,,0,,,Alberta Blackwell,Pauline Wharton,6-3 6-2,,,,,,,,,,,,,,
17-Jul-1924,Baltimore Eastern Chps,3,,F,,,0,,,Nellie Nicholson,Pauline Wharton,6-4 6-2,,,,,,,,,,,,,,
23-Jul-1923,Baltimore,3,,QF,,,0,,,Nellie Nicholson,Pauline Wharton,6-1 6-0,,,,,,,,,,,,,,
23-Jul-1923,Baltimore,3,,R16,,,1,,,Pauline Wharton,Pauline Wharton,6-2 6-3,,,,,,,,,,,,,,
