Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Oct-2023,Nanchang,3,Hard,Q1,,306,0,WC,4,Kathinka Von Deichmann,Prarthana G Thombare,6-1 6-0,0.49,0.0%,5.1%,61.5%,20.8%,33.3%,30.0% (3/10),31.3%,36.6%,7.3%,33.3%,45.5%,50.0% (1/2),0:52
2-May-2022,W60 Koper,3,Clay,Q2,,,0,,,Lara Smejkal,Prarthana G Thombare,6-4 7-5,,,,,,,,,,,,,,
2-May-2022,W60 Koper,3,Clay,Q1,,584,1,,10,Prarthana G Thombare,Jasmin Jebawy,7-5 6-0,,,,,,,,,,,,,,
5-Jun-2017,Bol,3,Clay,R32,939,254,0,Q,,Tereza Mrdeza,Prarthana G Thombare,6-0 6-0,0.31,0.0%,3.3%,46.7%,14.3%,25.0%,0.0% (0/6),22.6%,25.0%,0.0%,16.7%,50.0%,- (0/0),0:46
5-Jun-2017,Bol,3,Clay,Q1,939,,1,4,WC,Prarthana G Thombare,Ema Mulalic,6-0 6-3,1.70,0.0%,11.1%,51.9%,64.3%,50.0%,66.7% (4/6),63.3%,72.2%,0.0%,66.7%,83.3%,100.0% (6/6),1:03
5-Dec-2016,Solapur $10K,3,Hard,R16,658,425,0,,3,Chieh Yu Hsu,Prarthana G Thombare,6-4 6-1,,,,,,,,,,,,,,
5-Dec-2016,Solapur $10K,3,Hard,R32,658,688,1,,,Prarthana G Thombare,Sowjanya Bavisetti,6-3 0-6 6-1,,,,,,,,,,,,,,
7-Nov-2016,Pune $25K,3,Hard,R32,636,400,0,WC,,Harmony Tan,Prarthana G Thombare,6-3 6-2,,,,,,,,,,,,,,
24-Oct-2016,Pune $10K,3,Hard,SF,611,,0,4,WC,Mihika Yadav,Prarthana G Thombare,6-4 5-7 6-1,,,,,,,,,,,,,,
24-Oct-2016,Pune $10K,3,Hard,QF,611,966,1,4,,Prarthana G Thombare,Sai Samhitha Chamarthi,6-4 6-4,,,,,,,,,,,,,,
24-Oct-2016,Pune $10K,3,Hard,R16,611,900,1,4,,Prarthana G Thombare,Sharmada Balu,6-2 6-0,,,,,,,,,,,,,,
24-Oct-2016,Pune $10K,3,Hard,R32,611,,1,4,Q,Prarthana G Thombare,Prakriti Banwani,6-1 6-0,,,,,,,,,,,,,,
17-Oct-2016,Lagos $25K,3,Hard,R32,653,489,0,,,Fatma Al Nabhani,Prarthana G Thombare,6-4 6-3,,,,,,,,,,,,,,
10-Oct-2016,Lagos $25K,3,Hard,R16,651,213,0,,1,Valentini Grammatikopoulou,Prarthana G Thombare,6-2 6-2,,,,,,,,,,,,,,
10-Oct-2016,Lagos $25K,3,Hard,R32,651,1030,1,,WC,Prarthana G Thombare,Melissa Ishuan Ifidzhen,7-5 6-2,,,,,,,,,,,,,,
15-Feb-2016,New Delhi $25K,3,Hard,R32,520,702,0,WC,WC,Karman Thandi,Prarthana G Thombare,7-6(5) 7-5,,,,,,,,,,,,,,
4-Feb-2016,Fed Cup G1 RR: JPN vs IND,3,Hard,RR,523,206,0,,,Eri Hozumi,Prarthana G Thombare,6-2 6-1,,,,,,,,,,,,,,
11-Jan-2016,Aurangabad $25K,3,Clay,R32,518,269,0,,2,Tadeja Majeric,Prarthana G Thombare,6-1 6-2,,,,,,,,,,,,,,
21-Dec-2015,Pune $25K,3,Hard,R32,545,297,0,WC,7,Nina Stojanovic,Prarthana G Thombare,6-1 6-4,,,,,,,,,,,,,,
14-Dec-2015,Lagos $25K,3,Hard,QF,588,355,0,8,4,Tadeja Majeric,Prarthana G Thombare,6-2 6-2,,,,,,,,,,,,,,
14-Dec-2015,Lagos $25K,3,Hard,R16,588,,1,8,Q,Prarthana G Thombare,Ushna Suhail,6-0 6-2,,,,,,,,,,,,,,
14-Dec-2015,Lagos $25K,3,Hard,R32,588,,1,8,Q,Prarthana G Thombare,Patience Onebamhoin,6-0 6-0,,,,,,,,,,,,,,
