Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Sep-1995,ITF Tianjin,3,Hard,R16,,224,0,,4,Eleni Rossides,Lisa Tang,6-2 6-2,,,,,,,,,,,,,,
4-Sep-1995,ITF Tianjin,3,Hard,R32,,786,1,,,Lisa Tang,Mindy Weiner,7-5 3-6 6-2,,,,,,,,,,,,,,
5-Jun-1995,ITF Seoul 3,3,Hard,R32,,,0,,,Eun Jeong Lee,Lisa Tang,3-6 6-2 6-3,,,,,,,,,,,,,,
29-May-1995,ITF Seoul 1,3,Hard,R16,,,0,6,,Hye Jeong Pyo,Lisa Tang,6-3 6-4,,,,,,,,,,,,,,
29-May-1995,ITF Seoul 1,3,Hard,R32,,544,1,6,,Lisa Tang,Li Liu,6-3 6-3,,,,,,,,,,,,,,
22-May-1995,ITF Beijing 2,3,Hard,QF,,303,0,8,1,Young Ja Choi,Lisa Tang,6-2 4-6 6-3,,,,,,,,,,,,,,
22-May-1995,ITF Beijing 2,3,Hard,R16,,,1,8,,Lisa Tang,Jing Sung,6-4 6-1,,,,,,,,,,,,,,
22-May-1995,ITF Beijing 2,3,Hard,R32,,632,1,8,,Lisa Tang,Renee Reid,6-3 7-5,,,,,,,,,,,,,,
15-May-1995,ITF Beijing 1,3,Hard,R32,,,0,,,Yi Dan Liu,Lisa Tang,3-6 7-5 6-1,,,,,,,,,,,,,,
3-Apr-1995,ITF Bandung,3,Hard,R32,,755,0,,,Eny Sulistyowati,Lisa Tang,6-4 6-1,,,,,,,,,,,,,,
27-Mar-1995,ITF Jakarta,3,Hard,R16,,437,0,,7,Eun Ha Kim,Lisa Tang,6-1 6-2,,,,,,,,,,,,,,
27-Mar-1995,ITF Jakarta,3,Hard,R32,,551,1,,,Lisa Tang,Yoriko Yamagishi,7-5 6-3,,,,,,,,,,,,,,
31-Oct-1994,ITF Saga,3,Grass,R32,,,0,,4,Ei Iida,Lisa Tang,6-2 6-4,,,,,,,,,,,,,,
24-Oct-1994,ITF Kyoto,3,Hard,R16,,596,0,,,Yoshiko Sasano,Lisa Tang,6-1 4-6 6-1,,,,,,,,,,,,,,
17-Oct-1994,ITF Kugayama,3,Hard,R16,,403,0,,2,Il Soon Kim,Lisa Tang,3-6 6-1 7-5,,,,,,,,,,,,,,
