Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-1946,Louisville,3,Clay,R16,,,0,,,Betty Hulbert,Mary Mackey Robbins,6-0 6-0,,,,,,,,,,,,,,
17-Jun-1946,Louisville,3,Clay,R32,,,1,,,Mary Mackey Robbins,Cody Fowler,6-1 6-1,,,,,,,,,,,,,,
30-Jun-1941,Louisville,3,,R64,,,0,,,Frances Grossnickle,Mary Mackey Robbins,6-0 6-1,,,,,,,,,,,,,,
3-Jul-1939,Louisville,3,,R16,,,0,,,Suzanne Morton,Mary Mackey Robbins,6-1 6-2,,,,,,,,,,,,,,
3-Jul-1939,Louisville,3,,R32,,,1,,,Mary Mackey Robbins,Mickey Falkenburg,6-4 6-2,,,,,,,,,,,,,,
4-Jul-1938,Louisville,3,,QF,,,0,,,Margaret Jessee,Mary Mackey Robbins,6-1 6-4,,,,,,,,,,,,,,
5-Jun-1933,Louisville,3,,QF,,,0,,,Jane Sharp,Mary Mackey Robbins,6-4 6-0,,,,,,,,,,,,,,
5-Jun-1933,Louisville,3,,R16,,,1,,,Mary Mackey Robbins,Lucy Haggerty,UNK,,,,,,,,,,,,,,
11-Jul-1932,Louisville,3,,QF,,,0,,,Helen Homans,Mary Mackey Robbins,6-0 6-3,,,,,,,,,,,,,,
11-Jul-1932,Louisville,3,,R16,,,1,,,Mary Mackey Robbins,Margaret Haefling,6-3 6-1,,,,,,,,,,,,,,
11-Jul-1932,Louisville,3,,R32,,,1,,,Mary Mackey Robbins,Polly Weaver,6-2 6-2,,,,,,,,,,,,,,
30-Aug-1930,Darby,3,,SF,,,0,,,Laura Junior,Mary Mackey Robbins,6-2 6-4,,,,,,,,,,,,,,
9-Jul-1928,Germantown,3,,SF,,,0,,,Alberta Blackwell,Mary Mackey Robbins,6-1 6-3,,,,,,,,,,,,,,
9-Jul-1928,Germantown,3,,QF,,,1,,,Mary Mackey Robbins,Louisa Fisher,6-3 6-3,,,,,,,,,,,,,,
