Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Oct-2003,Stockholm 10K,3,Hard,R32,,788,0,Q,,Helena Norfeldt,Kristina Jarkenstedt,6-2 7-5,,,,,,,,,,,,,,
28-Oct-2002,Stockholm 10K,3,Hard,R32,1033,779,0,Q,,Elke Clijsters,Kristina Jarkenstedt,7-6(5) 6-4,,,,,,,,,,,,,,
29-Jul-2002,Dublin 10K,3,Carpet,R32,,,0,Q,Q,Rebecca Rankin,Kristina Jarkenstedt,6-2 7-6(12),,,,,,,,,,,,,,
21-Jan-2002,Bastad 10K,3,Hard,R16,,271,0,WC,1,Eszter Molnar,Kristina Jarkenstedt,6-3 6-0,,,,,,,,,,,,,,
21-Jan-2002,Bastad 10K,3,Hard,R32,,,1,WC,,Kristina Jarkenstedt,Monika Schneider,7-6(3) 3-6 6-2,,,,,,,,,,,,,,
29-Oct-2001,Stockholm 10K,3,Hard,R32,,,0,WC,,Aleksandra Srndovic,Kristina Jarkenstedt,6-2 4-6 7-5,,,,,,,,,,,,,,
30-Oct-2000,Stockholm 10K,3,Hard,R32,,638,0,Q,,Diana Majkic,Kristina Jarkenstedt,4-2 4-1 4-1,,,,,,,,,,,,,,
26-Jun-2000,Bastad 10K,3,Clay,SF,,517,0,Q,,Charlotte Aagaard,Kristina Jarkenstedt,7-6(2) 6-3,,,,,,,,,,,,,,
26-Jun-2000,Bastad 10K,3,Clay,QF,,414,1,Q,4,Kristina Jarkenstedt,Mervana Jugic Salkic,3-6 4-3 RET,,,,,,,,,,,,,,
26-Jun-2000,Bastad 10K,3,Clay,R16,,491,1,Q,7,Kristina Jarkenstedt,Tiffany Dabek,1-6 7-5 6-4,,,,,,,,,,,,,,
26-Jun-2000,Bastad 10K,3,Clay,R32,,830,1,Q,LL,Kristina Jarkenstedt,Nina Egger,5-7 6-2 6-3,,,,,,,,,,,,,,
24-Jan-2000,Bastad Qualifying 10K,3,Hard,R32,,718,0,LL,Q,Helena Vildova,Kristina Jarkenstedt,6-1 6-0,,,,,,,,,,,,,,
