Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Sep-2013,Santa Margherita Di Pula 10K,3,Clay,R32,,1065,0,Q,,Alice Matteucci,Elisa Salis,6-1 6-1,,,,,,,,,,,,,,
13-May-2013,Santa Margherita Di Pula 10K,3,Clay,R32,,883,0,WC,,Martina Caregaro,Elisa Salis,6-1 2-0 RET,,,,,,,,,,,,,,
6-May-2013,Santa Margherita Di Pula 10K,3,Clay,SF,,271,0,WC,1,Anna Floris,Elisa Salis,6-3 6-1,,,,,,,,,,,,,,
6-May-2013,Santa Margherita Di Pula 10K,3,Clay,QF,,575,1,WC,4,Elisa Salis,Clothilde De Bernardi,2-6 6-4 6-4,,,,,,,,,,,,,,
6-May-2013,Santa Margherita Di Pula 10K,3,Clay,R16,,952,1,WC,,Elisa Salis,Jade Schoelink,6-1 6-4,,,,,,,,,,,,,,
6-May-2013,Santa Margherita Di Pula 10K,3,Clay,R32,,,1,WC,Q,Elisa Salis,Nicole Mingazzini,6-2 6-0,,,,,,,,,,,,,,
10-Oct-2011,Cagliari 10K,3,Clay,R32,,331,0,WC,1,Anne Schaefer,Elisa Salis,6-2 6-4,,,,,,,,,,,,,,
3-Oct-2011,Settimo San Pietro 10K,3,Clay,R16,,495,0,WC,6,Federica Di Sarra,Elisa Salis,6-3 6-0,,,,,,,,,,,,,,
3-Oct-2011,Settimo San Pietro 10K,3,Clay,R32,,1233,1,WC,Q,Elisa Salis,Micaela Moroni,6-4 6-3,,,,,,,,,,,,,,
11-Oct-2010,Settimo San Pietro 10K,3,Clay,R32,,,0,WC,Q,Valeria Podda,Elisa Salis,6-4 6-1,,,,,,,,,,,,,,
4-Oct-2010,Cagliari 10K,3,Clay,R32,,872,0,,8,Carina Witthoeft,Elisa Salis,6-1 6-2,,,,,,,,,,,,,,
22-Feb-2010,Madrid 10K,3,Clay,R32,1063,672,0,Q,,Nadia Lalami,Elisa Salis,6-1 6-7(2) 6-0,,,,,,,,,,,,,,
12-Oct-2009,Settimo San Pietro 10K,3,Clay,R16,1106,410,0,,5,Anna Giulia Remondina,Elisa Salis,6-1 6-4,,,,,,,,,,,,,,
12-Oct-2009,Settimo San Pietro 10K,3,Clay,R32,1106,,1,,,Elisa Salis,Angelina Gordienko,6-0 6-2,,,,,,,,,,,,,,
5-Oct-2009,Foggia 10K,3,Clay,R32,1127,449,0,Q,5,Stefania Chieppa,Elisa Salis,7-5 6-7(6) 6-2,,,,,,,,,,,,,,
28-Sep-2009,Ciampino 10K,3,Clay,R16,1131,448,0,Q,6,Stefania Chieppa,Elisa Salis,6-3 6-0,,,,,,,,,,,,,,
28-Sep-2009,Ciampino 10K,3,Clay,R32,1131,958,1,Q,Q,Elisa Salis,Gioia Barbieri,7-5 1-6 5-1 RET,,,,,,,,,,,,,,
7-Sep-2009,Casale 10K,3,Clay,R16,,514,0,Q,5,Appollonia Melzani,Elisa Salis,6-0 6-3,,,,,,,,,,,,,,
7-Sep-2009,Casale 10K,3,Clay,R32,,987,1,Q,,Elisa Salis,Alina Baronova,6-3 6-3,,,,,,,,,,,,,,
31-Aug-2009,Bassano Del Grappa 10K,3,Clay,R32,,478,0,Q,7,Valentina Sulpizio,Elisa Salis,6-0 6-2,,,,,,,,,,,,,,
17-Aug-2009,Tre Castagni 10K,3,Hard,R16,,413,0,Q,4,Nicole Clerico,Elisa Salis,6-4 6-4,,,,,,,,,,,,,,
17-Aug-2009,Tre Castagni 10K,3,Hard,R32,,695,1,Q,,Elisa Salis,Alice Balducci,0-6 6-3 6-3,,,,,,,,,,,,,,
10-Aug-2009,Innsbruck 10K,3,Clay,R16,,540,0,Q,7,Mona Barthel,Elisa Salis,6-0 6-3,,,,,,,,,,,,,,
10-Aug-2009,Innsbruck 10K,3,Clay,R32,,806,1,Q,,Elisa Salis,Melina Ferrero,3-6 6-2 6-0,,,,,,,,,,,,,,
20-Oct-2008,Oristano 10K,3,Hard,R32,,700,0,WC,7,Andreea Roxana Vaideanu,Elisa Salis,7-6(3) 6-2,,,,,,,,,,,,,,
13-Oct-2008,Settimo San Pietro 10K,3,Clay,R32,,817,0,WC,,Nancy Rustignoli,Elisa Salis,6-2 6-2,,,,,,,,,,,,,,
14-Jul-2008,Imola 10K,3,Carpet,R32,,529,0,Q,2,Giulia Gatto Monticone,Elisa Salis,6-4 6-3,,,,,,,,,,,,,,
