Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Aug-1967,US National Championships,3,Grass,R16,,,0,,3,Francoise Durr,Lynne Abbes,6-1 5-7 6-3,,,,,,,,,,,,,,
30-Aug-1967,US National Championships,3,Grass,R32,,,1,,,Lynne Abbes,Raymonde Veber,6-1 6-0,,,,,,,,,,,,,,
30-Aug-1967,US National Championships,3,Grass,R64,,,1,,,Lynne Abbes,Esme Emmanuel,6-0 6-3,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R32,,,0,,,Kristy Pigeon,Lynne Abbes,6-4 6-4,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,SF,,,0,,,Carole Graebner,Lynne Abbes,6-0 8-6,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,QF,,,1,,,Lynne Abbes,Peaches Bartkowicz,4-6 6-2 10-8,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R16,,,1,,,Lynne Abbes,Kerry Reid,11-13 6-4 6-3,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R32,,,1,,,Lynne Abbes,Ana Maria Arias,6-2 6-2,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R64,,,1,,,Lynne Abbes,Bonnie Logan,6-3 6-1,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,F,,,1,,,Lynne Abbes,Patti Hogan,5-7 6-4 6-1,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,SF,,,1,,,Lynne Abbes,Peggy Michel,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,QF,,,1,,,Lynne Abbes,Victoria Rogers,6-4 7-5,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,R16,,,1,,,Lynne Abbes,Denise Carter,6-2 6-2,,,,,,,,,,,,,,
10-Jul-1967,Felixstowe,3,Grass,F,,,0,,,Patti Hogan,Lynne Abbes,6-2 6-3,,,,,,,,,,,,,,
10-Jul-1967,Felixstowe,3,Grass,SF,,,1,,,Lynne Abbes,Greta Delport,6-4 6-2,,,,,,,,,,,,,,
10-Jul-1967,Felixstowe,3,Grass,QF,,,1,,,Lynne Abbes,Vera Lucia Giugni,6-1 6-0,,,,,,,,,,,,,,
10-Jul-1967,Felixstowe,3,Grass,R16,,,1,,,Lynne Abbes,A F Wood,6-2 6-2,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R32,,,0,,2,Maria Bueno,Lynne Abbes,6-4 6-0,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R64,,,1,,,Lynne Abbes,Monica Giorgi,6-4 6-0,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R32,,,0,,,Kathy Blake,Lynne Abbes,4-6 8-6 RET,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R64,,,1,,,Lynne Abbes,Margaret Harris,6-3 6-0,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,F,,,1,,,Lynne Abbes,Robin Lloyd,6-4 6-3,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,SF,,,1,,,Lynne Abbes,Jitka Horcickova,5-7 11-9 9-7,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,QF,,,1,,,Lynne Abbes,Astrid Suurbeek,6-2 6-2,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R16,,,1,,,Lynne Abbes,Mary Mcanally,8-6 6-1,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R32,,,1,,,Lynne Abbes,Pepy Munslow,6-4 6-1,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R64,,,1,,,Lynne Abbes,Wendy Hall,6-1 6-4,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,SF,,,0,,,Rosie Casals,Lynne Abbes,1-6 6-4 9-7,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,QF,,,1,3,,Lynne Abbes,Debbie John,6-4 6-2,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,R16,,,1,3,,Lynne Abbes,Marcie Louie,6-2 6-0,,,,,,,,,,,,,,
24-Apr-1967,San Francisco NoCal Chps,3,Hard,F,,,1,,,Lynne Abbes,Denise Carter,6-8 7-5 6-1,,,,,,,,,,,,,,
24-Apr-1967,San Francisco NoCal Chps,3,Hard,SF,,,1,,,Lynne Abbes,Kristy Pigeon,6-4 6-4,,,,,,,,,,,,,,
24-Apr-1967,San Francisco NoCal Chps,3,Hard,QF,,,1,,,Lynne Abbes,Diane Brooks,6-0 6-1,,,,,,,,,,,,,,
20-Mar-1967,Phoenix,3,Hard,QF,,,0,,,Nancy Richey,Lynne Abbes,6-4 6-2,,,,,,,,,,,,,,
20-Mar-1967,Phoenix,3,Hard,R16,,,1,,,Lynne Abbes,Sally Perry,6-2 6-3,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,SF,,,0,8,5,Rosie Casals,Lynne Abbes,6-8 7-5 6-1,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,QF,,,1,8,,Lynne Abbes,Pat Welles,6-2 6-0,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R16,,,1,8,,Lynne Abbes,Marcie Louie,6-1 6-0,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R32,,,1,8,,Lynne Abbes,Ulla Garell,6-0 6-0,,,,,,,,,,,,,,
19-Sep-1966,Santa Clara,3,Hard,F,,,1,,,Lynne Abbes,Rhoda Herron,6-1 6-0,,,,,,,,,,,,,,
1-Sep-1966,US National Championships,3,Grass,R32,,,0,,1,Maria Bueno,Lynne Abbes,6-3 6-3,,,,,,,,,,,,,,
1-Sep-1966,US National Championships,3,Grass,R64,,,1,,,Lynne Abbes,Mary Ann Eisel,7-5 4-7 7-5,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R32,,,0,,,Rosie Casals,Lynne Abbes,11-9 6-4,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R64,,,1,,,Lynne Abbes,Pat Stewart,6-2 6-0,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R16,,,0,,4,Donna Floyd,Lynne Abbes,6-2 6-2,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R32,,,1,,,Lynne Abbes,Joyce Davenport,6-0 6-2,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R64,,,1,,,Lynne Abbes,Pat Stewart,6-0 6-3,,,,,,,,,,,,,,
10-Jul-1966,Philadelphia,3,Grass,SF,,,0,,,Mimi Wheeler,Lynne Abbes,4-6 6-1 6-2,,,,,,,,,,,,,,
10-Jul-1966,Philadelphia,3,Grass,QF,,,1,,,Lynne Abbes,Joyce Davenport,6-1 6-4,,,,,,,,,,,,,,
10-Jul-1966,Philadelphia,3,Grass,R16,,,1,,,Lynne Abbes,Sue Strimel,6-1 6-0,,,,,,,,,,,,,,
16-May-1966,La Jolla Nationals,3,Hard,SF,,,0,,1,Billie Jean King,Lynne Abbes,6-3 6-3,,,,,,,,,,,,,,
16-May-1966,La Jolla Nationals,3,Hard,QF,,,1,,4,Lynne Abbes,Dodo Cheney,6-3 6-3,,,,,,,,,,,,,,
16-May-1966,La Jolla Nationals,3,Hard,R16,,,1,,,Lynne Abbes,Patricia Cody,6-2 6-4,,,,,,,,,,,,,,
9-May-1966,Portola Valley,3,Hard,F,,,0,,1,Rosie Casals,Lynne Abbes,6-1 11-9,,,,,,,,,,,,,,
9-May-1966,Portola Valley,3,Hard,SF,,,1,,2,Lynne Abbes,Mimi Wheeler,6-2 6-2,,,,,,,,,,,,,,
9-May-1966,Portola Valley,3,Hard,QF,,,1,,4,Lynne Abbes,Cecilia Martinez,6-1 6-3,,,,,,,,,,,,,,
9-May-1966,Portola Valley,3,Hard,R16,,,1,,,Lynne Abbes,Anne Kernwein,6-1 6-1,,,,,,,,,,,,,,
9-May-1966,Portola Valley,3,Hard,R32,,,1,,,Lynne Abbes,Kathy Doyle,6-0 6-0,,,,,,,,,,,,,,
21-Apr-1966,Ojai,3,Hard,SF,,,0,,,Billie Jean King,Lynne Abbes,6-3 6-0,,,,,,,,,,,,,,
21-Apr-1966,Ojai,3,Hard,QF,,,1,,,Lynne Abbes,Mimi Wheeler,6-1 6-4,,,,,,,,,,,,,,
21-Apr-1966,Ojai,3,Hard,R16,,,1,,,Lynne Abbes,Carole Loop,5-7 6-1 6-4,,,,,,,,,,,,,,
12-Apr-1966,San Francisco,3,Hard,SF,,,0,,1,Rosie Casals,Lynne Abbes,2-6 6-1 6-2,,,,,,,,,,,,,,
12-Apr-1966,San Francisco,3,Hard,QF,,,1,,,Lynne Abbes,June Gay,6-1 6-4,,,,,,,,,,,,,,
14-Mar-1966,Phoenix,3,Hard,QF,,,0,,,Kathleen Harter,Lynne Abbes,6-3 6-2,,,,,,,,,,,,,,
14-Mar-1966,Phoenix,3,Hard,R16,,,1,,,Lynne Abbes,Vicky Berner,7-5 6-2,,,,,,,,,,,,,,
21-Feb-1966,San Francisco Class,3,Hard,F,,,0,,,Rosie Casals,Lynne Abbes,6-4 6-1,,,,,,,,,,,,,,
21-Feb-1966,San Francisco Class,3,Hard,SF,,,1,,,Lynne Abbes,Pixie Lamm,6-4 6-2,,,,,,,,,,,,,,
21-Feb-1966,San Francisco Class,3,Hard,QF,,,1,,,Lynne Abbes,June Gay,6-0 6-2,,,,,,,,,,,,,,
21-Feb-1966,San Francisco Class,3,Hard,R16,,,1,,,Lynne Abbes,Pat Welles,6-2 6-3,,,,,,,,,,,,,,
27-Sep-1965,Berkeley,3,Hard,QF,,,0,,,Judy Tegart,Lynne Abbes,7-5 6-4,,,,,,,,,,,,,,
27-Sep-1965,Berkeley,3,Hard,R16,,,1,,,Lynne Abbes,Sue Behlmar,6-2 6-0,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R16,,,0,,,Tory Ann Fretz,Lynne Abbes,6-0 6-1,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R32,,,1,,,Lynne Abbes,Laurie Callaway,1-6 7-5 6-4,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R64,,,1,,,Lynne Abbes,Julie Anthony,6-0 8-6,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R32,,,0,,,Donna Floyd,Lynne Abbes,10-12 6-2 9-7,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R64,,,1,,,Lynne Abbes,Belmar Gunderson,6-4 6-4,,,,,,,,,,,,,,
17-May-1965,Portola Valley,3,Hard,SF,,,0,,,Billie Jean King,Lynne Abbes,6-3 6-3,,,,,,,,,,,,,,
17-May-1965,Portola Valley,3,Hard,QF,,,1,,,Lynne Abbes,Cathie Gagel,6-3 6-4,,,,,,,,,,,,,,
17-May-1965,Portola Valley,3,Hard,R16,,,1,,,Lynne Abbes,Susan Anawalt,7-5 6-2,,,,,,,,,,,,,,
21-Sep-1964,Berkeley,3,Hard,QF,,,0,,,Jane Albert,Lynne Abbes,6-3 6-4,,,,,,,,,,,,,,
21-Sep-1964,Berkeley,3,Hard,R16,,,1,,,Lynne Abbes,Rita Bentley,6-2 6-3,,,,,,,,,,,,,,
