Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Mar-1997,Makarska 10K,3,Clay,R16,416,,0,,,Noelia Serra Djamdjean,Anita Kurimay,6-3 6-0,,,,,,,,,,,,,,
31-Mar-1997,Makarska 10K,3,Clay,R32,416,294,1,,7,Anita Kurimay,Eva Sestakova,6-3 2-6 6-3,,,,,,,,,,,,,,
3-Mar-1997,Buchen 10K,3,Carpet,R32,374,261,0,,5,Kirstin Freye,Anita Kurimay,6-3 6-2,,,,,,,,,,,,,,
10-Feb-1997,Birmingham 10K,3,Hard,R32,385,147,0,,1,Kerry Anne Guse,Anita Kurimay,7-5 2-6 6-2,,,,,,,,,,,,,,
20-Jan-1997,Istanbul 10K,3,Hard,R16,390,621,0,4,,Christina Habernigg,Anita Kurimay,6-4 6-2,,,,,,,,,,,,,,
20-Jan-1997,Istanbul 10K,3,Hard,R32,390,844,1,4,WC,Anita Kurimay,Ipek Senoglu,6-0 6-1,,,,,,,,,,,,,,
9-Dec-1996,Hope Island 25K,3,Hard,R16,422,141,0,,1,Kerry Anne Guse,Anita Kurimay,6-2 6-3,,,,,,,,,,,,,,
9-Dec-1996,Hope Island 25K,3,Hard,R32,422,674,1,,Q,Anita Kurimay,Amy Jensen,6-4 6-3,,,,,,,,,,,,,,
11-Nov-1996,Port Pirie 25K,3,Hard,R32,432,228,0,Q,5,Alena Nesticka,Anita Kurimay,6-3 6-4,,,,,,,,,,,,,,
15-Jul-1996,Frinton 10K,3,Grass,R16,466,723,0,4,,Pam Nelson,Anita Kurimay,2-6 6-3 7-5,,,,,,,,,,,,,,
15-Jul-1996,Frinton 10K,3,Grass,R32,466,768,1,4,,Anita Kurimay,Mirja Wagner,6-1 6-2,,,,,,,,,,,,,,
8-Jul-1996,Felixstowe 10K,3,Clay,F,467,411,0,4,1,Shirli Ann Siddall,Anita Kurimay,6-2 6-4,,,,,,,,,,,,,,
8-Jul-1996,Felixstowe 10K,3,Clay,SF,467,788,1,4,,Anita Kurimay,Athina Briegel,6-3 6-3,,,,,,,,,,,,,,
8-Jul-1996,Felixstowe 10K,3,Clay,QF,467,945,1,4,,Anita Kurimay,Louise Latimer,6-4 6-2,,,,,,,,,,,,,,
8-Jul-1996,Felixstowe 10K,3,Clay,R16,467,,1,4,,Anita Kurimay,Tina Samara,6-4 2-6 6-2,,,,,,,,,,,,,,
8-Jul-1996,Felixstowe 10K,3,Clay,R32,467,668,1,4,,Anita Kurimay,Futaba Kubota,6-2 6-4,,,,,,,,,,,,,,
20-May-1996,Olsztyn 10K,3,Clay,QF,545,734,0,,Q,Jenny Ann Fetch,Anita Kurimay,7-6 6-2,,,,,,,,,,,,,,
20-May-1996,Olsztyn 10K,3,Clay,R16,545,524,1,,,Anita Kurimay,Anna Zaporozhanova,6-3 5-7 6-3,,,,,,,,,,,,,,
20-May-1996,Olsztyn 10K,3,Clay,R32,545,435,1,,4,Anita Kurimay,Alina Tecsor,4-6 6-2 6-4,,,,,,,,,,,,,,
13-May-1996,Torun 10K,3,Clay,SF,590,402,0,,7,Ewa Radzikowska,Anita Kurimay,6-2 6-3,,,,,,,,,,,,,,
13-May-1996,Torun 10K,3,Clay,QF,590,611,1,,,Anita Kurimay,Katarzyna Straczy,6-3 4-6 6-3,,,,,,,,,,,,,,
13-May-1996,Torun 10K,3,Clay,R16,590,1070,1,,,Anita Kurimay,Amy Jensen,6-4 6-1,,,,,,,,,,,,,,
13-May-1996,Torun 10K,3,Clay,R32,590,522,1,,6,Anita Kurimay,Olga Glouschenko,6-3 7-5,,,,,,,,,,,,,,
6-May-1996,Lee-on-Solent 10K,3,Clay,QF,614,288,0,,2,Megan Miller,Anita Kurimay,6-4 7-5,,,,,,,,,,,,,,
6-May-1996,Lee-on-Solent 10K,3,Clay,R16,614,409,1,,6,Anita Kurimay,Robyn Mawdsley,6-3 6-2,,,,,,,,,,,,,,
6-May-1996,Lee-on-Solent 10K,3,Clay,R32,614,507,1,,,Anita Kurimay,Lorna Woodroffe,6-2 6-4,,,,,,,,,,,,,,
29-Apr-1996,Hatfield 10K,3,Clay,R16,615,590,0,,,Maria Marfina,Anita Kurimay,6-4 7-5,,,,,,,,,,,,,,
29-Apr-1996,Hatfield 10K,3,Clay,R32,615,435,1,,8,Anita Kurimay,Christina Zachariadou,6-3 6-4,,,,,,,,,,,,,,
23-Apr-1996,Edinburgh 10K,3,Clay,R32,592,547,0,,,Julie Hanger,Anita Kurimay,7-5 4-6 6-4,,,,,,,,,,,,,,
3-Mar-1996,Victoria 1 10K,3,Grass,SF,787,188,0,Q,2,Kristine Kunce,Anita Kurimay,6-4 6-1,,,,,,,,,,,,,,
3-Mar-1996,Victoria 1 10K,3,Grass,QF,787,,1,Q,WC,Anita Kurimay,Evie Dominikovic,4-6 6-3 6-2,,,,,,,,,,,,,,
3-Mar-1996,Victoria 1 10K,3,Grass,R16,787,295,1,Q,5,Anita Kurimay,Trudi Musgrave,6-4 4-6 6-4,,,,,,,,,,,,,,
3-Mar-1996,Victoria 2 10K,3,Grass,R16,787,557,0,,,Joanne Ward,Anita Kurimay,6-4 6-4,,,,,,,,,,,,,,
3-Mar-1996,Victoria 1 10K,3,Grass,R32,787,,1,Q,WC,Anita Kurimay,Rochelle Rosenfield,6-2 6-2,,,,,,,,,,,,,,
3-Mar-1996,Victoria 3 10K,3,Grass,R32,787,543,0,Q,,Angie Marik,Anita Kurimay,7-5 6-3,,,,,,,,,,,,,,
13-Dec-1995,Nuriootpa 25K,3,Hard,R32,814,35,0,LL,1,Nicole Bradtke,Anita Kurimay,6-0 6-1,,,,,,,,,,,,,,
11-Dec-1995,ITF Nuriootpa,3,Hard,R32,814,35,0,,1,Nicole Bradtke,Anita Kurimay,6-0 6-1,,,,,,,,,,,,,,
11-Dec-1995,ITF Nuriootpa,3,Hard,Q2,814,617,0,,,Haruka Inoue,Anita Kurimay,6-3 6-2,,,,,,,,,,,,,,
11-Dec-1995,ITF Nuriootpa,3,Hard,Q1,814,536,1,,,Anita Kurimay,Renee Reid,6-4 2-6 6-0,,,,,,,,,,,,,,
4-Dec-1995,ITF Port Pirie,3,Hard,Q1,846,,0,,,Dina Birch,Anita Kurimay,6-4 6-2,,,,,,,,,,,,,,
27-Nov-1995,ITF Mount Gambier,3,Hard,Q2,843,351,0,,,Gail Biggs,Anita Kurimay,6-1 7-6,,,,,,,,,,,,,,
27-Nov-1995,ITF Mount Gambier,3,Hard,Q1,843,695,1,,,Anita Kurimay,Jodie Lynn,6-2 7-5,,,,,,,,,,,,,,
9-Oct-1995,ITF Kuroshio,3,Hard,R16,711,787,0,,,Yuki Fujii,Anita Kurimay,5-6 RET,,,,,,,,,,,,,,
9-Oct-1995,ITF Kuroshio,3,Hard,R32,711,,1,,,Anita Kurimay,Juliet Drew,6-2 6-1,,,,,,,,,,,,,,
2-Oct-1995,ITF Ibaraki,3,Hard,R32,746,390,0,,2,Yuko Hosoki,Anita Kurimay,6-1 3-6 6-3,,,,,,,,,,,,,,
25-Sep-1995,ITF Antalya,3,Hard,R16,744,,0,6,,Karin Balekova,Anita Kurimay,6-3 7-6,,,,,,,,,,,,,,
25-Sep-1995,ITF Antalya,3,Hard,R32,744,950,1,6,,Anita Kurimay,Asli Kocaoemer,6-3 6-1,,,,,,,,,,,,,,
31-Jul-1995,ITF Budapest 2,3,Clay,Q2,738,763,0,,,Kati Kocsis,Anita Kurimay,7-5 4-1 RET,,,,,,,,,,,,,,
31-Jul-1995,ITF Budapest 2,3,Clay,Q1,738,681,1,,,Anita Kurimay,Paula Racedo,6-1 6-4,,,,,,,,,,,,,,
8-May-1995,ITF Edinburgh 2,3,Clay,R32,738,391,0,,,Lizzy Jelfs,Anita Kurimay,6-3 4-6 6-1,,,,,,,,,,,,,,
24-Apr-1995,ITF Budapest 1,3,Clay,Q1,795,695,0,,,Timea Ferenczy,Anita Kurimay,6-4 6-1,,,,,,,,,,,,,,
31-Oct-1994,ITF Saga,3,Grass,Q1,,800,0,,7,Louise Pleming,Anita Kurimay,6-2 6-4,,,,,,,,,,,,,,
24-Oct-1994,ITF Kyoto,3,Hard,R16,,380,0,,1,Il Soon Kim,Anita Kurimay,3-6 7-6(2) 6-2,,,,,,,,,,,,,,
17-Oct-1994,ITF Kugayama,3,Hard,QF,,,0,,,Jing Jing Chen,Anita Kurimay,6-2 6-2,,,,,,,,,,,,,,
17-Oct-1994,ITF Kugayama,3,Hard,R16,,450,1,,5,Anita Kurimay,Tomoe Hotta,6-4 7-6(4),,,,,,,,,,,,,,
17-Oct-1994,ITF Kugayama,3,Hard,R32,,,1,,,Anita Kurimay,Naoko Kurimata,6-4 7-5,,,,,,,,,,,,,,
10-Oct-1994,ITF Kuroshio,3,Hard,R32,,,0,,,Sachie Umehara,Anita Kurimay,6-4 6-7(9) 7-6(5),,,,,,,,,,,,,,
9-May-1994,ITF Budapest 25K,3,Clay,Q2,,321,0,,1,Tatjana Jecmenica,Anita Kurimay,6-0 6-1,,,,,,,,,,,,,,
9-May-1994,ITF Budapest 25K,3,Clay,Q1,,,1,,,Anita Kurimay,Loretta Sheales,6-3 6-2,,,,,,,,,,,,,,
