Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Feb-1974,Cairo,3,Clay,QF,,,0,,,Marie Pinterova,Edda Buding,6-2 6-3,,,,,,,,,,,,,,
7-Mar-1972,Dallas,3,Carpet,Q2,,,0,,,Corinne Molesworth,Edda Buding,6-3 7-5,,,,,,,,,,,,,,
7-Mar-1972,Dallas,3,Carpet,Q1,,,1,,,Edda Buding,Daryl Gralka,7-5 6-4,,,,,,,,,,,,,,
28-Feb-1972,Rochester,3,Carpet,Q3,,,0,,,Corinne Molesworth,Edda Buding,6-2 6-2,,,,,,,,,,,,,,
28-Feb-1972,Rochester,3,Carpet,Q2,,,1,,,Edda Buding,Penny Moor,7-6 6-3,,,,,,,,,,,,,,
24-Feb-1972,Washington,3,Carpet,Q2,,,0,,,Kerry Harris,Edda Buding,2-6 6-1 6-3,,,,,,,,,,,,,,
24-Feb-1972,Washington,3,Carpet,Q1,,,1,,,Edda Buding,Vicky Smouse,6-4 4-6 6-2,,,,,,,,,,,,,,
16-Feb-1972,Oklahoma City,3,Carpet,Q3,,,0,,,Pam Teeguarden,Edda Buding,6-0 6-2,,,,,,,,,,,,,,
16-Feb-1972,Oklahoma City,3,Carpet,Q2,,,1,,,Edda Buding,Jane Ohara,6-3 4-6 6-1,,,,,,,,,,,,,,
16-Feb-1972,Oklahoma City,3,Carpet,Q1,,,1,,,Edda Buding,Becky Coggins,6-0 6-0,,,,,,,,,,,,,,
1-Feb-1972,Fort Lauderdale Pro,3,Clay,R32,,,0,,8,Judy Tegart,Edda Buding,6-2 6-3,,,,,,,,,,,,,,
26-Jan-1972,Boston,3,Carpet,R16,,,0,,2,Kerry Reid,Edda Buding,6-1 6-4,,,,,,,,,,,,,,
26-Jan-1972,Boston,3,Carpet,R32,,,1,Q,,Edda Buding,Cecilia Martinez,4-6 6-2 6-2,,,,,,,,,,,,,,
26-Jan-1972,Boston,3,Carpet,Q1,,,1,,,Edda Buding,Leslie Vyce,6-2 6-2,,,,,,,,,,,,,,
19-Jan-1972,Long Beach,3,Carpet,Q3,,,0,,,Tam Oshaughnessy,Edda Buding,6-2 6-7 6-4,,,,,,,,,,,,,,
19-Jan-1972,Long Beach,3,Carpet,Q2,,,1,,,Edda Buding,Sue Ince,6-3 6-3,,,,,,,,,,,,,,
12-Jan-1972,San Francisco,3,Carpet,Q2,,,0,,,Tory Ann Fretz,Edda Buding,6-2 6-4,,,,,,,,,,,,,,
12-Jan-1972,San Francisco,3,Carpet,Q1,,,1,,,Edda Buding,Nancy Ornstein,3-6 6-3 7-6,,,,,,,,,,,,,,
20-Sep-1971,Los Angeles,3,Hard,R64,,,0,,,Pamela Austin,Edda Buding,W/O,,,,,,,,,,,,,,
14-Sep-1971,Louisville,3,Clay,R32,,,0,,6,Helen Gourlay,Edda Buding,7-6 6-2,,,,,,,,,,,,,,
6-Sep-1971,US Open Consolation,3,Grass,R16,,,0,,,Laurie Tenney,Edda Buding,7-6 5-7 5-1,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R64,,,0,,,Chris Evert,Edda Buding,6-1 6-0,,,,,,,,,,,,,,
