Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Nov-2023,W15 Champaign IL,3,Hard,QF,1349,1085,0,,6,Gina Marie Dittmann,Raquel Gonzalez Vilar,7-6(7) 6-3,,,,,,,,,,,,,,
6-Nov-2023,W15 Champaign IL,3,Hard,R16,1349,985,1,,3,Raquel Gonzalez Vilar,Carolina Gomez,7-5 6-0,,,,,,,,,,,,,,
6-Nov-2023,W15 Champaign IL,3,Hard,R32,1349,,1,,Q,Raquel Gonzalez Vilar,Denise Torrealba,6-1 6-2,,,,,,,,,,,,,,
30-Oct-2023,W15 Norman OK,3,Hard,Q1,1345,,0,5,,Kristina Penickova,Raquel Gonzalez Vilar,4-6 7-5 12-10,,,,,,,,,,,,,,
16-Oct-2023,W15 Jackson TN,3,Hard,R32,1349,1199,0,Q,,Kolie Allen,Raquel Gonzalez Vilar,1-6 7-5 6-4,,,,,,,,,,,,,,
16-Oct-2023,W15 Jackson TN,3,Hard,Q2,1349,,1,5,13,Raquel Gonzalez Vilar,Ludmila Kareisova,6-4 6-4,,,,,,,,,,,,,,
16-Oct-2023,W15 Jackson TN,3,Hard,Q1,1349,,1,5,,Raquel Gonzalez Vilar,Alice Ferlito,6-4 6-0,,,,,,,,,,,,,,
24-Jul-2023,W25 El Espinar,3,Hard,R32,1309,676,0,WC,Q,Amandine Monnot,Raquel Gonzalez Vilar,6-3 6-1,,,,,,,,,,,,,,
10-Jul-2023,W15 Monastir,3,Hard,R16,1319,748,0,Q,5,Ayumi Koshiishi,Raquel Gonzalez Vilar,6-0 6-0,,,,,,,,,,,,,,
10-Jul-2023,W15 Monastir,3,Hard,R32,1319,,1,Q,Q,Raquel Gonzalez Vilar,Florentine Dekkers,6-1 6-3,,,,,,,,,,,,,,
3-Jul-2023,W25 Getxo,3,Clay,R32,1319,1007,0,Q,Q,Irene Lavino,Raquel Gonzalez Vilar,6-4 6-2,,,,,,,,,,,,,,
26-Jun-2023,W40 Palma del Rio,3,Hard,R32,,282,0,WC,8,Harmony Tan,Raquel Gonzalez Vilar,6-3 6-4,,,,,,,,,,,,,,
5-Jun-2023,W25 Madrid,3,Hard,R32,,865,0,WC,5,Lidia Moreno Arias,Raquel Gonzalez Vilar,6-2 6-4,,,,,,,,,,,,,,
5-Jun-2023,W25 Madrid,3,Hard,R64,,,1,WC,,Raquel Gonzalez Vilar,Paula Cembranos,3-6 6-4 10-8,,,,,,,,,,,,,,
5-Dec-2022,W15 Valencia,3,Clay,R32,,808,0,,3,Daria Shalamanova,Raquel Gonzalez Vilar,7-6(5) 4-6 6-2,,,,,,,,,,,,,,
28-Nov-2022,W15 Valencia,3,Clay,R16,,722,0,,8,Noelia Bouzo Zanotti,Raquel Gonzalez Vilar,6-2 2-6 6-4,,,,,,,,,,,,,,
28-Nov-2022,W15 Valencia,3,Clay,R32,,930,1,,,Raquel Gonzalez Vilar,Enola Chiesa,7-5 6-3,,,,,,,,,,,,,,
