Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Aug-1933,Hamburg,3,Clay,R32,,,0,,,Elsie Pittman,Dolly Vormann,W/O,,,,,,,,,,,,,,
2-Jul-1931,Duisburg,3,Clay,F,,,0,,, Weihe,Dolly Vormann,6-1 3-6 6-3,,,,,,,,,,,,,,
4-Aug-1929,Hamburg,3,Clay,R32,,,0,,,Nelly Neppach,Dolly Vormann,6-1 6-2,,,,,,,,,,,,,,
5-Aug-1928,Hamburg Intl,3,Clay,R32,,,0,,,Nelly Gassmann,Dolly Vormann,6-0 6-1,,,,,,,,,,,,,,
14-Jun-1928,Dusseldorf 1,3,Clay,F,,,0,,,Anne Peitz,Dolly Vormann,6-1 6-4,,,,,,,,,,,,,,
10-Aug-1927,Hamburg,3,Clay,QF,,,0,,,Ilse Friedleben,Dolly Vormann,6-1 6-1,,,,,,,,,,,,,,
10-Aug-1927,Hamburg,3,Clay,R16,,,1,,,Dolly Vormann,Gerda Muenster,5-7 6-3 6-2,,,,,,,,,,,,,,
10-Aug-1927,Hamburg,3,Clay,R32,,,1,,,Dolly Vormann,Daisy Uhl,W/O,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,R16,,,0,,,Ilona Varady,Dolly Vormann,6-3 6-3,,,,,,,,,,,,,,
14-Aug-1924,Hamburg,3,Clay,R32,,,1,,,Dolly Vormann,Ellen Garke,6-1 6-1,,,,,,,,,,,,,,
10-Aug-1920,Hamburg,3,Clay,F,,,0,,,Ilse Friedleben,Dolly Vormann,6-0 6-0,,,,,,,,,,,,,,
10-Aug-1920,Hamburg,3,Clay,SF,,,1,,,Dolly Vormann,Toni Schomburgk,10-8 6-2,,,,,,,,,,,,,,
10-Aug-1920,Hamburg,3,Clay,QF,,,1,,,Dolly Vormann,Annie Eichenberg,6-3 6-2,,,,,,,,,,,,,,
26-May-1920,Hamburg Harvestehuder,3,Clay,F,,,1,,,Dolly Vormann,E Peters,6-3 6-2,,,,,,,,,,,,,,
