Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jul-1960,Biltmore Forest,3,,SF,,,0,,,Inez Long,Mary Louise Fowler,6-1 6-3,,,,,,,,,,,,,,
13-Jun-1960,Atlanta,3,Clay,R32,,,0,,,Susan Starrett,Mary Louise Fowler,6-0 6-4,,,,,,,,,,,,,,
15-Jun-1959,Birmingham,3,,R32,,,0,,,Ann Sparling,Mary Louise Fowler,4-6 6-1 6-4,,,,,,,,,,,,,,
1-Jun-1959,Winston-Salem,3,,SF,,,0,,,Raymonde Veber,Mary Louise Fowler,UNK,,,,,,,,,,,,,,
1-Jun-1959,Winston-Salem,3,,QF,,,1,,,Mary Louise Fowler,Joanne C,5-7 6-2 6-2,,,,,,,,,,,,,,
9-Jun-1958,Memphis,3,Clay,R16,,,0,,,Zoe De Mendoza,Mary Louise Fowler,6-3 6-3,,,,,,,,,,,,,,
9-Jun-1958,Memphis,3,Clay,R32,,,1,,,Mary Louise Fowler,Judy Jeffcoat,6-1 6-0,,,,,,,,,,,,,,
13-Jan-1958,Coral Gables,3,Clay,R16,,,0,,,Joan Robinson,Mary Louise Fowler,6-0 6-3,,,,,,,,,,,,,,
7-Jan-1958,St. Petersburg,3,Clay,R16,,,0,,,Anne Bagge,Mary Louise Fowler,6-1 6-2,,,,,,,,,,,,,,
7-Jan-1958,St. Petersburg,3,Clay,R32,,,1,,,Mary Louise Fowler,Jean Solomon,UNK,,,,,,,,,,,,,,
10-Jun-1957,New Orleans,3,,R16,,,0,,,Inge Weber,Mary Louise Fowler,6-2 6-2,,,,,,,,,,,,,,
7-Jan-1957,St. Petersburg,3,,R16,,,0,,,Laura Lou Jahn,Mary Louise Fowler,6-0 6-0,,,,,,,,,,,,,,
7-Jan-1957,St. Petersburg,3,,R32,,,1,,,Mary Louise Fowler,Sally Holley,6-2 6-0,,,,,,,,,,,,,,
31-Dec-1956,Tampa,3,Clay,R32,,,0,,,Sandy Boatman,Mary Louise Fowler,6-2 6-2,,,,,,,,,,,,,,
2-Jul-1956,Greenville,3,,SF,,,0,,,Jayne Haney,Mary Louise Fowler,6-3 6-0,,,,,,,,,,,,,,
2-Jul-1956,Greenville,3,,QF,,,1,,,Mary Louise Fowler,Gloria Payne,6-4 3-6 6-2,,,,,,,,,,,,,,
18-Jun-1956,Atlanta,3,,R32,,,0,,,Betty Jo Braselton,Mary Louise Fowler,7-5 6-3,,,,,,,,,,,,,,
11-Jun-1956,Montgomery,3,,R16,,,0,,,Karol Fageros,Mary Louise Fowler,6-0 6-0,,,,,,,,,,,,,,
7-Jun-1956,Birmingham Dixieland,3,,QF,,,0,,,Marilyn Stock,Mary Louise Fowler,7-5 6-0,,,,,,,,,,,,,,
9-Jan-1956,St. Petersburg,3,Clay,R16,,,0,,,Marilyn Stock,Mary Louise Fowler,6-1 6-3,,,,,,,,,,,,,,
2-Jan-1956,Tampa,3,Clay,R16,,,0,,,Owen Mchaney,Mary Louise Fowler,6-2 6-2,,,,,,,,,,,,,,
2-Jan-1956,Tampa,3,Clay,R32,,,1,,,Mary Louise Fowler,Sandy Warshaw,7-5 6-4,,,,,,,,,,,,,,
11-Jul-1955,Atlanta,3,Clay,R16,,,0,,,Pat Shaffer,Mary Louise Fowler,6-4 6-2,,,,,,,,,,,,,,
11-Jul-1955,Atlanta,3,Clay,R32,,,1,,,Mary Louise Fowler,Isabelle Troccole,W/O,,,,,,,,,,,,,,
17-Jan-1955,Orlando,3,Clay,R16,,,0,,,Pat Stewart,Mary Louise Fowler,4-6 6-4 6-3,,,,,,,,,,,,,,
10-Jan-1955,St. Petersburg,3,Clay,R16,,,0,,,Karol Fageros,Mary Louise Fowler,6-1 6-1,,,,,,,,,,,,,,
3-Jan-1955,Tampa,3,Clay,R16,,,0,,,Pat Shaffer,Mary Louise Fowler,6-4 7-5,,,,,,,,,,,,,,
3-Jan-1955,Tampa,3,Clay,R32,,,1,,,Mary Louise Fowler,Jacy Battles,6-0 6-0,,,,,,,,,,,,,,
5-Aug-1954,Charlotte,3,,QF,,,0,,,Mary Lou Jones,Mary Louise Fowler,0-6 6-2 6-3,,,,,,,,,,,,,,
14-Jun-1954,Atlanta,3,,QF,,,0,,,June Kroeger,Mary Louise Fowler,6-0 6-0,,,,,,,,,,,,,,
3-Jun-1954,Mobile,3,,QF,,,0,,,Doris Middleton,Mary Louise Fowler,6-1 6-2,,,,,,,,,,,,,,
18-Jan-1954,Orlando,3,,R16,,,0,,,Carmen Lampe,Mary Louise Fowler,6-1 6-2,,,,,,,,,,,,,,
4-Jan-1954,Tampa,3,Clay,QF,,,0,,,Mariette Laframboise,Mary Louise Fowler,6-3 6-4,,,,,,,,,,,,,,
8-Jul-1953,South Carolina,3,,F,,,1,,,Mary Louise Fowler,Evelyn Cowan Clark,6-4 6-1,,,,,,,,,,,,,,
8-Jun-1953,New Orleans,3,,QF,,,0,,,Alicia Wright,Mary Louise Fowler,6-2 6-3,,,,,,,,,,,,,,
8-Jun-1953,New Orleans,3,,R16,,,1,,,Mary Louise Fowler,Mary Rose Distefano,6-2 6-1,,,,,,,,,,,,,,
1-Jun-1953,Montgomery,3,,SF,,,0,,,Jean Clarke Stayer,Mary Louise Fowler,6-3 6-0,,,,,,,,,,,,,,
31-Dec-1951,Tampa,3,Clay,QF,,,0,,2,Laura Lou Jahn,Mary Louise Fowler,6-0 7-5,,,,,,,,,,,,,,
18-Jun-1951,Birmingham,3,,R16,,,0,,,Virginia Dumas,Mary Louise Fowler,7-5 7-5,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,R16,,,0,,,Marjorie Norris,Mary Louise Fowler,8-6 8-6,,,,,,,,,,,,,,
3-Jan-1951,Tampa,3,Clay,R16,,,0,,,Lois Miller,Mary Louise Fowler,6-4 7-5,,,,,,,,,,,,,,
3-Jan-1951,Tampa,3,Clay,R32,,,1,,,Mary Louise Fowler,Pat Shaffer,6-2 6-2,,,,,,,,,,,,,,
17-Jun-1946,Louisville,3,Clay,R32,,,0,,,Louise Snow,Mary Louise Fowler,8-6 6-0,,,,,,,,,,,,,,
18-Jun-1945,Birmingham,3,,QF,,,0,,,Gloria Thompson,Mary Louise Fowler,6-3 6-3,,,,,,,,,,,,,,
18-Jun-1945,Birmingham,3,,R16,,,1,,,Mary Louise Fowler,Peggy Kerr,W/O,,,,,,,,,,,,,,
24-Jul-1944,Nashville,3,,F,,,0,,,Jean Clarke Stayer,Mary Louise Fowler,6-4 9-7,,,,,,,,,,,,,,
18-Jul-1944,Biltmore Forest,3,,F,,,0,,,Nancy Morrison,Mary Louise Fowler,6-8 6-1 6-3,,,,,,,,,,,,,,
18-Jul-1944,Biltmore Forest,3,,SF,,,1,,,Mary Louise Fowler,Sara Moore,6-2 6-1,,,,,,,,,,,,,,
18-Jul-1944,Biltmore Forest,3,,QF,,,1,,,Mary Louise Fowler,Virginia Ketner,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1944,Biltmore Forest,3,,R16,,,1,,,Mary Louise Fowler,Mrs Marshall Orr,6-1 6-0,,,,,,,,,,,,,,
27-Jun-1944,Atlanta,3,,QF,,,0,,,Jacque Virgil,Mary Louise Fowler,UNK,,,,,,,,,,,,,,
27-Jun-1944,Atlanta,3,,R16,,,1,,,Mary Louise Fowler,Peggy Rice,6-1 6-3,,,,,,,,,,,,,,
19-Jul-1943,Biltmore Forest,3,,SF,,,0,,,Marjorie Waite,Mary Louise Fowler,6-1 6-2,,,,,,,,,,,,,,
19-Jul-1943,Biltmore Forest,3,,QF,,,1,,,Mary Louise Fowler,Sara Moore,8-6 6-3,,,,,,,,,,,,,,
28-Jun-1943,Atlanta Southern Chps,3,Clay,SF,,,0,,,Florence Camp,Mary Louise Fowler,7-5 6-1,,,,,,,,,,,,,,
28-Jun-1943,Atlanta Southern Chps,3,Clay,QF,,,1,,,Mary Louise Fowler,Alice Mcdonald,4-6 6-3 6-2,,,,,,,,,,,,,,
28-Jun-1943,Atlanta Southern Chps,3,Clay,R16,,,1,,,Mary Louise Fowler,Hazel Kelley,6-3 6-1,,,,,,,,,,,,,,
27-May-1943,Atlanta City,3,,SF,,,0,,1,Marjorie Waite,Mary Louise Fowler,6-4 9-7,,,,,,,,,,,,,,
29-Jun-1942,Atlanta,3,Clay,SF,,,0,,,Etta Taylor,Mary Louise Fowler,6-1 6-4,,,,,,,,,,,,,,
29-Jun-1942,Atlanta,3,Clay,QF,,,1,,,Mary Louise Fowler, Hamm,6-3 6-1,,,,,,,,,,,,,,
30-Jun-1941,Louisville,3,,QF,,,0,,,Doris Hart,Mary Louise Fowler,W/O,,,,,,,,,,,,,,
30-Jun-1941,Louisville,3,,R16,,,1,,,Mary Louise Fowler,Dot Krider,6-2 6-1,,,,,,,,,,,,,,
30-Jun-1941,Louisville,3,,R32,,,1,,,Mary Louise Fowler,Betsy Harris,6-1 6-3,,,,,,,,,,,,,,
30-Jun-1941,Louisville,3,,R64,,,1,,,Mary Louise Fowler,Harriet Williams,W/O,,,,,,,,,,,,,,
14-May-1940,Atlanta,3,Clay,R16,,,0,,,Virginia Wolfenden,Mary Louise Fowler,6-0 6-1,,,,,,,,,,,,,,
3-Jul-1939,Louisville,3,,R16,,,0,,,Jessie Grossnickle,Mary Louise Fowler,7-5 9-7,,,,,,,,,,,,,,
3-Jul-1939,Louisville,3,,R32,,,1,,,Mary Louise Fowler,Florence Booker,6-2 6-1,,,,,,,,,,,,,,
10-Jun-1939,Atlanta,3,,QF,,,0,,,Marta Barnett,Mary Louise Fowler,6-0 6-1,,,,,,,,,,,,,,
10-Jun-1939,Atlanta,3,,R16,,,1,,,Mary Louise Fowler,Jean Fuller,6-3 6-2,,,,,,,,,,,,,,
5-Jun-1939,Birmingham,3,,R16,,,0,,,Dorothy Vest,Mary Louise Fowler,6-2 6-4,,,,,,,,,,,,,,
4-Jul-1938,Louisville,3,,R16,,,0,,,Suzanne Morton,Mary Louise Fowler,6-3 6-4,,,,,,,,,,,,,,
4-Jul-1938,Louisville,3,,R32,,,1,,,Mary Louise Fowler,Wanda Kunz,UNK,,,,,,,,,,,,,,
