Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-May-1933,Brookline State,3,Grass,SF,,,0,,,Marion Morris,Louise Packer,7-5 6-4,,,,,,,,,,,,,,
15-May-1933,Brookline State,3,Grass,QF,,,1,,,Louise Packer,Mrs Kendall Preston,4-6 6-2 6-1,,,,,,,,,,,,,,
15-May-1933,Brookline State,3,Grass,R16,,,1,,,Louise Packer,Evelyn Ames,6-4 2-6 6-4,,,,,,,,,,,,,,
28-Mar-1932,Brookline Indoors,3,Carpet,R32,,,0,,,Marjorie Morrill,Louise Packer,6-0 6-2,,,,,,,,,,,,,,
7-Sep-1931,Philadelphia Middle States,3,Grass,QF,,,0,,,Alice Francis,Louise Packer,7-5 7-5,,,,,,,,,,,,,,
7-Sep-1931,Philadelphia Middle States,3,Grass,R16,,,1,,,Louise Packer,Betty Taussig,7-5 6-0,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R32,,,0,,3,Marjorie Morrill,Louise Packer,6-1 6-1,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R64,,,1,,,Louise Packer,Mrs Paul Sanborn,6-3 6-2,,,,,,,,,,,,,,
22-Mar-1931,Brookline Indoors,3,Carpet,R16,,,0,,,Marjorie Sachs,Louise Packer,6-3 6-1,,,,,,,,,,,,,,
22-Mar-1931,Brookline Indoors,3,Carpet,R32,,,1,,,Louise Packer,Mrs E K Nash,6-0 6-2,,,,,,,,,,,,,,
1-Sep-1930,Philadelphia Middle States,3,Grass,R64,,,1,,,Louise Packer,Margaret Fergusson,6-0 2-6 6-4,,,,,,,,,,,,,,
18-Aug-1930,US National Championships,3,Grass,R32,,,0,,8,Josephine Cruickshank,Louise Packer,6-2 6-1,,,,,,,,,,,,,,
28-Jul-1930,Cohasset,3,,QF,,,0,,,Ruth Blodgett,Louise Packer,6-2 6-1,,,,,,,,,,,,,,
28-Jul-1930,Cohasset,3,,R16,,,1,,,Louise Packer,Elizabeth Hughes,3-6 6-2 6-3,,,,,,,,,,,,,,
28-Jul-1930,Cohasset,3,,R32,,,1,,,Louise Packer,Jennia Bright,6-2 6-1,,,,,,,,,,,,,,
21-Jul-1930,Swampscott,3,,SF,,,0,,,Rosamond Newton,Louise Packer,UNK,,,,,,,,,,,,,,
21-Jul-1930,Swampscott,3,,QF,,,1,,,Louise Packer,Helen Jones,5-7 6-4 6-1,,,,,,,,,,,,,,
21-Jul-1930,Swampscott,3,,R16,,,1,,,Louise Packer,Martha Niles,W/O,,,,,,,,,,,,,,
27-Jan-1930,Brookline Indoors,3,Carpet,R16,,,0,,3,Edith Sigourney,Louise Packer,6-1 6-2,,,,,,,,,,,,,,
27-Jan-1930,Brookline Indoors,3,Carpet,R32,,,1,,,Louise Packer,Barbara Marston,8-6 6-0,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R32,,,0,,,Ellice Endicott,Louise Packer,6-2 6-4,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Natl Girls,3,Grass,R32,,,0,,,Evelyn Lucas,Louise Packer,6-2 6-4,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R64,,,1,,,Louise Packer,Mrs Frank Harper,6-4 2-6 8-6,,,,,,,,,,,,,,
22-Jul-1929,Manchester-on-Sea,3,Grass,R16,,,0,,,Clara Greenspan,Louise Packer,6-2 6-0,,,,,,,,,,,,,,
22-Jul-1929,Manchester-on-Sea,3,Grass,R32,,,1,,1,Louise Packer,Helen Jacobs,W/O,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,R64,,,0,,,Edith Tough,Louise Packer,6-3 6-3,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Natl Girls,3,Grass,R64,,,0,,,Virginia Rice,Louise Packer,6-1 6-4,,,,,,,,,,,,,,
23-Jul-1928,Swampscott,3,Clay,R16,,,0,,,Mrs Harrison Smith,Louise Packer,5-7 9-7 6-0,,,,,,,,,,,,,,
23-Jul-1928,Swampscott,3,Clay,R32,,,1,,,Louise Packer,Sally Brooks,6-4 3-6 6-?,,,,,,,,,,,,,,
16-Jul-1928,Brookline Invitational,3,Grass,R32,,,0,,,Eleanor Holton,Louise Packer,6-3 6-4,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Natl Girls,3,Grass,R16,,,0,,,Mary Fensterer,Louise Packer,6-2 6-3,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Natl Girls,3,Grass,R32,,,1,,,Louise Packer,Eliza Coxe,W/O,,,,,,,,,,,,,,
10-May-1926,Brookline Handicap,3,,R32,,,0,,,Anna Godfrey,Louise Packer,6-2 9-7,,,,,,,,,,,,,,
29-Mar-1926,Brookline Natl Girls Indoors,3,Carpet,SF,,,0,,,Mianne Palfrey,Louise Packer,6-1 6-1,,,,,,,,,,,,,,
29-Mar-1926,Brookline Natl Girls Indoors,3,Carpet,QF,,,1,,,Louise Packer,Molly Walcott,6-4 6-4,,,,,,,,,,,,,,
29-Mar-1926,Brookline Natl Girls Indoors,3,Carpet,R16,,,1,,,Louise Packer,Dorrance Chase,6-4 6-4,,,,,,,,,,,,,,
25-Jul-1925,Swampscott,3,,R32,,,0,,,Fanny Curtis,Louise Packer,6-2 6-4,,,,,,,,,,,,,,
