Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Nov-1999,Le Havre 10K,3,Clay,R16,1013,655,0,Q,LL,Severine Beltrame,Anne Laure Le Guennec,6-2 6-1,,,,,,,,,,,,,,
8-Nov-1999,Le Havre 10K,3,Clay,R32,1013,690,1,Q,LL,Anne Laure Le Guennec,Cecile De Winne,5-7 6-4 6-4,,,,,,,,,,,,,,
1-Nov-1999,St Raphael 10K,3,Hard,R16,1007,290,0,LL,3,Gabriela Kucerova,Anne Laure Le Guennec,6-4 6-1,,,,,,,,,,,,,,
1-Nov-1999,St Raphael 10K,3,Hard,R32,1007,575,1,LL,,Anne Laure Le Guennec,Jennifer Tinnacher,3-6 6-3 7-5,,,,,,,,,,,,,,
5-Jul-1999,Le Touquet 10K,3,Clay,R32,884,,0,,,Fabienne Vielle Grosjean,Anne Laure Le Guennec,6-0 1-6 6-0,,,,,,,,,,,,,,
16-Nov-1998,Deauville 10K,3,Carpet,R32,909,420,0,Q,,Cindy Schuurmans,Anne Laure Le Guennec,7-5 7-5,,,,,,,,,,,,,,
9-Nov-1998,Le Havre 10K,3,Clay,R32,910,412,0,Q,,Doriane Caporusso,Anne Laure Le Guennec,6-4 5-7 6-2,,,,,,,,,,,,,,
8-Sep-1998,Denain 10K,3,Clay,R16,927,467,0,,5,Lisa Fritz,Anne Laure Le Guennec,6-1 7-6,,,,,,,,,,,,,,
8-Sep-1998,Denain 10K,3,Clay,R32,927,1040,1,,,Anne Laure Le Guennec,Ingrid Peltier,6-3 6-3,,,,,,,,,,,,,,
4-Aug-1998,Perigueux 10K,3,Clay,R32,794,,0,,Q,Mihaela Vulpe,Anne Laure Le Guennec,7-6 6-1,,,,,,,,,,,,,,
29-Jun-1998,Mont-de-Marsan 10K,3,Clay,R16,787,,0,,WC,Olivia Sanchez,Anne Laure Le Guennec,4-6 7-6 6-1,,,,,,,,,,,,,,
29-Jun-1998,Mont-de-Marsan 10K,3,Clay,R32,787,528,1,,6,Anne Laure Le Guennec,Sandrine Bouilleau,6-4 6-0,,,,,,,,,,,,,,
12-May-1998,Le Touquet 10K,3,Clay,R32,820,778,0,Q,WC,Isabelle Godfroy,Anne Laure Le Guennec,7-5 2-6 6-4,,,,,,,,,,,,,,
21-Oct-1997,Joue-Les-Tours 10K,3,Hard,R16,819,289,0,LL,3,Kelly S Wilson,Anne Laure Le Guennec,1-6 7-5 6-3,,,,,,,,,,,,,,
21-Oct-1997,Joue-Les-Tours 10K,3,Hard,R32,819,557,1,LL,,Anne Laure Le Guennec,Elsa Morel,4-6 6-4 6-1,,,,,,,,,,,,,,
5-Aug-1997,Perigueux 10K,3,Clay,R32,888,295,0,,2,Catherine Mothes Jobkel,Anne Laure Le Guennec,6-4 6-1,,,,,,,,,,,,,,
28-Jul-1997,Les Contamines 10K,3,Hard,R16,873,,0,,WC,Cornelia Villemur,Anne Laure Le Guennec,7-6 7-6,,,,,,,,,,,,,,
28-Jul-1997,Les Contamines 10K,3,Hard,R32,873,494,1,,7,Anne Laure Le Guennec,Elena Krutko,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1997,Mont-de-Marsan 10K,3,Hard,R16,920,367,0,Q,,Emilie Loit,Anne Laure Le Guennec,4-6 6-2 6-1,,,,,,,,,,,,,,
1-Jul-1997,Mont-de-Marsan 10K,3,Hard,R32,920,918,1,Q,WC,Anne Laure Le Guennec,Samantha Schoeffel,6-4 4-6 6-1,,,,,,,,,,,,,,
3-Feb-1997,Sunderland 10K,3,Hard,R32,796,403,0,Q,,Alina Tecsor,Anne Laure Le Guennec,7-5 6-3,,,,,,,,,,,,,,
13-Jan-1997,Ponte Vedra 10K,3,Hard,R32,714,328,0,LL,5,Zdenka Malkova,Anne Laure Le Guennec,6-1 6-1,,,,,,,,,,,,,,
14-Oct-1996,Joue-Les-Tours 10K,3,Hard,R32,749,484,0,,2,Celine Beigbeder,Anne Laure Le Guennec,7-6 6-2,,,,,,,,,,,,,,
7-Oct-1996,St-Raphael 10K,3,Hard,R16,744,537,0,,8,Emilie Loit,Anne Laure Le Guennec,6-2 6-1,,,,,,,,,,,,,,
7-Oct-1996,St-Raphael 10K,3,Hard,R32,744,844,1,,,Anne Laure Le Guennec,Laurence Duffaud,6-4 6-3,,,,,,,,,,,,,,
1-Jul-1996,Sezze 10K,3,Clay,R32,765,412,0,,7,Iwalani Mccalla,Anne Laure Le Guennec,6-2 6-1,,,,,,,,,,,,,,
24-Jun-1996,Ortebello 10K,3,Clay,R32,765,,0,,Q,Francesca Schiavone,Anne Laure Le Guennec,6-2 4-6 6-1,,,,,,,,,,,,,,
17-Jun-1996,Camucia 10K,3,Clay,R32,771,340,0,,2,Segolene Berger,Anne Laure Le Guennec,6-4 6-1,,,,,,,,,,,,,,
6-May-1996,Le Touquet 10K,3,Clay,R32,786,797,0,,,Angelique Olivier,Anne Laure Le Guennec,6-3 6-7 6-3,,,,,,,,,,,,,,
25-Mar-1996,Caen 10K,3,Clay,R16,897,408,0,Q,,Olga Hostakova,Anne Laure Le Guennec,6-3 7-5,,,,,,,,,,,,,,
25-Mar-1996,Caen 10K,3,Clay,R32,897,332,1,Q,4,Anne Laure Le Guennec,Angelika Roesch,6-4 6-1,,,,,,,,,,,,,,
22-Jan-1996,Orense 10K,3,Hard,QF,,661,0,Q,,Ariadne Katsouli,Anne Laure Le Guennec,6-4 7-6,,,,,,,,,,,,,,
22-Jan-1996,Orense 10K,3,Hard,R16,,802,1,Q,,Anne Laure Le Guennec,Manon Savelkouls,6-2 6-1,,,,,,,,,,,,,,
22-Jan-1996,Orense 10K,3,Hard,R32,,514,1,Q,5,Anne Laure Le Guennec,Elisa Penalvo,6-2 6-3,,,,,,,,,,,,,,
16-Jan-1996,Ponte Vedra 10K,3,Hard,R32,,488,0,Q,3,Anne Marie Mikkers,Anne Laure Le Guennec,6-4 6-3,,,,,,,,,,,,,,
11-Sep-1995,ITF Marseille,3,Clay,R16,,618,0,,5,Sandra Olsen,Anne Laure Le Guennec,6-4 6-0,,,,,,,,,,,,,,
11-Sep-1995,ITF Marseille,3,Clay,R32,,956,1,,,Anne Laure Le Guennec,Jennifer Sans,6-0 5-7 6-0,,,,,,,,,,,,,,
