Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-1930,Lausanne 3,3,Clay,SF,,,0,,,Khamma Row,Mrs Oneill,3-6 6-4 6-3,,,,,,,,,,,,,,
18-May-1930,Lausanne 1,3,Clay,F,,,0,,,A Buckley,Mrs Oneill,6-2 6-3,,,,,,,,,,,,,,
18-May-1930,Lausanne 1,3,Clay,SF,,,1,,,Mrs Oneill, Dumuid,6-4 6-4,,,,,,,,,,,,,,
17-Mar-1930,Cannes Cote d'Azur Chps,3,Clay,R16,,,0,,,Elizabeth Ryan,Mrs Oneill,6-0 6-1,,,,,,,,,,,,,,
13-Jan-1930,Cannes,3,Clay,SF,,,0,,,V B Taunay,Mrs Oneill,6-0 6-2,,,,,,,,,,,,,,
23-Sep-1929,Vevey,3,Clay,SF,,,0,,,Lolette Payot,Mrs Oneill,UNK,,,,,,,,,,,,,,
29-Apr-1929,Lausanne 1,3,Clay,F,,,0,,,Lolette Payot,Mrs Oneill,UNK,,,,,,,,,,,,,,
23-Apr-1928,Montreux 2,3,Clay,QF,,,0,,,Ilse Friedleben,Mrs Oneill,6-1 6-1,,,,,,,,,,,,,,
26-Mar-1928,Alassio,3,Clay,R16,,,0,,,Mrs D Turton,Mrs Oneill,6-3 5-7 6-4,,,,,,,,,,,,,,
20-Sep-1927,Montreux Palace,3,Clay,SF,,,0,,,Ilse Friedleben,Mrs Oneill,6-1 6-1,,,,,,,,,,,,,,
5-Sep-1927,Lausanne,3,Clay,SF,,,0,,,Bella Pons,Mrs Oneill,UNK,,,,,,,,,,,,,,
25-Jul-1927,Gstaad,3,Clay,F,,,0,,,Emmy Schaublin,Mrs Oneill,6-1 9-7,,,,,,,,,,,,,,
25-Jul-1927,Gstaad,3,Clay,SF,,,1,,,Mrs Oneill, Knapp,2-6 6-1 6-4,,,,,,,,,,,,,,
13-Sep-1926,Montreux Swiss Romande Chps,3,Clay,SF,,,0,,,Germaine Golding,Mrs Oneill,6-1 6-0,,,,,,,,,,,,,,
6-Sep-1926,Lausanne,3,Clay,F,,,0,,,Germaine Golding,Mrs Oneill,6-4 6-1,,,,,,,,,,,,,,
6-Sep-1926,Lausanne,3,Clay,SF,,,1,,,Mrs Oneill,Mrs G A Cavis Brown,6-3 3-6 6-1,,,,,,,,,,,,,,
16-Aug-1926,Wengen,3,Clay,SF,,,0,,,E Stalder,Mrs Oneill,6-3 3-0 RET,,,,,,,,,,,,,,
7-Sep-1925,Lausanne,3,Clay,SF,,,0,,,V B Taunay,Mrs Oneill,10-8 6-1,,,,,,,,,,,,,,
2-Feb-1923,Allahabad,3,,F,,,0,,,Winifred Keays,Mrs Oneill,6-2 6-3,,,,,,,,,,,,,,
7-Aug-1922,Chateau-d'Oex,3,Clay,F,,,1,,,Mrs Oneill,Genevieve Cousin,W/O,,,,,,,,,,,,,,
