Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Dec-1956,Sydney Manly,3,Grass,R32,,,0,,,Margaret Hellyer,Nancy Miller,6-1 6-2,,,,,,,,,,,,,,
5-Apr-1954,San Francisco Bay Counties,3,,QF,,,0,,,Mary Ann Mitchell,Nancy Miller,6-2 7-5,,,,,,,,,,,,,,
5-Apr-1954,San Francisco Bay Counties,3,,R16,,,1,,,Nancy Miller,Connie Wilford,6-2 6-3,,,,,,,,,,,,,,
11-Jun-1953,Burlingame,3,,SF,,,0,,,Joey Ross Dilley,Nancy Miller,1-6 6-1 6-4,,,,,,,,,,,,,,
16-Apr-1951,San Francisco NoCal Chps,3,Hard,F,,,0,,,Virginia Wolfenden,Nancy Miller,1-6 6-1 6-1,,,,,,,,,,,,,,
11-Apr-1951,Pebble Beach,3,Hard,QF,,,0,,,Nancy Chaffee,Nancy Miller,4-6 6-3 6-1,,,,,,,,,,,,,,
27-Jul-1950,Vancouver,3,,F,,,0,1,,Anita Kanter,Nancy Miller,6-2 2-6 6-1,,,,,,,,,,,,,,
13-May-1950,San Francisco,3,Hard,SF,,,0,,,Helen Perez,Nancy Miller,6-4 6-4,,,,,,,,,,,,,,
13-May-1950,San Francisco,3,Hard,QF,,,1,,,Nancy Miller,Marion Raful,6-3 6-3,,,,,,,,,,,,,,
19-Sep-1949,Berkeley,3,Hard,R32,,,0,,,Shirley Catton,Nancy Miller,6-3 7-5,,,,,,,,,,,,,,
14-May-1949,San Francisco,3,Hard,R16,,,0,,,Nancy Wolfenden,Nancy Miller,6-3 6-3,,,,,,,,,,,,,,
14-May-1949,San Francisco,3,Hard,R32,,,1,,,Nancy Miller,Yvonne Colby,6-0 6-1,,,,,,,,,,,,,,
5-Oct-1948,San Francisco,3,Hard,R16,,,0,,,Gussie Moran,Nancy Miller,7-5 6-1,,,,,,,,,,,,,,
