Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Aug-1992,ITF Taipei 4,3,Hard,QF,566,517,0,3,,Nao Akahori,Jeom Sang Choi,6-4 6-4,,,,,,,,,,,,,,
31-Aug-1992,ITF Taipei 4,3,Hard,R16,566,,1,3,,Jeom Sang Choi,Yeon Hwa You,6-3 3-6 6-4,,,,,,,,,,,,,,
24-Aug-1992,ITF Taipei 3,3,Hard,R16,519,,0,2,,Fumiko Yamazaki,Jeom Sang Choi,6-4 6-2,,,,,,,,,,,,,,
24-Aug-1992,ITF Taipei 3,3,Hard,R32,519,,1,2,,Jeom Sang Choi,Hye Jeong Kim,6-1 6-3,,,,,,,,,,,,,,
17-Aug-1992,ITF Taipei 2,3,Hard,SF,520,385,0,4,2,Lihini Weerasuriya,Jeom Sang Choi,7-5 6-1,,,,,,,,,,,,,,
17-Aug-1992,ITF Taipei 2,3,Hard,QF,520,508,1,4,5,Jeom Sang Choi,Aafje Evers,6-3 6-2,,,,,,,,,,,,,,
17-Aug-1992,ITF Taipei 2,3,Hard,R16,520,656,1,4,,Jeom Sang Choi,Angie Marik,6-3 6-0,,,,,,,,,,,,,,
17-Aug-1992,ITF Taipei 2,3,Hard,R32,520,,1,4,,Jeom Sang Choi,Kyung Sook Yoo,7-5 3-6 7-6(10),,,,,,,,,,,,,,
10-Aug-1992,ITF Taipei 1,3,Hard,QF,512,,1,2,,Jeom Sang Choi,Jeom Ja Doh,6-2 6-2,,,,,,,,,,,,,,
10-Aug-1992,ITF Taipei 1,3,Hard,R16,512,,1,2,,Jeom Sang Choi,Su Ying Lai,6-4 5-7 6-2,,,,,,,,,,,,,,
10-Aug-1992,ITF Taipei 1,3,Hard,R32,512,,1,2,,Jeom Sang Choi,Dong Mi Chang,3-6 6-3 6-1,,,,,,,,,,,,,,
8-Jun-1992,ITF Seoul 2,3,Hard,R16,462,,0,8,,Yeon Im Hwang,Jeom Sang Choi,6-4 7-5,,,,,,,,,,,,,,
8-Jun-1992,ITF Seoul 2,3,Hard,R32,462,534,1,8,,Jeom Sang Choi,Suzanna Anggarkusuma,6-1 6-1,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,SF,483,345,0,7,2,Yeon Sook Kim,Jeom Sang Choi,7-6 6-0,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,QF,483,363,1,7,3,Jeom Sang Choi,Kaoru Shibata,6-4 6-3,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,R16,483,,1,7,,Jeom Sang Choi,Sudsobhi Chatsuthiphan,6-2 6-1,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,R32,483,,1,7,,Jeom Sang Choi,Chiu Mei Ho,6-2 6-1,,,,,,,,,,,,,,
26-Aug-1991,ITF Taipei 4,3,Clay,SF,382,347,0,3,1,Shi Ting Wang,Jeom Sang Choi,6-2 6-1,,,,,,,,,,,,,,
26-Aug-1991,ITF Taipei 4,3,Clay,QF,382,,1,3,,Jeom Sang Choi,Eun Sook Huang,6-3 6-4,,,,,,,,,,,,,,
26-Aug-1991,ITF Taipei 4,3,Clay,R16,382,,1,3,,Jeom Sang Choi,Amy De Lone,4-6 6-4 6-0,,,,,,,,,,,,,,
19-Aug-1991,ITF Taipei 3,3,Clay,SF,360,302,0,6,2,Il Soon Kim,Jeom Sang Choi,6-0 7-5,,,,,,,,,,,,,,
19-Aug-1991,ITF Taipei 3,3,Clay,QF,360,,1,6,4,Jeom Sang Choi,Mi Ae Sohn,4-6 6-3 6-1,,,,,,,,,,,,,,
19-Aug-1991,ITF Taipei 3,3,Clay,R16,360,,1,6,,Jeom Sang Choi,Eun Sook Huang,6-0 6-1,,,,,,,,,,,,,,
19-Aug-1991,ITF Taipei 3,3,Clay,R32,360,,1,6,,Jeom Sang Choi,Mei Chu Hsu,6-0 6-1,,,,,,,,,,,,,,
12-Aug-1991,ITF Taipei 2,3,Hard,R16,381,,0,2,,Sung Hee Park,Jeom Sang Choi,7-5 6-1,,,,,,,,,,,,,,
12-Aug-1991,ITF Taipei 2,3,Hard,R32,381,,1,2,,Jeom Sang Choi,Hye Jeong Pyo,5-7 6-1 6-3,,,,,,,,,,,,,,
5-Aug-1991,ITF Taipei 1,3,Hard,SF,374,442,0,2,4,Shi Ting Wang,Jeom Sang Choi,6-3 6-1,,,,,,,,,,,,,,
5-Aug-1991,ITF Taipei 1,3,Hard,QF,374,,1,2,,Jeom Sang Choi,Mal Sim Park,4-6 6-4 8-6,,,,,,,,,,,,,,
5-Aug-1991,ITF Taipei 1,3,Hard,R16,374,,1,2,,Jeom Sang Choi,Yeon Sook Kim,6-3 6-4,,,,,,,,,,,,,,
5-Aug-1991,ITF Taipei 1,3,Hard,R32,374,,1,2,,Jeom Sang Choi,Chiu Mei Ho,6-1 6-1,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,SF,352,,0,2,6,Mal Sim Park,Jeom Sang Choi,6-1 7-6(1),,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,QF,352,,1,2,7,Jeom Sang Choi,Eun Ju Han,6-4 6-2,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,R16,352,,1,2,,Jeom Sang Choi,Li Liu,6-4 6-1,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,R32,352,,1,2,,Jeom Sang Choi,Seong Ae Hwang,7-6(8) 6-1,,,,,,,,,,,,,,
3-Jun-1991,ITF Kwangju,3,Clay,QF,346,,0,2,8,Hwa Ju Jeung,Jeom Sang Choi,6-4 6-4,,,,,,,,,,,,,,
3-Jun-1991,ITF Kwangju,3,Clay,R16,346,,1,2,,Jeom Sang Choi,Yeon Im Hwang,6-2 7-5,,,,,,,,,,,,,,
3-Jun-1991,ITF Kwangju,3,Clay,R32,346,,1,2,,Jeom Sang Choi,Jeom Ja Doh,6-3 6-2,,,,,,,,,,,,,,
10-Sep-1990,ITF Bangkok 2,3,Hard,F,425,441,1,3,2,Jeom Sang Choi,Jin Choi,6-4 6-2,,,,,,,,,,,,,,
10-Sep-1990,ITF Bangkok 2,3,Hard,SF,425,566,1,3,,Jeom Sang Choi,Sabine Lohmann,7-5 7-6(3),,,,,,,,,,,,,,
10-Sep-1990,ITF Bangkok 2,3,Hard,QF,425,324,1,3,,Jeom Sang Choi,Esmir Hoogendoorn,6-3 6-3,,,,,,,,,,,,,,
10-Sep-1990,ITF Bangkok 2,3,Hard,R16,425,551,1,3,,Jeom Sang Choi,Yvonne Der Kinderen,6-1 6-1,,,,,,,,,,,,,,
3-Sep-1990,ITF Hat Yai,3,Hard,SF,,,0,3,1,Esther Markenstein,Jeom Sang Choi,6-2 6-2,,,,,,,,,,,,,,
3-Sep-1990,ITF Hat Yai,3,Hard,QF,,352,1,3,5,Jeom Sang Choi,Esmir Hoogendoorn,6-2 6-1,,,,,,,,,,,,,,
3-Sep-1990,ITF Hat Yai,3,Hard,R16,,,1,3,,Jeom Sang Choi,Judy Newman,6-1 6-1,,,,,,,,,,,,,,
3-Sep-1990,ITF Hat Yai,3,Hard,R32,,,1,3,,Jeom Sang Choi,Varalee Sureephong,6-4 6-3,,,,,,,,,,,,,,
