Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-May-1932,Harrogate,3,Grass,R32,,,0,,,Hazel Smith,Norah Middleton,6-3 6-2,,,,,,,,,,,,,,
17-Aug-1931,Scarborough 2,3,Grass,R16,,,0,,,Winifred Bower,Norah Middleton,W/O,,,,,,,,,,,,,,
17-Aug-1931,Scarborough 2,3,Grass,R32,,,1,,,Norah Middleton,Mrs W P Holtby,9-7 6-1,,,,,,,,,,,,,,
4-May-1931,Harrogate,3,Grass,R32,,,0,,,Vera Montgomery,Norah Middleton,6-1 6-0,,,,,,,,,,,,,,
18-Aug-1930,Scarborough 2,3,Grass,R32,,,0,,,Freda James,Norah Middleton,6-0 6-0,,,,,,,,,,,,,,
19-Aug-1929,Scarborough 2,3,Grass,R32,,,0,,,Edith Clarke,Norah Middleton,6-3 6-2,,,,,,,,,,,,,,
9-Oct-1928,Newcastle Hard,3,Clay,R16,,,0,,,Claire Beckingham,Norah Middleton,6-2 2-6 6-3,,,,,,,,,,,,,,
9-Oct-1928,Newcastle Hard,3,Clay,R32,,,1,,,Norah Middleton,C D Shafto,6-3 6-4,,,,,,,,,,,,,,
9-Jul-1928,Watford,3,Grass,QF,,,0,,,J D Gooch,Norah Middleton,6-8 6-2 6-4,,,,,,,,,,,,,,
9-Jul-1928,Watford,3,Grass,R16,,,1,,,Norah Middleton,Mrs D Maclean,6-1 6-3,,,,,,,,,,,,,,
4-Oct-1927,Newcastle Hard,3,Clay,R16,,,0,,,Mary Mcilquham,Norah Middleton,6-2 6-0,,,,,,,,,,,,,,
6-Oct-1926,Newcastle Hard,3,Clay,R64,,,0,,,Joan Fry,Norah Middleton,6-2 6-4,,,,,,,,,,,,,,
7-Jul-1926,Hull,3,Grass,F,,,0,,,Betty Dix,Norah Middleton,6-3 6-2,,,,,,,,,,,,,,
14-Jun-1926,Roehampton Invitation,3,Grass,R64,,,0,,,Elsie Pittman,Norah Middleton,6-2 6-3,,,,,,,,,,,,,,
12-Apr-1926,Torquay British Hard Chps,3,Clay,R32,,,0,,,Dorothy Shaw,Norah Middleton,6-2 7-5,,,,,,,,,,,,,,
31-Aug-1925,Southport,3,,R16,,,0,,,Mrs Archie Walker,Norah Middleton,6-3 6-4,,,,,,,,,,,,,,
31-Aug-1925,Southport,3,,R32,,,1,,,Norah Middleton,Manon Hargreaves,6-4 6-2,,,,,,,,,,,,,,
17-Aug-1925,Scarborough 2,3,Grass,R16,,,0,,,Mildred Beckingham,Norah Middleton,6-4 6-8 6-4,,,,,,,,,,,,,,
8-Jul-1925,Hull,3,Grass,F,,,0,,,Mrs W P Holtby,Norah Middleton,6-3 6-3,,,,,,,,,,,,,,
22-Jun-1925,Wimbledon,5,Grass,R64,,,0,,,Joan Fry,Norah Middleton,6-3 6-2,,,,,,,,,,,,,,
29-May-1925,Skipton,3,Grass,F,,,0,,,Mrs W P Holtby,Norah Middleton,8-6 6-3,,,,,,,,,,,,,,
1-Aug-1924,Ilkley,3,Grass,F,,,1,,,Norah Middleton,Dorothea Steinthal,6-2 6-2,,,,,,,,,,,,,,
23-Jun-1924,Wimbledon,5,Grass,R64,,,0,,,Geraldine Beamish,Norah Middleton,6-0 6-0,,,,,,,,,,,,,,
16-Jun-1924,Roehampton Invitation,3,Grass,R64,,,0,,,Louise Bull,Norah Middleton,8-6 6-4,,,,,,,,,,,,,,
21-Apr-1924,Roehampton,3,Clay,R64,,,0,,,Aurea Edgington,Norah Middleton,6-1 6-4,,,,,,,,,,,,,,
