Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Sep-1938,US National Championships,3,Grass,R64,,,0,,5,Gracyn Wheeler Kelleher,Carolyn Swartz,6-1 6-1,,,,,,,,,,,,,,
7-Aug-1938,Rye,3,Grass,R32,,,0,,1F,Sylvia Henrotin,Carolyn Swartz,6-2 6-3,,,,,,,,,,,,,,
13-Jun-1938,Jackson Heights,3,,F,,,0,,,Carolin Babcock,Carolyn Swartz,6-4 7-5,,,,,,,,,,,,,,
13-Jun-1938,Jackson Heights,3,,SF,,,1,,,Carolyn Swartz,Eunice Dean,3-6 6-3 6-3,,,,,,,,,,,,,,
13-Jun-1938,Jackson Heights,3,,QF,,,1,,,Carolyn Swartz,Maud Levi,2-6 7-5 6-2,,,,,,,,,,,,,,
13-Jun-1938,Jackson Heights,3,,R16,,,1,,,Carolyn Swartz,Edna Steinbach,6-2 6-3,,,,,,,,,,,,,,
7-Aug-1937,Rye,3,Grass,R32,,,0,,,Eunice Dean,Carolyn Swartz,7-5 6-2,,,,,,,,,,,,,,
3-Sep-1936,US National Championships,3,Grass,R64,,,0,,7,Helen Pedersen,Carolyn Swartz,6-1 6-3,,,,,,,,,,,,,,
28-Apr-1934,San Francisco Indoors,3,Carpet,QF,,,0,1,,Elsie Gabel,Carolyn Swartz,6-1 6-3,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R16,,,0,,3,Alice Marble,Carolyn Swartz,6-0 6-2,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R32,,,1,,,Carolyn Swartz,Louise Hofmeister,6-4 6-4,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R64,,,1,,,Carolyn Swartz,Elizabeth Gorham,6-0 6-0,,,,,,,,,,,,,,
5-Aug-1933,Rye,3,Grass,R32,,,0,,,Norma Taubele,Carolyn Swartz,4-6 6-2 6-4,,,,,,,,,,,,,,
24-Jul-1933,Seabright,3,Grass,R32,,,0,,,Helen Jacobs,Carolyn Swartz,5-7 6-2 6-1,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,R16,,,0,,,Sarah Palfrey Cooke,Carolyn Swartz,6-2 6-1,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,R32,,,1,,,Carolyn Swartz,Mary Cutter,W/O,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,SF,,,0,,,Maud Levi,Carolyn Swartz,6-1 6-2,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,QF,,,1,,,Carolyn Swartz,Carolyn Roberts,6-3 2-6 6-4,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,R16,,,1,,,Carolyn Swartz,Rose Taubele,6-0 6-2,,,,,,,,,,,,,,
12-Jun-1933,Jackson Heights,3,Grass,R32,,,1,5,,Carolyn Swartz,Florence Jacobs,6-1 6-0,,,,,,,,,,,,,,
9-Jun-1933,Sears Cup,3,Grass,RR,,,1,,,Carolyn Swartz,Virginia Ellis,6-2 6-1,,,,,,,,,,,,,,
24-Sep-1932,Berkeley Pac Coast,3,Hard,SF,,,0,,,Alice Marble,Carolyn Swartz,6-1 6-3,,,,,,,,,,,,,,
24-Sep-1932,Berkeley Pac Coast,3,Hard,QF,,,1,,,Carolyn Swartz,Sarah Palfrey Cooke,6-3 RET,,,,,,,,,,,,,,
24-Sep-1932,Berkeley Pac Coast,3,Hard,R16,,,1,,,Carolyn Swartz,Lora Williamson,6-0 6-2,,,,,,,,,,,,,,
24-Sep-1932,Berkeley Pac Coast,3,Hard,R32,,,1,,,Carolyn Swartz,Edith Tough,6-0 6-3,,,,,,,,,,,,,,
15-Aug-1932,US National Championships,3,Grass,R32,,,0,,7,Virginia Hilleary,Carolyn Swartz,6-1 6-2,,,,,,,,,,,,,,
15-Aug-1932,US National Championships,3,Grass,R64,,,1,,,Carolyn Swartz,Reba Kirson,6-0 6-1,,,,,,,,,,,,,,
6-Aug-1932,Rye,3,Grass,R16,,,0,,,Bonnie Miller,Carolyn Swartz,6-1 6-3,,,,,,,,,,,,,,
6-Aug-1932,Rye,3,Grass,R32,,,1,,,Carolyn Swartz,Marion Morris,6-0 6-0,,,,,,,,,,,,,,
25-Jul-1932,Seabright,3,Grass,R32,,,0,,,Dorothy Andrus,Carolyn Swartz,6-3 6-0,,,,,,,,,,,,,,
