Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Sep-1985,Salt Lake City,3,Hard,R16,,63,0,Q,6,Stephanie Rehe,Birgitta Lindstrom,6-3 6-3,,,,,,,,,,,,,,
9-Sep-1985,Salt Lake City,3,Hard,R32,,,1,Q,,Birgitta Lindstrom,Linda Howell,6-4 6-0,,,,,,,,,,,,,,
18-Mar-1974,Pensacola,3,Clay,R16,,,0,,,Patti Hogan,Birgitta Lindstrom,7-5 6-2,,,,,,,,,,,,,,
18-Mar-1974,Pensacola,3,Clay,R32,,,1,,,Birgitta Lindstrom,Ann Dunbar,6-0 6-0,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R16,,,0,,,Renata Tomanova,Birgitta Lindstrom,6-2 2-6 6-2,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R32,,,1,,,Birgitta Lindstrom,Penny Moor,6-3 6-2,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R64,,,1,,,Birgitta Lindstrom,Maria Eugenia Guzman,6-4 6-3,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R16,,,0,,,Veronica Burton,Birgitta Lindstrom,6-2 7-6,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R32,,,1,,,Birgitta Lindstrom,Daryl Gralka,6-2 6-4,,,,,,,,,,,,,,
25-Feb-1974,Winter Haven,3,Clay,R64,,,0,,,Mariana Simionescu,Birgitta Lindstrom,6-2 6-4,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,R32,,,0,Q,,Mona Guerrant,Birgitta Lindstrom,6-0 4-6 6-3,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,Q3,,,0,,,Kate Latham,Birgitta Lindstrom,6-2 6-1,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,Q2,,,1,,,Birgitta Lindstrom,Mimi Wheeler,6-4 6-4,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,Q1,,,1,,,Birgitta Lindstrom,Madeleine Pegel,7-5 5-7 6-0,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,Q2,,,0,,,Judy Alvarez,Birgitta Lindstrom,6-3 6-1,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,Q1,,,1,,,Birgitta Lindstrom,Valerie Scott,6-1 6-0,,,,,,,,,,,,,,
14-Aug-1972,Denver,3,Hard,R16,,,0,,,Jill Cooper,Birgitta Lindstrom,7-5 6-3,,,,,,,,,,,,,,
14-Aug-1972,Denver,3,Hard,R32,,,1,,,Birgitta Lindstrom,Marcie Louie,2-6 6-2 7-5,,,,,,,,,,,,,,
14-Aug-1972,Denver,3,Hard,Q2,,,1,,,Birgitta Lindstrom,Patricia Reese,6-2 7-6,,,,,,,,,,,,,,
14-Aug-1972,Denver,3,Hard,Q1,,,1,,,Birgitta Lindstrom,Becky Vest,3-6 6-0 6-1,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,QF,,,0,,,Judy Alvarez,Birgitta Lindstrom,6-4 6-2,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,R16,,,1,,,Birgitta Lindstrom,Margaret Cooper,6-1 6-4,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,R32,,,1,,,Birgitta Lindstrom,Sharon Pritula,6-2 6-0,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q3,,,0,,,Nathalie Fuchs,Birgitta Lindstrom,6-4 7-5,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q2,,,1,,,Birgitta Lindstrom,Daphne Pattison,W/O,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q1,,,1,,,Birgitta Lindstrom,Ann Lebedeff,7-5 6-3,,,,,,,,,,,,,,
12-Jan-1972,San Francisco,3,Carpet,Q2,,,0,,,Vicky Smouse,Birgitta Lindstrom,W/O,,,,,,,,,,,,,,
12-Jan-1972,San Francisco,3,Carpet,Q1,,,1,,,Birgitta Lindstrom,Cecilia Martinez,6-4 0-6 7-5,,,,,,,,,,,,,,
5-Jul-1971,Munich,3,Clay,SF,,,0,,,Helga Schultze,Birgitta Lindstrom,6-3 6-1,,,,,,,,,,,,,,
5-Jul-1971,Munich,3,Clay,QF,,,1,,,Birgitta Lindstrom,Raquel Giscafre,6-2 6-4,,,,,,,,,,,,,,
5-Jul-1971,Munich,3,Clay,R16,,,1,,,Birgitta Lindstrom, Schuebel,6-3 6-0,,,,,,,,,,,,,,
1-Jul-1971,Travemunde,3,Clay,F,,,0,,,Helga Masthoff,Birgitta Lindstrom,6-8 6-2 6-2,,,,,,,,,,,,,,
1-Jul-1971,Travemunde,3,Clay,SF,,,1,,,Birgitta Lindstrom,Lesley Hunt,4-6 6-4 6-4,,,,,,,,,,,,,,
1-Jul-1971,Travemunde,3,Clay,QF,,,1,,,Birgitta Lindstrom,Almut Sturm,6-1 6-1,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R128,,,0,,,Kerry Harris,Birgitta Lindstrom,6-1 6-0,,,,,,,,,,,,,,
14-Jun-1971,Eastbourne,3,Grass,R32,,,0,,2,Judy Tegart,Birgitta Lindstrom,6-1 6-2,,,,,,,,,,,,,,
24-May-1971,Roland Garros,5,Clay,Q2,,,0,,,Isabel Fernandez De Soto,Birgitta Lindstrom,7-5 4-6 6-3,,,,,,,,,,,,,,
24-May-1971,Roland Garros,5,Clay,Q1,,,1,,,Birgitta Lindstrom,Kumarani Ranga Rao,6-0 6-0,,,,,,,,,,,,,,
30-Jan-1971,Bremen,3,Carpet,QF,,,0,,,Ingrid Bentzer,Birgitta Lindstrom,6-3 1-6 7-5,,,,,,,,,,,,,,
30-Jan-1971,Bremen,3,Carpet,R16,,,1,,,Birgitta Lindstrom,Corinne Molesworth,6-2 6-8 6-4,,,,,,,,,,,,,,
29-Jun-1970,Tilburg,3,Clay,SF,,,0,,,Tine Zwaan,Birgitta Lindstrom,6-3 6-2,,,,,,,,,,,,,,
26-Jan-1970,Oslo,3,Carpet,QF,,,0,,,Margareta Strandberg,Birgitta Lindstrom,3-6 6-1 6-2,,,,,,,,,,,,,,
19-Jan-1970,Munich Indoors,3,Carpet,QF,,,0,,,Vlasta Kodesova,Birgitta Lindstrom,6-3 6-0,,,,,,,,,,,,,,
19-Jan-1970,Munich Indoors,3,Carpet,R16,,,1,,,Birgitta Lindstrom,Almut Sturm,6-1 6-1,,,,,,,,,,,,,,
