Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-May-1930,London Middlesex,3,Grass,R64,,,0,,,Helen Barr,Maud Folingsby,6-4 6-2,,,,,,,,,,,,,,
19-May-1930,Harpenden,3,Grass,R32,,,0,,,Marjorie Stork,Maud Folingsby,5-7 6-3 6-2,,,,,,,,,,,,,,
19-May-1930,Harpenden,3,Grass,R64,,,1,,,Maud Folingsby,O N Man,7-5 10-8,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R16,,,0,,,Dorothy Shaw,Maud Folingsby,3-6 6-2 6-4,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R32,,,1,,,Maud Folingsby, Thomas,9-7 7-5,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R64,,,1,,,Maud Folingsby,Mrs R Landells,6-2 6-2,,,,,,,,,,,,,,
5-May-1930,Hurlingham,3,Clay,SF,,,0,,,Violet Owen,Maud Folingsby,6-2 6-0,,,,,,,,,,,,,,
5-May-1930,Hurlingham,3,Clay,QF,,,1,,,Maud Folingsby,C M Drabble,6-2 5-7 6-3,,,,,,,,,,,,,,
5-May-1930,Hurlingham,3,Clay,R16,,,1,,,Maud Folingsby,Billie Yorke,4-6 6-2 6-2,,,,,,,,,,,,,,
21-Apr-1930,Croydon,3,Clay,R16,,,0,,,Phyllis Mudford,Maud Folingsby,6-1 6-2,,,,,,,,,,,,,,
21-Apr-1930,Croydon,3,Clay,R32,,,1,,,Maud Folingsby,Pat Brazier,6-1 11-9,,,,,,,,,,,,,,
14-Apr-1930,Roehampton Surrey Chps,3,Clay,R16,,,0,,,Elsa Haylock,Maud Folingsby,6-2 6-3,,,,,,,,,,,,,,
14-Apr-1930,Roehampton Surrey Chps,3,Clay,R32,,,1,,,Maud Folingsby,Phylis Radcliffe,7-5 6-3,,,,,,,,,,,,,,
31-Mar-1930,Paddington,3,Clay,R16,,,0,,,Cristobel Hardie,Maud Folingsby,6-3 6-2,,,,,,,,,,,,,,
31-Mar-1930,Paddington,3,Clay,R32,,,1,,,Maud Folingsby,Norah Edes,6-3 6-2,,,,,,,,,,,,,,
24-Feb-1930,London Indoors,3,Carpet,R16,,,0,,,Jeanette Morfey,Maud Folingsby,6-1 6-1,,,,,,,,,,,,,,
24-Feb-1930,London Indoors,3,Carpet,R32,,,1,,,Maud Folingsby,Madge List,6-4 2-6 6-0,,,,,,,,,,,,,,
24-Feb-1930,London Indoors,3,Carpet,R64,,,1,,,Maud Folingsby,Annie Cobb,6-3 6-3,,,,,,,,,,,,,,
25-Nov-1929,London Electric Light,3,Carpet,R16,,,0,,,Betty Soames,Maud Folingsby,3-6 6-2 6-4,,,,,,,,,,,,,,
25-Nov-1929,London Electric Light,3,Carpet,R32,,,1,,,Maud Folingsby,Joy Myerscough,6-2 6-3,,,,,,,,,,,,,,
14-Oct-1929,Queen's Indoors,3,Carpet,R16,,,0,,,Winifred Lowe,Maud Folingsby,9-7 5-7 6-2,,,,,,,,,,,,,,
14-Oct-1929,Queen's Indoors,3,Carpet,R32,,,1,,,Maud Folingsby,Betty Soames,6-2 6-1,,,,,,,,,,,,,,
23-Sep-1929,Roehmapton Autumn,3,Clay,R16,,,0,,,Gwen Sterry,Maud Folingsby,6-2 6-2,,,,,,,,,,,,,,
23-Sep-1929,Roehmapton Autumn,3,Clay,R32,,,1,,,Maud Folingsby,Joan Marshall,8-6 2-6 6-4,,,,,,,,,,,,,,
16-Sep-1929,London Cumberland,3,Clay,R64,,,0,,,Cristobel Hardie,Maud Folingsby,6-3 6-8 8-6,,,,,,,,,,,,,,
12-Aug-1929,Cranleigh,3,,R16,,,0,,,Betty Boas,Maud Folingsby,6-4 0-6 6-2,,,,,,,,,,,,,,
12-Aug-1929,Cranleigh,3,,R32,,,1,,,Maud Folingsby,Mrs A Mcgilchrist,6-0 6-2,,,,,,,,,,,,,,
12-Aug-1929,Cranleigh,3,,R64,,,1,,,Maud Folingsby,N Albright,9-7 6-1,,,,,,,,,,,,,,
17-Jun-1929,Queen's Club,3,Grass,R32,,,0,,,Mrs A C Butler,Maud Folingsby,W/O,,,,,,,,,,,,,,
27-May-1929,London Middlesex,3,Grass,R16,,,0,,,Dorothy Shepherd,Maud Folingsby,6-1 6-0,,,,,,,,,,,,,,
27-May-1929,London Middlesex,3,Grass,R32,,,1,,,Maud Folingsby,Madeleine Moss,6-4 7-6,,,,,,,,,,,,,,
13-May-1929,West Kensington,3,Clay,R16,,,0,,,Phoebe Watson,Maud Folingsby,6-1 6-2,,,,,,,,,,,,,,
13-May-1929,West Kensington,3,Clay,R32,,,1,,,Maud Folingsby,Mrs I M Crouch,6-2 8-6,,,,,,,,,,,,,,
13-May-1929,West Kensington,3,Clay,R64,,,1,,,Maud Folingsby,M Loeffler,6-0 6-1,,,,,,,,,,,,,,
6-May-1929,Hurlingham,3,Clay,R32,,,0,,,Geraldine Beamish,Maud Folingsby,4-6 7-5 6-2,,,,,,,,,,,,,,
6-May-1929,Hurlingham,3,Clay,R64,,,1,,,Maud Folingsby,E Peake,6-1 7-5,,,,,,,,,,,,,,
22-Apr-1929,Croydon,3,Clay,SF,,,0,,,Margery Elton,Maud Folingsby,6-1 0-6 6-3,,,,,,,,,,,,,,
22-Apr-1929,Croydon,3,Clay,QF,,,1,,,Maud Folingsby,Gladys Thompson,3-6 6-4 6-4,,,,,,,,,,,,,,
22-Apr-1929,Croydon,3,Clay,R16,,,1,,,Maud Folingsby,Pat Brazier,7-5 6-4,,,,,,,,,,,,,,
15-Apr-1929,Melbury,3,Clay,R64,,,0,,,Eleanor Rose,Maud Folingsby,4-6 6-3 6-4,,,,,,,,,,,,,,
1-Apr-1929,Forest Hill,3,Clay,QF,,,0,,,M E Lettington,Maud Folingsby,6-3 6-4,,,,,,,,,,,,,,
1-Apr-1929,Forest Hill,3,Clay,R16,,,1,,,Maud Folingsby,Mrs Jones,6-1 7-5,,,,,,,,,,,,,,
25-Feb-1929,London Indoors,3,Carpet,R32,,,0,,,Effie Hemmant,Maud Folingsby,6-3 6-3,,,,,,,,,,,,,,
1-Oct-1928,Ealing 2,3,Clay,R16,,,0,,,Phyllis Covell,Maud Folingsby,6-0 6-3,,,,,,,,,,,,,,
1-Oct-1928,Ealing 2,3,Clay,R32,,,1,,,Maud Folingsby,Peggy Dransfield,6-4 8-6,,,,,,,,,,,,,,
24-Sep-1928,Roehampton Autumn,3,Clay,R64,,,0,,,C M Drabble,Maud Folingsby,8-6 6-3,,,,,,,,,,,,,,
17-Sep-1928,Fulham,3,Clay,R32,,,0,,,Mrs P Thomas,Maud Folingsby,6-4 6-0,,,,,,,,,,,,,,
13-Aug-1928,Ventnor,3,Grass,F,,,0,,,Betty Uber,Maud Folingsby,8-6 6-3,,,,,,,,,,,,,,
6-Aug-1928,Paignton,3,,F,,,0,,,Doris Eastley,Maud Folingsby,4-6 6-4 6-4,,,,,,,,,,,,,,
16-Jul-1928,Lewes,3,Grass,F,,,0,,,Christine Tyrrell,Maud Folingsby,6-1 6-1,,,,,,,,,,,,,,
18-Jun-1928,Queen's Club,3,Grass,R64,,,0,,,L M Bremner,Maud Folingsby,6-4 6-3,,,,,,,,,,,,,,
18-Jun-1928,Queen's Club,3,Grass,R128,,,1,,,Maud Folingsby,A K Penrose,6-2 6-4,,,,,,,,,,,,,,
21-May-1928,Surbiton,3,Grass,R16,,,0,,,Peggy Michell,Maud Folingsby,6-3 6-3,,,,,,,,,,,,,,
21-May-1928,Surbiton,3,Grass,R32,,,1,,,Maud Folingsby,Mrs V Barringer,6-4 6-3,,,,,,,,,,,,,,
14-May-1928,West Kensington,3,Clay,R32,,,0,,,Elizabeth Ryan,Maud Folingsby,6-0 6-1,,,,,,,,,,,,,,
14-May-1928,West Kensington,3,Clay,R64,,,1,,,Maud Folingsby,Joan Marshall,7-5 6-4,,,,,,,,,,,,,,
7-May-1928,Hurlingham,3,Clay,R32,,,0,,,Mrs I D Brumwell,Maud Folingsby,6-3 6-3,,,,,,,,,,,,,,
23-Apr-1928,Ealing 1,3,Clay,R16,,,0,,,Margaret Mckane,Maud Folingsby,1-6 8-6 6-3,,,,,,,,,,,,,,
23-Apr-1928,Ealing 1,3,Clay,R32,,,1,,,Maud Folingsby,Lucy Bond,6-0 6-3,,,,,,,,,,,,,,
16-Apr-1928,Roehampton,3,Clay,QF,,,0,,,Effie Hemmant,Maud Folingsby,6-0 6-2,,,,,,,,,,,,,,
16-Apr-1928,Roehampton,3,Clay,R16,,,1,,,Maud Folingsby,Mildred Cazelet,6-0 10-8,,,,,,,,,,,,,,
16-Apr-1928,Roehampton,3,Clay,R32,,,1,,,Maud Folingsby,Phylis Radcliffe,6-1 7-5,,,,,,,,,,,,,,
2-Apr-1928,Gunnersbury,3,Clay,F,,,0,,,Peggy Michell,Maud Folingsby,6-2 6-1,,,,,,,,,,,,,,
2-Apr-1928,Gunnersbury,3,Clay,SF,,,1,,,Maud Folingsby,Davina Gordon,6-2 6-4,,,,,,,,,,,,,,
2-Apr-1928,Gunnersbury,3,Clay,QF,,,1,,,Maud Folingsby,Joan Squirrell,3-6 6-4 6-3,,,,,,,,,,,,,,
2-Apr-1928,Gunnersbury,3,Clay,R16,,,1,,,Maud Folingsby,Weeta Crawshay Williams,11-13 6-4,,,,,,,,,,,,,,
9-Jan-1928,London Indoors,3,Carpet,R16,,,0,,,Tiny Alston,Maud Folingsby,7-5 6-1,,,,,,,,,,,,,,
9-Jan-1928,London Indoors,3,Carpet,R32,,,1,,,Maud Folingsby,Mary Heagerty,8-6 6-4,,,,,,,,,,,,,,
26-Nov-1927,London Electric Light,3,Carpet,R32,,,0,,,Ermyntrude Harvey,Maud Folingsby,6-2 6-0,,,,,,,,,,,,,,
10-Oct-1927,Queen's Indoors,3,Carpet,R32,,,0,,,Joan Ridley,Maud Folingsby,6-4 6-1,,,,,,,,,,,,,,
19-Sep-1927,Roehampton Autumn,3,Clay,R64,,,0,,,Joan Ridley,Maud Folingsby,8-6 6-2,,,,,,,,,,,,,,
12-Sep-1927,Fulham,3,Clay,R16,,,0,,,Eleanor Rose,Maud Folingsby,5-7 6-2 6-2,,,,,,,,,,,,,,
12-Sep-1927,Fulham,3,Clay,R32,,,1,,,Maud Folingsby,Mrs C G Blagden,6-3 6-3,,,,,,,,,,,,,,
11-Jul-1927,Lewes,3,Grass,F,,,0,,,Christine Tyrrell,Maud Folingsby,W/O,,,,,,,,,,,,,,
13-Jun-1927,Queen's Club,3,Grass,R64,,,0,,,Elizabeth Macready,Maud Folingsby,6-2 6-4,,,,,,,,,,,,,,
9-May-1927,Northwick,3,Clay,QF,,,0,,,Aurea Edgington,Maud Folingsby,6-2 6-0,,,,,,,,,,,,,,
9-May-1927,Northwick,3,Clay,R16,,,1,,,Maud Folingsby, Boumphrey,6-3 6-1,,,,,,,,,,,,,,
9-May-1927,Northwick,3,Clay,R32,,,1,,,Maud Folingsby,E M Greig,6-1 7-5,,,,,,,,,,,,,,
2-May-1927,Hurlingham,3,Clay,R32,,,0,,,Margaret Mckane,Maud Folingsby,6-4 6-8 6-4,,,,,,,,,,,,,,
2-May-1927,Hurlingham,3,Clay,R64,,,1,,,Maud Folingsby,Mrs G H B St Ruth,6-1 9-7,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,R16,,,0,,,Madge Slaney,Maud Folingsby,6-1 8-6,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,R32,,,1,,,Maud Folingsby,Norah Edes,6-3 6-3,,,,,,,,,,,,,,
18-Apr-1927,Ealing 1,3,Clay,R64,,,1,,,Maud Folingsby,H B Brooke,6-0 6-1,,,,,,,,,,,,,,
