Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Sep-2006,Jakarta 10K,3,Hard,R16,,,0,,Q,Noppawan Lertcheewakarn,Maya Rosa,6-1 6-0,,,,,,,,,,,,,,
25-Sep-2006,Jakarta 10K,3,Hard,R32,,1341,1,,LL,Maya Rosa,Sasirin Borwornchokchai,6-3 6-3,,,,,,,,,,,,,,
8-May-2006,Tarakan 10K,3,Hard,R32,,383,0,WC,1,Yan Ze Xie,Maya Rosa,6-1 6-0,,,,,,,,,,,,,,
1-May-2006,Jakarta 10K,3,Hard,QF,,833,0,Q,Q,Yi Chen,Maya Rosa,1-6 6-2 6-1,,,,,,,,,,,,,,
1-May-2006,Jakarta 10K,3,Hard,R16,,352,1,Q,1,Maya Rosa,Yan Ze Xie,6-4 6-1,,,,,,,,,,,,,,
1-May-2006,Jakarta 10K,3,Hard,R32,,1110,1,Q,,Maya Rosa,Hiromi Okazaki,6-2 6-2,,,,,,,,,,,,,,
7-Nov-2005,Jakarta 25K,3,Hard,R32,,277,0,WC,5,Wynne Prakusya,Maya Rosa,6-2 6-2,,,,,,,,,,,,,,
2-May-2005,Tarakan 10K,3,Hard,R32,,,0,Q,Q,Dian Anggraini,Maya Rosa,6-2 6-4,,,,,,,,,,,,,,
13-Dec-2004,Jakarta 5 10K,3,Hard,R32,1127,897,0,WC,LL,Julia Dziedzic,Maya Rosa,6-4 6-4,,,,,,,,,,,,,,
27-Sep-2004,Balikpapan 10K,3,Hard,R32,967,912,0,,,Po Kuen Lam,Maya Rosa,7-5 6-2,,,,,,,,,,,,,,
20-Sep-2004,Jakarta 3 10K,3,Hard,R16,955,557,0,,3,Liza Andriyani,Maya Rosa,6-2 6-1,,,,,,,,,,,,,,
20-Sep-2004,Jakarta 3 10K,3,Hard,R32,955,,1,,WC,Maya Rosa,Mia Sacca,6-4 7-5,,,,,,,,,,,,,,
3-May-2004,Jakarta 2 10K,3,Hard,QF,,486,0,,1,Sandy Gumulya,Maya Rosa,6-4 6-1,,,,,,,,,,,,,,
3-May-2004,Jakarta 2 10K,3,Hard,R16,,,1,,7,Maya Rosa,Susanne Aigner,6-4 6-2,,,,,,,,,,,,,,
3-May-2004,Jakarta 2 10K,3,Hard,R32,,,1,,Q,Maya Rosa,Danielle Kypreos,6-0 6-1,,,,,,,,,,,,,,
26-Apr-2004,Jakarta 1 10K,3,Hard,R32,788,482,0,,3,Sandy Gumulya,Maya Rosa,6-2 6-7(5) 7-6(0),,,,,,,,,,,,,,
19-Jan-2004,New Delhi 10K,3,Hard,R32,811,649,0,Q,,Ankita Bhambri,Maya Rosa,4-6 6-1 6-3,,,,,,,,,,,,,,
12-Jan-2004,Hyderabad 10K,3,Hard,R32,809,494,0,,4,Tomoyo Takagishi,Maya Rosa,6-2 6-3,,,,,,,,,,,,,,
10-Nov-2003,Manila 10K,3,Clay,R16,838,428,0,,2,Da Jung Hong,Maya Rosa,3-6 6-1 6-1,,,,,,,,,,,,,,
10-Nov-2003,Manila 10K,3,Clay,R32,838,943,1,,,Maya Rosa,Andrea Hofinger,6-4 6-3,,,,,,,,,,,,,,
3-Nov-2003,Manila 10K,3,Clay,R32,836,718,0,,7,Sandy Gumulya,Maya Rosa,6-3 6-4,,,,,,,,,,,,,,
6-Oct-2003,Jakarta 10K,3,Hard,R16,933,,0,,WC,Ayu Fani Damayanti,Maya Rosa,6-4 7-6(4),,,,,,,,,,,,,,
6-Oct-2003,Jakarta 10K,3,Hard,R32,933,427,1,,3,Maya Rosa,Rushmi Chakravarthi,7-6(5) 7-6(4),,,,,,,,,,,,,,
29-Sep-2003,Jakarta 10K,3,Hard,R32,931,573,0,WC,6,Sonal Phadke,Maya Rosa,0-6 7-5 7-6(1),,,,,,,,,,,,,,
8-Sep-2003,Bali Q,3,Hard,Q1,,300,0,,,Napaporn Tongsalee,Maya Rosa,6-3 6-2,,,,,,,,,,,,,,
5-May-2003,Surabaya 10K,3,Clay,QF,,424,0,WC,1,Chia Jung Chuang,Maya Rosa,6-4 6-2,,,,,,,,,,,,,,
5-May-2003,Surabaya 10K,3,Clay,R16,,,1,WC,,Maya Rosa,Gina Fahaiyena,6-0 6-2,,,,,,,,,,,,,,
5-May-2003,Surabaya 10K,3,Clay,R32,,966,1,WC,,Maya Rosa,Orawan Lamangthong,7-6(5) 6-2,,,,,,,,,,,,,,
28-Apr-2003,Jakarta 10K,3,Clay,QF,,544,0,WC,3,Liza Andriyani,Maya Rosa,6-3 6-1,,,,,,,,,,,,,,
28-Apr-2003,Jakarta 10K,3,Clay,R16,,,1,WC,Q,Maya Rosa,Irawati Moerid,3-6 6-1 7-5,,,,,,,,,,,,,,
28-Apr-2003,Jakarta 10K,3,Clay,R32,,1079,1,WC,,Maya Rosa,Ji Young Kim,7-5 7-5,,,,,,,,,,,,,,
